date,open,high,low,close,volume
2025-03-19,2.60000,2.70000,2.51000,2.59000,29300
2025-03-20,2.56000,2.62000,2.54000,2.59000,9700
2025-03-21,2.58000,2.58000,2.30000,2.46000,45200
2025-03-24,2.40000,2.47000,2.21000,2.37000,61100
2025-03-25,2.25000,2.33000,2.12000,2.27000,94900
2025-03-26,2.36000,2.49000,2.29000,2.44000,20200
2025-03-27,2.37000,2.38000,2.31000,2.32000,18700
2025-03-28,2.38000,2.40000,2.13000,2.29000,67600
2025-03-31,2.35000,2.35000,2.13000,2.30000,46100
2025-04-01,2.30000,2.35000,2.22000,2.34000,12000
2025-04-02,2.35000,2.42000,2.31000,2.34000,6400
2025-04-03,2.34000,2.38000,2.24000,2.25000,19800
2025-04-04,2.22000,2.25000,2.16000,2.23000,50700
2025-04-07,2.16000,2.18000,2.05000,2.14000,25800
2025-04-08,2.25000,2.35000,2.14000,2.18000,133200
2025-04-09,2.10000,2.37000,2.10000,2.24000,29500
2025-04-10,2.27000,2.27000,2.13000,2.16000,24600
2025-04-11,2.14000,2.47000,2.10000,2.40000,66800
2025-04-14,2.35000,2.57000,2.33000,2.40000,71700
2025-04-15,2.48000,2.53000,2.40000,2.45000,34700
2025-04-16,2.47000,2.59000,2.47000,2.48000,28600
2025-04-17,2.45000,2.50000,2.45000,2.50000,26400
2025-04-21,2.50000,2.51000,2.40000,2.41000,23300
2025-04-22,2.44000,2.44000,2.29000,2.31000,17800
2025-04-23,2.34000,2.46000,2.31000,2.31000,14900
2025-04-24,2.35000,2.41000,2.35000,2.38000,44000
2025-04-25,2.49000,2.54000,2.32000,2.49000,26900
2025-04-28,2.55000,2.58000,2.42000,2.46000,34000
2025-04-29,2.48000,2.58000,2.42000,2.52000,66600
2025-04-30,2.47000,2.50000,2.44000,2.44000,14700
2025-05-01,2.50000,2.59000,2.45000,2.57000,13000
2025-05-02,2.50000,2.87000,2.50000,2.87000,69200
2025-05-05,2.90000,2.98000,2.75000,2.95000,33900
2025-05-06,2.95000,3.00000,2.88000,2.92000,20900
2025-05-07,2.93000,2.99000,2.83000,2.86000,22600
2025-05-08,2.95000,3.29000,2.95000,3.13000,145000
2025-05-09,3.17000,3.34000,3.13000,3.17000,61200
2025-05-12,3.15000,3.33000,3.15000,3.23000,24700
2025-05-13,3.25000,3.44000,3.16000,3.39000,72600
2025-05-14,3.36000,3.94000,3.24000,3.86000,184000
2025-05-15,3.88000,4.14000,3.81000,4.00000,141600
2025-05-16,4.02000,4.10000,3.79000,4.00000,174900
2025-05-19,4.00000,4.42000,4.00000,4.37000,103700
2025-05-20,4.35000,4.40000,4.04000,4.10000,60500
2025-05-21,4.10000,4.25000,4.01000,4.01000,42000
2025-05-22,4.01000,4.11000,3.76000,3.82000,68300
2025-05-23,3.83000,3.99000,3.77000,3.84000,31300
2025-05-27,3.84000,4.00000,3.84000,3.97000,36800
2025-05-28,3.96000,3.99000,3.75000,3.95000,34700
2025-05-29,3.90000,3.90000,3.77000,3.82000,11000
2025-05-30,3.80000,3.84000,3.78000,3.78000,24200
2025-06-02,3.77000,3.82000,3.50000,3.60000,59100
2025-06-03,3.51000,3.70000,3.45000,3.55000,10500
2025-06-04,3.57000,3.77000,3.57000,3.72000,13100
2025-06-05,3.77000,3.78000,3.66000,3.67000,20600
2025-06-06,3.71000,3.80000,3.56000,3.56000,22500
2025-06-09,3.59000,3.75000,3.57000,3.71000,18000
2025-06-10,3.73000,3.75000,3.44000,3.66000,42500
2025-06-11,3.52000,3.56000,3.29000,3.42000,59000
2025-06-12,3.42000,3.42000,3.35000,3.36000,8000
2025-06-13,3.40000,3.42000,3.15000,3.23000,64600
2025-06-16,3.22000,3.43000,3.22000,3.30000,19900
2025-06-17,3.28000,3.42000,3.24000,3.36000,18800
2025-06-18,3.36000,3.42000,3.21000,3.26000,11700
2025-06-20,3.36000,3.50000,3.26000,3.49000,30700
2025-06-23,3.59000,3.95000,3.58000,3.61000,62600
2025-06-24,3.52000,3.73000,3.52000,3.67000,12400
2025-06-25,3.88000,3.88000,3.65000,3.69000,22100
2025-06-26,3.69000,3.80000,3.55000,3.56000,16300
2025-06-27,3.58000,3.71000,3.38000,3.39000,51200
2025-06-30,3.50000,3.84000,3.36000,3.74000,46700
2025-07-01,3.85000,3.85000,3.65000,3.71000,31900
2025-07-02,3.76000,3.82000,3.62000,3.69000,25700
2025-07-03,3.69000,3.69000,3.61000,3.61000,8500
2025-07-07,3.61000,3.75000,3.51000,3.67000,46400
2025-07-08,3.65000,3.75000,3.65000,3.66000,17000
2025-07-09,3.60000,3.68000,3.45000,3.63000,5300
2025-07-10,3.65000,3.75000,3.65000,3.73000,31200
2025-07-11,3.60000,3.75000,3.50000,3.66000,14900
2025-07-14,3.74000,3.74000,3.44000,3.61000,14400
2025-07-15,3.70000,3.70000,3.41000,3.42000,132300
2025-07-16,3.48000,3.50000,3.41000,3.44000,15500
2025-07-17,3.50000,3.55000,3.36000,3.36000,37000
2025-07-18,3.36000,3.55000,3.35000,3.35000,12600
2025-07-21,3.35000,3.41000,3.19000,3.20000,79000
2025-07-22,3.20000,3.30000,3.13000,3.14000,177000
2025-07-23,3.18000,3.50000,3.15000,3.45000,194300
2025-07-24,3.44000,4.08000,3.30000,4.05000,125500
2025-07-25,4.04000,4.24000,3.94000,4.14000,78800
2025-07-28,4.20000,4.43000,3.85000,4.26000,136500
2025-07-29,4.30000,4.33000,4.05000,4.20000,26100
2025-07-30,4.79000,4.99000,4.50000,4.58000,99200
2025-07-31,4.75000,4.75000,4.26000,4.30000,102200
2025-08-01,4.31000,4.82000,4.02000,4.81000,136200
2025-08-04,4.85000,5.60000,4.85000,5.60000,201900
2025-08-05,5.60000,5.94000,5.22000,5.71000,119700
2025-08-06,5.66000,5.80000,5.35000,5.49000,111000
2025-08-07,5.43000,5.68000,5.36000,5.47000,52400
2025-08-08,5.49000,5.95000,5.31000,5.83000,96100
2025-08-11,5.87000,6.25000,5.51000,5.69000,151900
2025-08-12,5.80000,6.04000,5.45000,5.58000,106500
2025-08-13,5.50000,5.59000,5.18000,5.30000,86600
2025-08-14,5.23000,5.55000,4.95000,5.05000,46500
2025-08-15,5.01000,5.57000,4.91000,5.49000,54100
2025-08-18,5.52000,5.68000,5.20000,5.31000,43200
2025-08-19,5.37000,5.51000,5.04000,5.25000,27800
2025-08-20,5.14000,5.45000,5.00000,5.26000,78300
2025-08-21,5.09000,5.49000,5.09000,5.32000,83900
2025-08-22,4.93000,5.35000,4.85000,5.03000,309700
2025-08-25,5.09000,5.30000,5.03000,5.20000,94100
2025-08-26,5.10000,5.27000,5.06000,5.19000,29900
2025-08-27,5.19000,5.45000,5.06000,5.36000,60900
2025-08-28,5.40000,5.80000,5.40000,5.65000,135100
2025-08-29,5.60000,5.74000,5.20000,5.45000,62000
2025-09-02,5.45000,5.77000,5.45000,5.51000,50000
2025-09-03,5.57000,5.82000,5.51000,5.64000,56900
2025-09-04,5.69000,5.69000,5.30000,5.35000,30700
2025-09-05,5.49000,5.50000,5.10000,5.25000,35400
2025-09-08,5.28000,5.45000,5.25000,5.34000,19500
2025-09-09,5.50000,5.50000,5.30000,5.42000,29900
2025-09-10,5.40000,5.49000,5.35000,5.48000,13200
2025-09-11,5.45000,5.50000,5.35000,5.45000,30800
2025-09-12,5.37000,5.45000,5.26000,5.31000,31700
2025-09-15,5.38000,5.45000,5.34000,5.42000,17000
2025-09-16,5.39000,5.50000,5.35000,5.50000,9600
2025-09-17,5.49000,5.50000,5.36000,5.44000,2900
2025-09-18,5.43000,5.43000,5.28000,5.42000,27600
2025-09-19,5.40000,5.45000,5.31000,5.43000,35600
2025-09-22,5.33000,5.44000,5.15000,5.26000,84500
2025-09-23,5.21000,5.29000,5.07000,5.14000,39800
2025-09-24,5.11000,5.23000,5.11000,5.20000,3900
2025-09-25,5.12000,5.25000,5.12000,5.16000,13100
2025-09-26,5.16000,5.19000,5.06000,5.07000,26600
2025-09-29,5.25000,5.45000,5.17000,5.35000,59900
2025-09-30,5.28000,5.40000,5.21000,5.33000,20900
2025-10-01,5.22000,5.33000,5.10000,5.29000,41300
2025-10-02,5.34000,5.34000,5.20000,5.23000,8200
2025-10-03,5.21000,5.65000,5.18000,5.55000,71200
2025-10-06,5.57000,5.67000,5.46000,5.58000,38600
2025-10-07,5.58000,5.64000,5.41000,5.48000,31300
2025-10-08,5.45000,5.64000,5.32000,5.53000,17800
2025-10-09,5.49000,5.57000,5.45000,5.57000,9100
2025-10-10,5.56000,5.56000,5.14000,5.17000,45100
2025-10-13,5.22000,5.36000,5.10000,5.21000,21200
2025-10-14,5.21000,5.27000,5.09000,5.23000,12800
2025-10-15,5.33000,5.41000,5.07000,5.15000,31900
2025-10-16,5.10000,5.32000,4.96000,5.00000,63200
2025-10-17,5.00000,5.20000,4.72000,4.81000,13600
2025-10-20,5.00000,5.15000,4.85000,4.96000,48400
2025-10-21,5.08000,5.09000,4.81000,4.85000,16300
2025-10-22,4.82000,4.99000,4.75000,4.75000,10900
2025-10-23,4.77000,4.92000,4.60000,4.73000,36600
2025-10-24,4.88000,5.22000,4.88000,5.09000,33300
2025-10-27,5.23000,5.23000,4.67000,4.84000,47800
2025-10-28,5.02000,5.02000,4.56000,4.57000,39100
2025-10-29,4.55000,4.74000,4.50000,4.51000,25600
2025-10-30,4.55000,4.74000,4.50000,4.69000,18400
2025-10-31,4.69000,4.99000,4.55000,4.99000,61800
2025-11-03,4.86000,4.90000,4.62000,4.70000,30800
2025-11-04,4.62000,4.74000,4.57000,4.57000,12800
2025-11-05,4.60000,4.72000,4.51000,4.52000,28600
2025-11-06,4.49000,4.71000,4.12000,4.28000,43600
2025-11-07,4.28000,4.75000,4.28000,4.73000,49300
2025-11-10,4.96000,4.96000,4.63000,4.67000,25300
2025-11-11,4.67000,4.75000,4.41000,4.42000,41500
2025-11-12,4.51000,4.51000,4.29000,4.29000,16200
2025-11-13,4.47000,4.62000,4.37000,4.48000,90600
2025-11-14,4.48000,5.00000,4.42000,4.72000,279500
2025-11-17,5.00000,5.00000,4.42000,4.49000,26300
2025-11-18,4.40000,4.49000,4.21000,4.31000,123300
2025-11-19,4.30000,4.49000,4.23000,4.25000,35900
2025-11-20,4.35000,4.41000,4.12000,4.12000,49400
2025-11-21,4.20000,4.51000,4.11000,4.34000,64700
2025-11-24,4.37000,4.66000,4.31000,4.64000,55300
2025-11-25,4.66000,4.66000,4.51000,4.64000,19400
2025-11-26,4.64000,4.73000,4.53000,4.53000,22300
2025-11-28,4.50000,4.68000,4.41000,4.54000,22500
