date,open,high,low,close,volume
2025-03-27,29.25000,29.60000,29.04000,29.21000,46400
2025-03-28,29.28000,29.50000,28.25000,28.76000,145200
2025-03-31,28.99000,30.00000,28.60000,28.77000,113800
2025-04-01,28.70000,29.25000,28.17000,28.38000,65700
2025-04-02,28.17000,28.62000,27.93000,28.40000,30900
2025-04-03,27.78000,28.30000,26.02000,26.09000,47900
2025-04-04,25.44000,27.05000,25.01000,26.12000,75000
2025-04-07,25.79000,27.83000,25.62000,26.17000,77000
2025-04-08,26.44000,27.31000,25.20000,25.65000,107500
2025-04-09,25.65000,27.03000,25.15000,26.55000,133500
2025-04-10,26.25000,26.82000,25.17000,25.50000,44000
2025-04-11,25.50000,26.01000,25.14000,25.18000,43700
2025-04-14,25.27000,26.20000,24.89000,25.36000,41900
2025-04-15,25.96000,26.27000,25.92000,26.15000,47600
2025-04-16,26.10000,26.52000,25.92000,26.00000,47100
2025-04-17,26.02000,26.60000,26.02000,26.39000,59700
2025-04-21,26.26000,26.50000,25.55000,26.25000,74300
2025-04-22,26.34000,27.09000,26.34000,27.03000,109200
2025-04-23,27.60000,28.00000,27.33000,27.44000,46200
2025-04-24,27.51000,27.72000,27.35000,27.55000,36500
2025-04-25,27.40000,27.75000,27.25000,27.49000,44800
2025-04-28,27.65000,27.69000,27.30000,27.64000,55700
2025-04-29,27.68000,28.41000,27.68000,28.14000,55700
2025-04-30,28.23000,28.65000,27.63000,28.43000,76700
2025-05-01,28.40000,29.07000,28.00000,28.76000,67400
2025-05-02,28.89000,29.60000,28.89000,29.05000,73000
2025-05-05,28.75000,29.24000,28.57000,28.72000,72700
2025-05-06,28.63000,28.85000,28.41000,28.47000,41200
2025-05-07,28.56000,28.81000,28.18000,28.39000,80300
2025-05-08,28.82000,29.36000,28.49000,29.09000,55600
2025-05-09,29.19000,29.19000,28.84000,29.01000,42200
2025-05-12,29.97000,30.37000,29.74000,30.08000,61300
2025-05-13,30.21000,30.42000,30.12000,30.25000,60500
2025-05-14,30.25000,30.54000,30.04000,30.04000,50300
2025-05-15,30.00000,30.27000,30.00000,30.15000,61400
2025-05-16,30.15000,30.45000,29.82000,30.38000,131500
2025-05-19,30.23000,30.68000,30.23000,30.51000,135400
2025-05-20,30.63000,30.74000,30.37000,30.49000,60100
2025-05-21,30.25000,30.49000,29.72000,29.74000,57300
2025-05-22,29.70000,30.02000,29.57000,29.61000,48600
2025-05-23,29.25000,29.65000,29.25000,29.37000,78400
2025-05-27,29.77000,30.25000,29.54000,29.99000,55000
2025-05-28,30.00000,30.25000,29.51000,29.52000,53300
2025-05-29,29.95000,29.95000,29.40000,29.54000,45600
2025-05-30,29.50000,29.79000,29.36000,29.58000,52100
2025-06-02,29.50000,29.61000,29.05000,29.11000,53400
2025-06-03,29.12000,29.62000,29.06000,29.34000,37400
2025-06-04,29.42000,29.58000,28.66000,28.71000,42200
2025-06-05,28.72000,29.15000,28.20000,28.49000,73100
2025-06-06,28.88000,29.33000,28.62000,29.31000,121700
2025-06-09,29.56000,30.15000,29.56000,29.95000,132500
2025-06-10,30.38000,30.79000,29.94000,29.95000,82500
2025-06-11,30.00000,30.62000,29.90000,29.94000,77400
2025-06-12,29.80000,29.99000,29.44000,29.51000,76200
2025-06-13,29.11000,29.40000,28.14000,28.20000,100400
2025-06-16,28.39000,28.89000,27.80000,27.95000,93900
2025-06-17,27.75000,28.20000,27.38000,27.50000,109700
2025-06-18,27.52000,28.23000,27.18000,27.81000,147800
2025-06-20,27.88000,28.14000,27.56000,27.89000,538400
2025-06-23,27.82000,28.62000,27.81000,28.50000,206200
2025-06-24,28.68000,29.54000,28.68000,29.13000,129100
2025-06-25,29.10000,29.21000,28.83000,28.83000,72400
2025-06-26,28.80000,29.49000,28.80000,29.17000,73100
2025-06-27,28.95000,29.50000,28.90000,29.07000,1207400
2025-06-30,29.30000,29.47000,28.65000,28.70000,112400
2025-07-01,28.53000,29.92000,28.50000,29.61000,88700
2025-07-02,29.76000,30.00000,29.44000,29.92000,166400
2025-07-03,30.24000,30.69000,29.95000,30.21000,67900
2025-07-07,30.02000,30.63000,29.88000,29.96000,97900
2025-07-08,30.00000,30.25000,29.90000,30.01000,76200
2025-07-09,30.05000,30.69000,29.75000,30.00000,75700
