date,open,high,low,close,volume
2022-09-16,698.900020,698.900020,652.250000,663.349980,63151.00
2022-09-19,655.000000,680.250000,645.650020,674.049990,54356.00
2022-09-20,690.000000,695.150020,676.250000,685.250000,26483.00
2022-09-21,680.000000,689.849980,652.049990,656.849980,20374.00
2022-09-22,651.000000,692.000000,640.549990,648.450010,69858.00
2022-09-23,652.599980,652.599980,604.950010,611.500000,67479.00
2022-09-26,603.000000,604.750000,583.849980,595.799990,25843.00
2022-09-27,600.000000,679.549990,600.000000,671.849980,184565.00
2022-09-28,650.150020,729.200010,647.700010,701.049990,280324.00
2022-09-29,708.750000,734.450010,693.849980,721.549990,148735.00
2022-09-30,708.000000,750.000000,701.000000,730.200010,129218.00
2022-10-03,717.549990,745.000000,678.000000,689.400020,112888.00
2022-10-04,692.299990,704.049990,684.549990,689.700010,43336.00
2022-10-06,694.700010,709.950010,682.099980,697.650020,125509.00
2022-10-07,704.250000,724.900020,692.200010,707.349980,57987.00
2022-10-10,700.000000,717.799990,689.250000,693.799990,38639.00
2022-10-11,698.450010,706.000000,672.200010,678.750000,21974.00
2022-10-12,689.450010,690.000000,655.049990,659.549990,40853.00
2022-10-13,661.000000,670.000000,660.000000,665.799990,17861.00
2022-10-14,686.000000,714.000000,669.799990,695.549990,73019.00
2022-10-17,681.099980,703.900020,675.000000,677.200010,13655.00
2022-10-18,684.700010,708.049990,677.450010,696.000000,17567.00
2022-10-19,702.799990,707.599980,691.900020,701.650020,140024.00
2022-10-20,707.500000,741.900020,700.000000,703.750000,35400.00
2022-10-21,712.799990,715.000000,687.500000,702.299990,21312.00
2022-10-24,702.299990,710.000000,693.049990,700.700010,3765.00
2022-10-25,711.150020,723.900020,695.799990,719.750000,22648.00
2022-10-27,725.000000,739.799990,712.400020,730.849980,29926.00
2022-10-28,735.000000,741.900020,715.000000,720.650020,24099.00
2022-10-31,730.000000,733.200010,678.549990,690.950010,42939.00
2022-11-01,693.000000,713.650020,689.750000,700.200010,31326.00
2022-11-02,713.000000,840.200010,705.950010,791.349980,547997.00
2022-11-03,795.000000,808.950010,781.049990,797.849980,121088.00
2022-11-04,805.000000,847.500000,791.349980,797.000000,114509.00
2022-11-07,801.599980,827.950010,793.549990,798.549990,85129.00
2022-11-09,822.900020,830.000000,793.450010,815.200010,74906.00
2022-11-10,828.000000,828.000000,787.049990,793.549990,28748.00
2022-11-11,804.000000,804.000000,743.950010,794.849980,28059.00
2022-11-14,796.000000,809.400020,790.599980,795.450010,22303.00
2022-11-15,796.200010,808.400020,790.000000,795.549990,37526.00
2022-11-16,796.000000,826.000000,796.000000,798.599980,77524.00
2022-11-17,785.000000,809.200010,785.000000,795.849980,27004.00
2022-11-18,804.000000,810.000000,793.000000,804.599980,27862.00
2022-11-21,796.049990,810.000000,791.049990,795.099980,14858.00
2022-11-22,809.000000,809.950010,795.500000,806.400020,21310.00
2022-11-23,813.000000,865.000000,806.049990,840.799990,79415.00
2022-11-24,846.799990,854.900020,822.500000,830.150020,16856.00
2022-11-25,839.799990,840.000000,823.500000,828.299990,10004.00
2022-11-28,828.299990,845.099980,820.000000,841.849980,13559.00
2022-11-29,843.799990,897.299990,840.000000,888.549990,84791.00
2022-11-30,910.000000,910.000000,880.099980,887.549990,54940.00
2022-12-01,884.000000,942.349980,883.900020,930.299990,63254.00
2022-12-02,930.299990,955.000000,920.000000,937.599980,70707.00
2022-12-05,936.000000,982.950010,936.000000,966.099980,58166.00
2022-12-06,966.099980,999.000000,950.549990,994.549990,67265.00
2022-12-07,994.000000,1024.900020,986.299990,1005.900020,110310.00
2022-12-08,1008.799990,1018.599980,996.500000,1009.950010,37152.00
