date,open,high,low,close,volume
2025-03-27,22.00000,22.57000,21.80000,21.92000,242400
2025-03-28,21.96000,22.74000,21.96000,22.62000,304600
2025-03-31,21.90000,22.31500,21.57500,22.10000,181400
2025-04-01,22.13000,22.20000,21.71000,21.76000,81700
2025-04-02,21.50000,21.72000,21.24000,21.71000,89800
2025-04-03,20.99000,21.77000,20.79000,20.82000,224700
2025-04-04,18.93000,19.22000,18.15000,18.54000,403900
2025-04-07,18.28000,19.91000,17.91000,19.66000,401200
2025-04-08,20.07000,20.08000,18.64000,18.81000,238500
2025-04-09,18.75000,20.45000,18.60000,20.06000,235100
2025-04-10,19.63000,19.90000,19.12500,19.42000,108500
2025-04-11,19.94000,20.61000,19.94000,20.53000,146800
2025-04-14,21.01000,21.14500,20.53000,20.64000,161800
2025-04-15,20.70000,21.13000,20.00000,20.17000,167400
2025-04-16,20.24000,20.87000,20.24000,20.84000,90900
2025-04-17,21.01000,21.53000,20.94000,21.52000,95100
2025-04-21,21.60000,21.60000,21.06000,21.15000,76800
2025-04-22,21.75000,21.88000,21.14000,21.38000,97000
2025-04-23,21.78000,22.32000,21.60000,22.01000,111000
2025-04-24,22.43000,22.86000,22.17000,22.76000,130600
2025-04-25,22.72000,23.35000,22.54000,23.05000,86600
2025-04-28,22.75000,23.23000,21.76000,23.14000,130800
2025-04-29,23.32000,23.67000,23.25000,23.47000,74600
2025-04-30,22.90000,23.83000,22.90000,23.77000,126800
2025-05-01,23.90000,24.43000,23.65000,23.73000,133000
2025-05-02,23.68000,24.02000,23.44000,23.98000,131700
2025-05-05,25.00000,25.25000,24.66000,24.85000,131200
2025-05-06,24.82000,25.13000,24.27000,24.61000,114300
2025-05-07,24.40000,24.40000,23.84000,24.18000,83800
2025-05-08,23.87000,24.08000,23.55700,23.64000,125000
2025-05-09,24.00000,24.09000,23.55000,23.72000,63600
2025-05-12,24.19000,24.34000,23.93000,24.28000,86200
2025-05-13,24.23000,24.59000,24.13400,24.43000,119000
2025-05-14,24.48000,24.99000,24.41000,24.88000,158900
2025-05-15,23.15000,24.10000,22.86000,23.94000,317400
2025-05-16,24.54000,25.24000,24.40500,25.09000,122300
2025-05-19,24.69000,25.01000,24.48000,24.60000,77000
2025-05-20,24.48000,24.49000,23.79000,23.85000,89900
2025-05-21,23.84000,24.26000,23.20000,23.25000,132900
2025-05-22,23.19000,23.27000,22.56000,22.56000,59500
2025-05-23,22.56000,23.53000,22.56000,23.45000,104100
2025-05-27,24.03000,24.19000,23.72000,23.91000,146700
2025-05-28,23.60000,23.60000,22.76000,22.77000,143300
2025-05-29,22.76000,23.16500,22.76000,23.00000,74000
2025-05-30,23.73000,23.73000,23.21000,23.33000,102600
2025-06-02,23.37000,23.40000,22.93000,23.27000,142300
2025-06-03,22.31000,22.40000,21.87000,22.29000,221900
