date,open,high,low,close,volume
2023-10-03,2536.00000,2580.00000,2509.00000,2568.50000,159049
2023-10-04,2559.64990,2672.55005,2534.00000,2606.05005,668356
2023-10-05,2624.50000,2664.00000,2620.80005,2634.19995,230317
2023-10-06,2644.69995,2653.35010,2616.89990,2624.69995,116424
2023-10-09,2554.00000,2580.00000,2513.14990,2525.64990,237417
2023-10-10,2551.00000,2584.00000,2543.30005,2558.69995,167580
2023-10-11,2573.10010,2599.00000,2535.30005,2546.60010,165672
2023-10-12,2549.69995,2559.00000,2532.05005,2542.89990,83854
2023-10-13,2535.00000,2598.80005,2530.00000,2565.05005,254859
2023-10-16,2586.89990,2676.89990,2575.00000,2588.50000,649345
2023-10-17,2611.30005,2654.89990,2600.14990,2637.30005,400103
2023-10-18,2640.80005,2667.19995,2621.05005,2640.19995,304868
2023-10-19,2630.00000,2641.05005,2586.19995,2633.69995,186315
2023-10-20,2648.00000,2759.00000,2608.69995,2732.05005,1712274
2023-10-23,2759.00000,2783.85010,2631.00000,2647.69995,422750
2023-10-25,2649.94995,2686.94995,2512.64990,2542.19995,233842
2023-10-26,2519.85010,2533.05005,2410.05005,2496.35010,360559
2023-10-27,2550.00000,2578.94995,2524.14990,2542.89990,170136
2023-10-30,2542.39990,2556.00000,2460.00000,2471.50000,158436
2023-10-31,2525.00000,2525.00000,2430.00000,2438.85010,196158
2023-11-01,2448.80005,2515.00000,2441.55005,2490.35010,156030
2023-11-02,2519.89990,2520.80005,2488.00000,2495.85010,59071
2023-11-03,2512.94995,2521.25000,2476.00000,2487.89990,75759
2023-11-06,2511.60010,2544.69995,2500.05005,2532.85010,93153
2023-11-07,2537.69995,2574.00000,2525.25000,2545.44995,108406
2023-11-08,2545.44995,2583.00000,2536.05005,2553.75000,79539
2023-11-09,2298.00000,2363.00000,2235.05005,2261.69995,3061011
2023-11-10,2261.00000,2272.30005,2192.00000,2217.50000,1052789
2023-11-13,2237.00000,2237.00000,2205.55005,2207.94995,245114
2023-11-15,2250.00000,2258.00000,2205.00000,2210.60010,232893
2023-11-16,2213.00000,2243.00000,2210.50000,2220.69995,189035
2023-11-17,2222.00000,2243.85010,2220.00000,2224.05005,140146
2023-11-20,2232.85010,2238.00000,2201.64990,2207.19995,124823
2023-11-21,2220.00000,2228.00000,2200.10010,2203.44995,134128
2023-11-22,2206.00000,2221.89990,2196.10010,2199.55005,102363
2023-11-23,2201.50000,2216.00000,2190.69995,2195.30005,90938
2023-11-24,2195.05005,2255.00000,2195.05005,2227.30005,264177
2023-11-28,2240.00000,2285.00000,2197.00000,2203.14990,447163
2023-11-29,2220.00000,2261.89990,2220.00000,2227.25000,300772
2023-11-30,2235.00000,2259.80005,2230.55005,2240.60010,188535
2023-12-01,2265.94995,2266.00000,2239.00000,2244.30005,144107
2023-12-04,2290.00000,2290.00000,2255.00000,2264.94995,234740
2023-12-05,2265.00000,2319.00000,2265.00000,2306.94995,424675
2023-12-06,2314.94995,2332.00000,2300.50000,2311.05005,262888
2023-12-07,2318.00000,2329.39990,2287.00000,2292.64990,135252
2023-12-08,2295.05005,2320.00000,2255.00000,2278.89990,145701
2023-12-11,2293.94995,2308.55005,2270.00000,2273.55005,115366
2023-12-12,2275.00000,2288.00000,2238.55005,2250.30005,114963
2023-12-13,2251.94995,2286.25000,2234.80005,2254.39990,115067
2023-12-14,2282.94995,2294.94995,2246.00000,2253.19995,120982
2023-12-15,2265.00000,2282.00000,2238.69995,2242.80005,169590
2023-12-18,2248.00000,2333.50000,2233.00000,2317.25000,389951
2023-12-19,2321.00000,2351.30005,2310.00000,2313.80005,322275
2023-12-20,2323.00000,2345.00000,2217.85010,2226.80005,245908
2023-12-21,2211.00000,2260.00000,2200.10010,2238.75000,198034
2023-12-22,2249.00000,2269.75000,2231.00000,2236.64990,147619
2023-12-26,2237.00000,2244.64990,2165.25000,2174.60010,546830
2023-12-27,2190.00000,2199.64990,2131.89990,2135.75000,492762
2023-12-28,2141.00000,2205.00000,2129.94995,2200.75000,441896
2023-12-29,2205.00000,2215.00000,2171.55005,2208.30005,215407
2024-01-01,2209.00000,2228.00000,2191.00000,2202.35010,171546
2024-01-02,2202.35010,2218.80005,2170.00000,2180.10010,174301
2024-01-03,2180.00000,2204.94995,2156.19995,2185.39990,186547
2024-01-04,2196.89990,2207.00000,2181.00000,2188.69995,106199
2024-01-05,2198.00000,2212.60010,2175.05005,2191.10010,126143
2024-01-08,2195.80005,2199.94995,2160.00000,2168.10010,118933
2024-01-09,2181.00000,2195.00000,2152.60010,2158.14990,174992
2024-01-10,2161.94995,2170.00000,2138.25000,2145.80005,114708
2024-01-11,2150.75000,2164.85010,2138.00000,2150.00000,94061
2024-01-12,2155.00000,2166.64990,2144.94995,2147.94995,118828
2024-01-16,2169.00000,2240.00000,2165.05005,2221.00000,567882
2024-01-17,2218.00000,2249.00000,2191.25000,2200.80005,262652
2024-01-18,2198.00000,2219.00000,2133.00000,2180.10010,166462
2024-01-19,2192.89990,2209.00000,2139.00000,2149.75000,203272
2024-01-23,2160.55005,2174.00000,2111.05005,2119.64990,121309
2024-01-24,2121.00000,2131.60010,2090.14990,2115.30005,120678
2024-01-25,2120.00000,2147.69995,2103.05005,2110.14990,88366
2024-01-29,2124.94995,2137.19995,2101.30005,2105.64990,113946
2024-01-30,2118.00000,2147.69995,2084.00000,2089.64990,159006
2024-01-31,2098.00000,2115.44995,2066.60010,2100.55005,178292
2024-02-01,2075.00000,2087.69995,2024.50000,2029.00000,544737
2024-02-02,2039.84998,2041.94995,1996.15002,2022.34998,249364
2024-02-05,2030.00000,2042.34998,2000.59998,2009.00000,180279
2024-02-06,2010.00000,2017.55005,1975.75000,1978.59998,211804
2024-02-07,1985.94995,2052.55005,1985.00000,2015.30005,222127
2024-02-08,2023.00000,2023.00000,1987.00000,2004.40002,128227
2024-02-09,2006.00000,2016.75000,1958.00000,1978.34998,157621
2024-02-12,1982.40002,2001.84998,1920.40002,1929.90002,139807
2024-02-13,1930.00000,1944.90002,1884.15002,1916.90002,122480
2024-02-14,1750.00000,1793.94995,1681.55005,1744.80005,2107259
2024-02-15,1750.00000,1890.00000,1750.00000,1871.65002,971825
2024-02-16,1874.94995,1960.00000,1872.30005,1934.55005,664854
2024-02-19,1928.94995,1965.94995,1915.00000,1943.15002,240204
2024-02-20,1943.15002,1961.69995,1932.00000,1937.84998,111472
2024-02-21,1937.84998,1957.19995,1901.00000,1904.69995,117893
2024-02-22,1975.00000,2065.00000,1968.65002,2016.55005,1690340
2024-02-23,2070.00000,2070.00000,2022.15002,2032.59998,327512
2024-02-26,2030.94995,2030.94995,1970.59998,1979.94995,232275
2024-02-27,1985.00000,1985.00000,1948.00000,1951.90002,128531
2024-02-28,1947.55005,1999.00000,1926.00000,1934.55005,202535
2024-02-29,1929.69995,1939.69995,1907.00000,1916.09998,119123
2024-03-01,1921.25000,1943.94995,1900.00000,1902.84998,122972
2024-03-04,1938.80005,1938.80005,1895.00000,1897.34998,93184
2024-03-05,1909.00000,1931.94995,1861.00000,1866.69995,139957
2024-03-06,1860.00000,1868.40002,1822.25000,1831.44995,126833
2024-03-07,1830.00000,1849.00000,1820.00000,1824.59998,108668
2024-03-11,1824.59998,1840.00000,1779.90002,1793.34998,179606
2024-03-12,1797.90002,1808.94995,1731.00000,1735.75000,217566
2024-03-13,1736.00000,1755.00000,1666.09998,1712.25000,361456
2024-03-14,1700.00000,1753.09998,1681.15002,1727.59998,195958
2024-03-15,1732.00000,1755.00000,1705.05005,1721.15002,126826
2024-03-18,1721.19995,1748.00000,1718.00000,1728.00000,124038
2024-03-19,1732.00000,1738.00000,1690.05005,1716.80005,224479
2024-03-20,1716.84998,1730.05005,1680.00000,1687.69995,145449
2024-03-21,1696.19995,1727.00000,1690.00000,1697.19995,179390
2024-03-22,1708.50000,1722.00000,1697.19995,1704.80005,137699
2024-03-26,1713.94995,1717.00000,1678.50000,1681.59998,262777
2024-03-27,1685.05005,1702.55005,1661.00000,1672.80005,385120
2024-03-28,1690.00000,1714.19995,1665.09998,1683.75000,363830
2024-04-01,1699.00000,1789.94995,1699.00000,1771.50000,427560
2024-04-02,1798.00000,1943.00000,1775.19995,1896.05005,1371145
2024-04-03,1880.00000,1918.00000,1871.65002,1885.50000,279177
2024-04-04,1906.00000,2009.94995,1891.00000,1953.59998,847233
2024-04-05,1955.00000,1979.00000,1943.59998,1949.30005,231147
2024-04-08,1958.00000,1967.75000,1915.00000,1921.09998,141388
2024-04-09,1932.00000,1937.44995,1872.25000,1877.50000,145386
2024-04-10,1880.00000,1893.94995,1871.55005,1883.34998,114406
2024-04-12,1882.94995,1925.00000,1861.00000,1865.34998,168799
2024-04-15,1850.00000,1850.00000,1786.00000,1820.05005,157156
2024-04-16,1790.00000,1852.44995,1790.00000,1822.19995,122864
2024-04-18,1848.94995,1943.55005,1811.00000,1818.65002,606059
2024-04-19,1815.00000,1845.65002,1768.30005,1773.94995,460793
2024-04-22,1795.84998,1804.00000,1782.55005,1790.84998,113363
