date,open,high,low,close,volume
2025-03-19,1.35000,1.36000,1.29000,1.33000,23000
2025-03-20,1.34000,1.40000,1.31000,1.37000,27600
2025-03-21,1.34000,1.39000,1.31000,1.37000,29000
2025-03-24,1.44000,1.44000,1.33000,1.35000,21800
2025-03-25,1.42000,1.42000,1.30000,1.36000,30600
2025-03-26,1.30000,1.36800,1.27000,1.29000,51000
2025-03-27,1.28000,1.29000,1.16000,1.18000,47300
2025-03-28,1.18000,1.18000,1.09000,1.15000,28400
2025-03-31,1.13000,1.13000,1.03000,1.06000,34800
2025-04-01,1.06000,1.45000,1.02000,1.31000,729300
2025-04-02,1.28000,1.42000,1.21000,1.27000,145700
2025-04-03,1.17000,1.18100,1.12000,1.13000,47300
2025-04-04,1.10000,1.14000,1.04000,1.14000,82300
2025-04-07,1.12000,1.35000,1.04900,1.33000,121300
2025-04-08,1.32000,1.35000,1.13000,1.20000,77200
2025-04-09,1.20000,1.75000,1.13000,1.42000,1110900
2025-04-10,1.42000,1.42000,1.22000,1.27000,89300
2025-04-11,1.32000,1.32000,1.15200,1.22000,72900
2025-04-14,1.23000,1.27000,1.20000,1.27000,18700
2025-04-15,1.22000,1.28500,1.22000,1.22000,26700
2025-04-16,1.22000,1.35000,1.19000,1.32000,79900
2025-04-17,1.28000,1.30000,1.21000,1.23500,32600
2025-04-21,1.15000,1.21000,1.11000,1.18000,47900
2025-04-22,1.18000,1.23000,1.18000,1.20200,17100
2025-04-23,1.20000,1.20000,1.15000,1.17000,18500
2025-04-24,1.18000,1.23000,1.18000,1.21500,23400
2025-04-25,1.21000,1.28000,1.21000,1.25000,22700
2025-04-28,1.27000,1.27000,1.19500,1.21000,9000
2025-04-29,1.21000,1.23000,1.18000,1.23000,14100
2025-04-30,1.19000,1.30000,1.18000,1.27000,25900
2025-05-01,1.29000,1.30000,1.23100,1.28000,19500
2025-05-02,1.29000,1.29800,1.25000,1.25000,21900
2025-05-05,1.21000,1.41000,1.21000,1.22000,345700
2025-05-06,1.22000,1.22000,1.10000,1.10000,73000
2025-05-07,1.10000,1.14400,1.09000,1.12000,26700
2025-05-08,1.13000,1.16000,1.11200,1.14000,21500
2025-05-09,1.16000,1.16000,1.09000,1.13800,16800
2025-05-12,1.15000,1.19100,1.15000,1.17000,22600
2025-05-13,1.17000,1.25000,1.15000,1.18000,18700
2025-05-14,1.17300,1.22000,1.15000,1.17500,33100
2025-05-15,1.17000,1.18000,1.15000,1.17000,37800
2025-05-16,1.17000,1.17000,1.13000,1.13000,17300
2025-05-19,1.12000,1.19900,1.12000,1.17000,14600
2025-05-20,1.18000,1.24000,1.17000,1.17500,25900
2025-05-21,1.18000,1.18000,1.13000,1.14500,19600
2025-05-22,1.14600,1.15000,1.13000,1.14000,5400
2025-05-23,1.13000,1.14000,1.06000,1.07000,38100
2025-05-27,1.05000,1.14000,1.05000,1.12000,43400
2025-05-28,1.11400,1.15000,1.09000,1.10000,44200
2025-05-29,1.10000,1.20000,1.10000,1.20000,65200
2025-05-30,1.24000,1.28800,1.16000,1.22000,66400
2025-06-02,1.20000,1.20000,1.11000,1.16000,44200
2025-06-03,1.17000,1.33000,1.17000,1.27500,115400
2025-06-04,1.26000,1.26000,1.15000,1.25000,51500
2025-06-05,1.25000,1.29000,1.24000,1.26000,28900
2025-06-06,1.20600,1.29000,1.20100,1.26000,42100
2025-06-09,1.30000,1.30000,1.24000,1.27000,35500
2025-06-10,1.25000,1.27000,1.25000,1.26000,10200
2025-06-11,1.26500,1.28500,1.23500,1.24000,43200
