date,open,high,low,close,volume
2016-02-04,1.64000,1.64000,1.64000,1.64000,25
2016-02-11,2.12000,2.12000,2.08000,2.08000,125
2016-02-12,2.08000,2.08000,2.08000,2.08000,25
2016-02-29,2.00000,2.00000,2.00000,2.00000,250
2016-03-08,2.80000,2.80000,2.80000,2.80000,1250
2016-03-09,2.76000,2.76000,2.68000,2.68000,450
2016-03-15,2.52000,2.52000,2.52000,2.52000,250
2016-03-16,2.36000,2.36000,2.36000,2.36000,250
2016-04-05,3.00000,3.00000,3.00000,3.00000,125
2016-04-11,2.76000,2.76000,2.56000,2.56000,1250
2016-04-12,2.64000,2.64000,2.64000,2.64000,1625
2016-04-13,2.56000,2.56000,2.56000,2.56000,1350
2016-04-14,2.56000,2.56000,2.56000,2.56000,1350
2016-04-18,2.40000,2.40000,2.40000,2.40000,3125
2016-04-19,2.60000,2.60000,2.48000,2.48000,3825
2016-04-21,2.12000,2.12000,2.12000,2.12000,1250
2016-04-25,2.40000,2.40000,2.40000,2.40000,1250
2016-05-05,2.68000,2.68000,2.68000,2.68000,50
2016-05-17,2.52000,2.92000,2.52000,2.88000,1250
2016-05-19,2.36000,2.36000,2.20000,2.20000,1250
2016-06-06,2.76000,2.76000,2.60000,2.60000,1250
2016-06-09,2.76000,3.20000,2.76000,3.20000,1438
2016-06-16,2.56000,2.56000,2.40000,2.40000,250
2016-06-17,2.44000,2.44000,2.44000,2.44000,15
2016-06-20,2.84000,2.84000,2.84000,2.84000,813
2016-06-21,2.44000,2.44000,2.44000,2.44000,500
2016-06-22,2.60000,2.60000,2.60000,2.60000,3750
2016-06-29,3.04000,3.04000,3.04000,3.04000,625
2016-06-30,2.96000,2.96000,2.96000,2.96000,75
2016-07-06,3.52000,3.52000,3.52000,3.52000,300
2016-07-07,4.12000,4.12000,4.12000,4.12000,150
2016-07-11,3.96000,4.32000,3.96000,4.32000,415
2016-07-12,4.36000,4.36000,4.28000,4.28000,275
2016-07-13,4.00000,4.68000,4.00000,4.60000,3748
2016-07-14,4.72000,4.72000,4.72000,4.72000,228
2016-07-15,4.36000,4.68000,4.36000,4.68000,443
2016-07-18,4.40000,4.40000,4.12000,4.12000,738
2016-07-19,4.08000,4.08000,4.08000,4.08000,138
2016-07-20,4.80000,4.80000,4.56000,4.64000,290
2016-07-21,4.68000,4.80000,4.68000,4.80000,525
2016-07-22,4.68000,4.92000,4.68000,4.84000,630
2016-07-25,4.32000,4.60000,4.32000,4.60000,275
2016-07-26,4.76000,4.76000,4.64000,4.64000,1325
2016-07-27,4.64000,4.64000,4.64000,4.64000,625
2016-07-28,4.64000,4.92000,4.64000,4.92000,375
2016-07-29,4.92000,5.20000,4.92000,4.96000,2000
2016-08-01,4.00000,4.00000,4.00000,4.00000,13
2016-08-02,4.92000,5.28000,4.64000,5.20000,1473
2016-08-03,5.28000,6.00000,5.28000,6.00000,1138
2016-08-04,5.92000,6.04000,5.76000,6.04000,4500
2016-08-05,5.80000,5.80000,5.80000,5.80000,75
2016-08-08,5.92000,6.04000,5.48000,5.68000,550
2016-08-09,5.60000,5.60000,5.60000,5.60000,250
2016-08-10,5.92000,5.92000,5.92000,5.92000,2500
2016-08-11,5.88000,6.08000,5.48000,5.60000,1350
2016-08-12,5.52000,5.52000,5.32000,5.48000,3750
2016-08-15,5.48000,5.48000,5.16000,5.20000,4650
2016-08-16,5.36000,5.36000,5.20000,5.20000,2500
2016-08-17,5.08000,5.20000,5.04000,5.20000,575
2016-08-22,5.16000,5.16000,5.16000,5.16000,350
2016-08-23,5.00000,5.00000,4.44000,4.44000,458
2016-08-25,4.20000,4.56000,4.20000,4.40000,575
2016-08-26,4.44000,4.44000,4.44000,4.44000,63
2016-08-29,3.92000,3.92000,3.76000,3.76000,750
2016-08-31,3.88000,3.88000,3.72000,3.72000,475
2016-09-07,4.64000,4.72000,4.44000,4.56000,875
2016-09-08,4.44000,4.44000,3.96000,3.96000,1750
2016-09-09,4.52000,4.52000,3.88000,3.88000,663
2016-09-12,3.76000,4.36000,3.76000,4.36000,200
2016-09-13,4.12000,4.12000,4.12000,4.12000,125
2016-09-15,5.24000,5.24000,5.24000,5.24000,248
2016-09-16,5.20000,5.20000,5.00000,5.00000,850
2016-09-19,5.08000,5.08000,5.08000,5.08000,500
2016-09-20,5.08000,5.20000,4.48000,4.64000,1535
2016-09-21,4.76000,4.80000,4.20000,4.20000,1065
2016-09-22,4.24000,4.96000,4.24000,4.96000,2068
2016-09-23,4.56000,4.56000,4.56000,4.56000,160
2016-09-26,4.48000,4.92000,4.48000,4.92000,825
2016-09-27,4.88000,4.88000,4.76000,4.76000,70
2016-09-29,4.36000,4.80000,4.36000,4.80000,385
2016-10-03,4.76000,4.76000,4.20000,4.40000,1038
2016-10-04,3.88000,4.00000,3.84000,4.00000,650
2016-10-05,4.20000,4.20000,4.20000,4.20000,500
2016-10-06,4.00000,4.00000,3.56000,4.00000,338
2016-10-07,3.60000,4.12000,3.60000,3.80000,575
2016-10-11,3.84000,4.00000,3.84000,4.00000,128
2016-10-12,3.80000,3.80000,3.68000,3.68000,375
2016-10-13,3.56000,3.56000,3.56000,3.56000,50
2016-10-17,3.44000,3.44000,3.44000,3.44000,750
2016-10-18,3.44000,3.56000,3.00000,3.00000,753
2016-10-19,3.48000,3.56000,3.12000,3.56000,358
2016-10-21,3.36000,3.52000,3.36000,3.36000,300
2016-10-25,3.24000,3.52000,3.20000,3.52000,490
2016-10-31,3.60000,3.60000,3.60000,3.60000,250
2016-11-01,3.40000,3.68000,3.08000,3.68000,500
2016-11-02,3.92000,3.92000,3.92000,3.92000,375
2016-11-03,3.80000,3.80000,3.64000,3.64000,615
2016-11-04,3.60000,3.60000,3.36000,3.52000,303
2016-11-07,3.36000,3.64000,3.36000,3.64000,175
2016-11-08,3.36000,3.36000,3.36000,3.36000,313
2016-11-10,2.76000,3.08000,2.76000,3.00000,4925
2016-11-11,2.84000,2.84000,2.36000,2.56000,3188
2016-11-14,2.32000,2.40000,2.32000,2.40000,300
2016-11-15,2.48000,2.48000,2.48000,2.48000,325
2016-11-16,2.40000,2.40000,2.40000,2.40000,150
2016-11-17,2.40000,2.40000,2.32000,2.32000,1600
2016-11-21,2.28000,2.28000,2.28000,2.28000,125
2016-11-22,2.28000,2.60000,2.04000,2.04000,790
2016-11-23,2.40000,2.40000,2.40000,2.40000,975
2016-11-28,2.28000,2.60000,2.28000,2.60000,225
2016-11-29,2.04000,2.32000,2.04000,2.32000,103
2016-12-05,2.16000,2.16000,2.16000,2.16000,750
2016-12-07,1.92000,1.92000,1.92000,1.92000,150
2016-12-09,2.08000,2.32000,2.08000,2.32000,830
2016-12-12,2.20000,2.36000,2.20000,2.36000,3425
2016-12-14,2.16000,2.16000,2.16000,2.16000,285
2016-12-15,2.00000,2.00000,1.76000,1.76000,253
2016-12-16,1.92000,2.16000,1.92000,2.16000,50
2016-12-21,1.92000,2.16000,1.68000,2.16000,958
2016-12-23,2.40000,2.40000,2.40000,2.40000,2025
2016-12-29,2.16000,2.60000,2.12000,2.40000,603
2016-12-30,2.04000,2.04000,2.04000,2.04000,255
2017-01-09,2.76000,2.76000,2.76000,2.76000,50
2017-01-10,2.76000,2.96000,2.76000,2.96000,1403
2017-01-11,2.92000,2.92000,2.76000,2.76000,463
2017-01-12,3.08000,3.08000,2.96000,2.96000,213
2017-01-13,2.64000,2.80000,2.64000,2.80000,2383
2017-01-17,2.80000,2.80000,2.80000,2.80000,55
2017-01-24,2.32000,2.72000,2.32000,2.72000,10
2017-01-26,2.64000,2.64000,2.64000,2.64000,400
2017-01-27,2.64000,2.64000,2.64000,2.64000,125
2017-01-30,2.44000,2.56000,2.44000,2.44000,800
2017-02-01,2.56000,2.56000,2.56000,2.56000,45
2017-02-02,2.96000,2.96000,2.76000,2.76000,1750
2017-02-06,2.80000,2.80000,2.48000,2.60000,2085
2017-02-07,2.48000,2.48000,2.48000,2.48000,123
2017-02-08,2.48000,2.64000,2.48000,2.64000,720
2017-02-09,2.48000,2.48000,2.44000,2.44000,4373
2017-02-13,2.24000,2.60000,2.24000,2.60000,1650
2017-02-14,2.36000,2.36000,2.32000,2.32000,1500
2017-02-15,2.68000,2.68000,2.68000,2.68000,220
2017-02-16,2.40000,2.68000,2.40000,2.68000,183
2017-02-17,2.48000,2.68000,2.48000,2.68000,135
2017-02-21,2.24000,2.64000,2.24000,2.48000,1068
2017-02-22,2.32000,2.32000,2.32000,2.32000,250
2017-02-23,1.96000,2.20000,1.96000,2.08000,495
2017-02-24,2.44000,2.44000,2.44000,2.44000,250
2017-02-28,2.32000,2.32000,2.32000,2.32000,1635
2017-03-01,2.28000,2.28000,1.96000,1.96000,413
2017-03-03,2.00000,2.00000,2.00000,2.00000,25
2017-03-06,2.28000,2.28000,2.28000,2.28000,210
2017-03-08,2.20000,2.28000,2.20000,2.28000,3000
2017-03-10,2.12000,2.32000,1.88000,2.32000,635
