date,open,high,low,close,volume
2022-09-09,92.30000,92.69000,89.29500,89.91500,309790
2022-09-12,90.99500,90.99500,89.64500,89.89000,250000
2022-09-13,90.49500,91.10500,89.00000,89.19500,129610
2022-09-14,87.10000,89.66000,87.10000,88.11000,366600
2022-09-15,88.80000,89.87500,88.00500,88.32500,251920
2022-09-16,88.40000,88.99500,86.50000,86.72000,263060
2022-09-19,87.50000,89.48500,86.52500,86.72500,505810
2022-09-20,86.60000,88.62000,85.10000,85.53000,640720
2022-09-21,85.00000,87.40000,85.00000,85.42500,450270
2022-09-22,85.15000,86.45500,84.96500,85.23500,414800
2022-09-23,85.90000,85.90000,82.78500,83.03000,287080
2022-09-26,81.01000,83.02500,76.88000,77.90000,618600
2022-09-27,79.06500,79.07000,77.25500,77.68500,752340
2022-09-28,77.49500,77.49500,72.50000,73.08500,1052100
2022-09-29,73.98000,75.90000,73.20000,74.66500,396920
2022-09-30,74.00000,74.90000,72.15500,72.68500,604500
2022-10-03,72.10000,77.40000,72.10000,76.48000,630310
2022-10-04,79.40000,87.86500,77.21500,85.95500,2469420
2022-10-06,87.00000,90.50000,84.01000,85.46000,1213140
2022-10-07,85.46000,87.47000,84.90500,85.52000,744400
2022-10-10,84.23500,86.87500,84.00000,85.06000,519040
2022-10-11,85.50000,91.44500,85.31500,86.40500,837850
2022-10-12,86.70000,90.95000,83.79500,84.54000,1403820
2022-10-13,84.29000,85.81000,83.00500,83.65500,745460
2022-10-14,84.70000,87.49500,84.26000,84.84500,473370
2022-10-17,84.99500,85.82000,83.50500,84.36000,145490
2022-10-18,85.10000,85.78000,83.63500,84.07500,145990
2022-10-19,84.45000,85.62500,82.23500,82.89500,169700
2022-10-20,83.70000,83.70000,79.50000,80.36000,195700
2022-10-21,81.14500,81.46000,78.88500,79.22500,137480
2022-10-24,80.57000,80.98000,80.00000,80.83000,57400
2022-10-25,81.60000,81.60000,79.75500,80.25000,62550
2022-10-27,80.75000,81.39500,78.23500,79.11500,160290
2022-10-28,79.97000,79.97000,79.30000,79.39000,116510
2022-10-31,70.40500,72.36000,66.01500,66.94000,1848240
2022-11-01,67.88000,72.18000,64.30000,70.45000,1199660
2022-11-02,71.00000,71.44000,69.30500,69.92500,235960
2022-11-03,70.20000,70.44500,68.71500,69.04000,135210
2022-11-04,69.73000,69.73000,68.50000,68.73000,113020
2022-11-07,69.20000,69.37000,67.32500,67.88000,103220
2022-11-09,68.48000,69.53000,67.87000,68.41000,206930
2022-11-10,68.41000,68.69500,67.30000,67.48000,63630
2022-11-11,68.00000,68.60500,67.00000,68.10000,119100
2022-11-14,68.12000,68.12500,67.41000,67.80500,59740
2022-11-15,67.80000,68.39500,67.39500,67.96000,107480
2022-11-16,67.50500,68.54000,67.50500,67.63500,83760
2022-11-17,67.51000,68.25000,67.49500,67.60500,80420
2022-11-18,68.18500,68.22000,66.50000,67.09500,78320
2022-11-21,67.74000,67.74000,65.53000,65.98500,80460
2022-11-22,66.44500,67.84500,64.75000,65.04500,80440
2022-11-23,65.54000,66.44000,64.08500,64.34000,68330
2022-11-24,64.10000,65.00000,64.10000,64.48000,111480
2022-11-25,64.94500,65.50500,64.48000,64.96500,113690
2022-11-28,65.48000,74.39000,64.90500,71.45500,719300
2022-11-29,72.00000,74.38000,71.40000,72.02000,250700
2022-11-30,72.80000,72.80000,70.49500,71.12500,116840
2022-12-01,71.20000,72.00000,70.65500,71.47500,95970
2022-12-02,71.98000,79.80000,71.04500,76.39500,582570
2022-12-05,76.99500,79.50000,75.00000,76.88500,288020
2022-12-06,77.65500,77.65500,76.49500,76.81500,104240
2022-12-07,77.49500,78.07500,72.69500,74.42000,355800
2022-12-08,74.90000,75.38500,73.22500,73.46000,108610
2022-12-09,73.94500,74.53500,72.30500,72.57000,79640
2022-12-12,72.31000,73.18500,71.36000,72.30500,128850
2022-12-13,72.80000,72.80000,70.90000,71.50500,74800
2022-12-14,71.94500,72.44000,71.20000,71.67000,42650
2022-12-15,72.36500,73.68000,70.23500,70.80500,99020
2022-12-16,70.80000,71.40000,68.49000,69.20500,91600
2022-12-19,70.19500,70.37500,68.87000,69.89500,125310
2022-12-20,70.89000,71.00000,69.00500,70.57000,92310
2022-12-21,70.94500,71.23000,67.11000,68.38500,130620
2022-12-22,68.38500,69.48000,66.00500,68.52500,168840
2022-12-23,68.05000,68.05000,63.80000,64.54500,132670
2022-12-26,65.44500,68.47000,63.80000,66.67000,152500
2022-12-27,67.67000,69.40000,66.64500,68.71000,183850
2022-12-28,68.71000,70.47500,68.36500,69.55000,112020
2022-12-29,69.00000,72.41500,67.90500,69.80500,114780
2022-12-30,70.80000,71.93500,69.75000,70.86000,196580
2023-01-02,71.92500,72.00000,70.20000,71.12500,99320
2023-01-03,71.11500,74.40500,70.40500,72.64000,148890
2023-01-04,72.59500,74.00000,71.31000,72.34500,77160
2023-01-05,72.23500,72.39500,71.40500,72.10000,57940
2023-01-06,73.18000,73.18000,69.96000,71.40000,94800
2023-01-09,72.46500,73.19000,69.70000,70.18000,222680
2023-01-10,70.18000,70.65000,68.23500,69.25000,77860
2023-01-11,69.04000,70.50000,68.02000,68.55000,105410
2023-01-12,68.89000,70.50000,68.89000,69.74500,69880
2023-01-13,70.20500,71.00000,69.25000,70.46000,37730
2023-01-16,71.00000,72.87500,68.23500,68.88500,121810
2023-01-17,69.92000,69.92000,67.50000,67.88000,123140
2023-01-18,68.56000,68.75500,67.00000,67.61500,75570
2023-01-19,68.09000,68.62500,67.20500,67.70000,45340
2023-01-20,67.69500,68.17500,66.25000,66.77500,73330
2023-01-23,69.11000,80.13000,69.00500,78.79500,7577080
2023-01-24,77.44000,78.20000,74.46000,74.92000,752380
2023-01-25,74.90000,75.20500,70.50000,71.02000,530520
