date,open,high,low,close,volume
2025-03-20,211.80000,216.33000,211.00000,212.07001,309917
2025-03-21,213.50000,221.75000,211.36000,218.94000,653577
2025-03-24,225.00000,253.80000,222.25999,240.39000,2953580
2025-03-25,243.97000,244.71001,233.38000,236.47000,769674
2025-03-26,238.80000,238.80000,221.00000,221.89999,515415
2025-03-27,223.60001,228.41000,216.25000,221.56000,722837
2025-03-28,224.00000,228.80000,216.05000,217.66000,474888
2025-04-01,219.50000,222.56000,212.22000,215.87000,531629
2025-04-02,219.10001,219.89000,211.11000,214.17000,455099
2025-04-03,213.50000,230.00000,212.03000,226.97000,690343
2025-04-04,226.75000,226.75000,209.00000,211.89999,547410
2025-04-07,181.30000,204.55000,180.00000,202.20000,626103
2025-04-08,206.60001,211.57001,200.25000,205.71001,422490
2025-04-09,203.39999,208.52000,197.00000,199.92000,386599
2025-04-11,207.17000,208.37000,201.73000,206.53999,451397
2025-04-15,209.71001,216.17999,207.10001,214.58000,707174
2025-04-16,217.00000,217.84000,211.34000,215.41000,368858
2025-04-17,214.00000,223.39000,212.00999,217.74001,966344
2025-04-21,217.99001,242.88000,217.99001,233.97000,1381019
2025-04-22,233.95000,244.42000,230.16000,242.96001,1222565
2025-04-23,243.00000,250.00000,241.49001,247.94000,866141
2025-04-24,249.50000,249.80000,241.00000,242.32001,427754
2025-04-25,242.32001,242.50000,224.00000,228.57001,1616648
2025-04-28,227.00000,232.88000,223.20000,231.22000,829799
2025-04-29,228.72000,241.56000,225.39999,230.77000,1395546
2025-04-30,225.30000,228.70000,217.39999,220.67000,743944
2025-05-02,222.05000,232.89999,221.55000,228.39000,962937
2025-05-05,230.20000,230.64999,219.37000,223.23000,792190
2025-05-06,221.00000,224.25000,212.00999,214.67999,584379
2025-05-07,208.00000,236.23000,208.00000,230.67000,1477581
2025-05-08,230.00000,234.83000,221.67999,226.17999,442772
2025-05-09,215.00000,231.71001,215.00000,228.88000,491423
2025-05-12,241.64999,247.00000,235.00000,243.81000,580646
2025-05-13,243.00000,262.32001,243.00000,259.03000,1237112
2025-05-14,259.00000,275.98999,258.60999,272.53000,978665
2025-05-15,275.00000,276.50000,264.50000,268.17001,657330
2025-05-16,269.89999,275.85999,264.73001,274.76001,452196
2025-05-19,277.44000,281.89999,270.00000,273.01999,563094
2025-05-20,275.00000,278.89999,268.35999,270.51999,477500
2025-05-21,271.64999,278.89999,267.82999,277.07999,360698
2025-05-22,275.26001,279.00000,268.39999,270.89999,223264
2025-05-23,271.98999,288.00000,268.81000,279.72000,330310
2025-05-26,281.00000,284.73999,276.50000,278.19000,444766
2025-05-27,279.95001,280.84000,275.00000,275.67001,147615
2025-05-28,275.00000,278.50000,271.51001,277.37000,419320
2025-05-29,277.45001,285.00000,275.56000,283.70001,347438
2025-05-30,284.50000,308.72000,284.00000,305.64001,1536587
2025-06-02,309.00000,317.45001,302.10001,314.95001,885970
2025-06-03,316.39999,319.50000,308.35001,310.79999,411398
2025-06-04,311.29999,331.85001,308.89999,330.25000,1058014
2025-06-05,331.95001,369.35001,328.79999,356.95001,1478756
2025-06-06,353.10001,356.70001,340.35001,342.20001,644520
2025-06-09,342.29999,346.79999,338.00000,342.79999,592895
2025-06-10,344.89999,354.35001,342.00000,350.85001,340275
2025-06-11,354.00000,355.50000,342.29999,345.35001,281985
2025-06-12,344.70001,350.00000,338.20001,341.85001,362256
2025-06-13,335.00000,342.20001,326.54999,335.64999,501959
2025-06-16,338.35001,342.64999,321.89999,334.64999,374843
2025-06-17,335.00000,342.60001,329.85001,335.45001,478422
2025-06-18,334.20001,345.89999,330.00000,334.10001,685695
2025-06-19,334.85001,344.00000,333.14999,337.25000,685623
2025-06-20,337.04999,345.00000,319.20001,326.20001,4663523
2025-06-23,318.35001,338.00000,318.35001,336.70001,616848
2025-06-24,337.79999,345.35001,333.29999,342.45001,693149
2025-06-25,345.00000,354.50000,340.10001,348.25000,1135508
2025-06-26,349.39999,350.20001,340.04999,342.00000,269609
2025-06-27,342.00000,358.79999,341.45001,347.50000,877183
2025-06-30,347.50000,357.95001,345.79999,348.75000,561807
2025-07-01,351.85001,363.00000,346.20001,351.39999,840360
2025-07-02,354.54999,356.10001,336.95001,341.64999,461170
2025-07-03,344.75000,360.89999,338.39999,358.45001,980303
