date,open,high,low,close,volume
2022-09-15,220.000000,224.399990,210.200000,211.750000,53932.00
2022-09-16,210.750000,213.350010,201.200000,204.200000,65348.00
2022-09-19,207.800000,214.200000,204.200000,207.600010,49920.00
2022-09-20,208.250000,214.000000,203.000000,206.450000,24802.00
2022-09-21,208.500000,208.950000,196.149990,197.000000,47589.00
2022-09-22,198.850010,198.850010,192.000000,193.700000,27711.00
2022-09-23,194.000000,203.350010,193.700000,198.450000,61395.00
2022-09-26,197.500000,197.500000,188.550000,188.550000,23189.00
2022-09-27,181.100010,186.700000,179.149990,179.149990,39468.00
2022-09-28,171.000000,188.000000,171.000000,181.000000,57214.00
2022-09-29,186.950000,188.800000,177.200000,180.000000,26759.00
2022-09-30,182.000000,186.800000,175.000000,180.950000,27031.00
2022-10-03,185.899990,185.950000,180.050000,183.100010,27726.00
2022-10-04,185.000000,187.500000,180.000000,183.450000,32326.00
2022-10-06,186.000000,189.100010,179.000000,181.800000,27111.00
2022-10-07,184.000000,184.950000,173.100010,176.350010,26231.00
2022-10-10,174.000000,178.250000,170.000000,171.050000,42211.00
2022-10-11,173.899990,173.899990,162.500000,163.000000,47512.00
2022-10-12,164.500000,171.149990,164.500000,171.149990,24303.00
2022-10-13,174.950000,179.700000,174.899990,179.700000,51439.00
2022-10-14,185.500000,188.649990,183.500000,188.649990,30224.00
2022-10-17,188.899990,198.050000,179.250000,180.700000,70979.00
2022-10-18,183.000000,185.000000,172.500000,174.200000,27985.00
2022-10-19,176.899990,182.899990,176.050000,180.000000,42137.00
2022-10-20,180.000000,181.750000,173.550000,176.350010,19655.00
2022-10-21,175.899990,184.950000,170.300000,174.149990,26114.00
2022-10-24,179.000000,182.500000,169.750000,177.250000,27301.00
2022-10-25,182.000000,182.899990,170.649990,173.850010,23550.00
2022-10-27,177.000000,181.000000,174.300000,177.500000,21406.00
2022-10-28,180.000000,181.500000,172.149990,176.649990,18060.00
2022-10-31,177.350010,180.500000,167.850010,169.450000,44346.00
2022-11-01,169.450000,174.000000,163.600010,166.950000,29601.00
2022-11-02,167.050000,171.000000,164.100010,167.600010,19971.00
2022-11-03,168.750000,168.750000,163.149990,164.800000,17826.00
2022-11-04,163.399990,172.000000,163.399990,169.200000,26495.00
2022-11-07,171.899990,174.000000,165.000000,167.950000,34109.00
2022-11-09,171.000000,173.000000,167.700000,168.200000,23836.00
2022-11-10,168.200000,173.899990,168.000000,168.600010,21120.00
2022-11-11,171.800000,171.800000,165.050000,166.649990,14610.00
2022-11-14,160.050000,165.000000,158.350010,158.600010,65024.00
2022-11-15,162.000000,163.950000,156.550000,159.649990,26861.00
2022-11-16,158.600010,161.500000,151.700000,152.450000,30487.00
2022-11-17,150.100010,154.700000,144.850010,144.850010,58337.00
2022-11-18,144.600010,147.600010,137.649990,138.500000,68191.00
2022-11-21,138.000000,145.399990,138.000000,143.700000,56353.00
2022-11-22,144.899990,148.000000,141.500000,146.000000,22302.00
2022-11-23,148.000000,148.000000,138.700000,138.899990,41237.00
2022-11-24,139.000000,140.750000,132.000000,132.399990,56302.00
2022-11-25,131.000000,134.950000,127.050000,128.600010,62618.00
2022-11-28,129.050000,135.000000,129.050000,135.000000,17936.00
2022-11-29,141.750000,141.750000,141.750000,141.750000,4552.00
2022-11-30,148.000000,148.800000,135.550000,137.300000,201712.00
2022-12-01,137.899990,143.850010,135.050000,138.300000,49105.00
2022-12-02,138.800000,145.200000,137.000000,145.200000,34916.00
2022-12-05,148.399990,152.450000,148.100010,152.450000,22450.00
2022-12-06,160.050000,160.050000,156.050000,160.050000,56992.00
2022-12-07,174.500000,176.050000,163.250000,176.050000,127107.00
2022-12-08,188.000000,193.649990,182.950000,188.250000,245601.00
2022-12-09,193.000000,196.200000,170.000000,171.600010,85003.00
2022-12-12,172.600010,176.700000,165.300000,171.399990,35489.00
2022-12-13,171.450000,176.950000,170.000000,170.800000,12811.00
2022-12-14,170.000000,181.700000,169.550000,172.100010,22660.00
2022-12-15,170.000000,178.399990,170.000000,173.399990,8786.00
2022-12-16,169.950000,174.899990,165.050000,172.050000,8688.00
