date,open,high,low,close,volume
2023-09-26,6010.00000,6156.95020,5990.04980,6067.54980,16262
2023-09-27,6120.00000,6215.50000,6070.04980,6089.04980,47245
2023-09-28,6149.45020,6217.54980,5987.00000,6159.14990,52116
2023-09-29,6214.95020,6214.95020,6089.25000,6126.64990,10851
2023-10-03,6143.79980,6360.00000,6089.25000,6112.95020,40788
2023-10-04,6100.00000,6200.00000,6097.10010,6183.25000,15450
2023-10-05,6239.95020,6298.95020,6200.00000,6281.70020,13933
2023-10-06,6320.00000,6327.95020,6125.00000,6203.75000,13740
2023-10-09,6200.00000,6230.95020,6092.20020,6192.89990,9884
2023-10-10,6220.00000,6257.89990,6120.00000,6152.00000,9276
2023-10-11,6187.79980,6281.70020,6152.14990,6259.79980,26005
2023-10-12,6286.89990,6348.00000,6186.64990,6216.85010,13510
2023-10-13,6216.85010,6335.00000,6191.85010,6323.60010,11616
2023-10-16,6323.00000,6383.79980,6259.95020,6287.95020,11656
2023-10-17,6288.00000,6323.14990,6242.00000,6266.04980,5983
2023-10-18,6266.04980,6320.00000,6230.00000,6245.14990,7462
2023-10-19,6270.29980,6325.00000,6213.00000,6311.14990,7402
2023-10-20,6329.79980,6410.00000,6262.04980,6307.85010,13493
2023-10-23,6307.79980,6327.60010,6132.39990,6233.14990,14309
2023-10-25,6230.10010,6294.60010,6086.64990,6175.50000,15449
2023-10-26,6160.00000,6170.00000,6040.50000,6126.10010,13781
2023-10-27,6217.89990,6274.00000,6112.50000,6238.35010,7722
2023-10-30,6202.14990,6240.45020,6136.25000,6212.14990,3997
2023-10-31,6231.00000,6297.00000,6015.10010,6124.29980,50761
2023-11-01,6135.00000,6344.00000,6124.14990,6291.04980,38199
2023-11-02,6319.95020,6319.95020,6196.54980,6242.79980,8074
2023-11-03,6242.79980,6310.00000,6228.39990,6250.29980,5683
2023-11-06,6332.95020,6420.00000,6250.35010,6277.39990,12558
2023-11-07,6349.95020,6376.25000,6261.29980,6354.04980,12853
2023-11-08,6360.00000,6565.00000,6300.00000,6338.10010,22262
2023-11-09,6339.00000,6415.00000,6309.04980,6372.29980,9785
2023-11-10,6395.00000,6395.00000,6350.00000,6373.35010,6632
2023-11-13,6338.14990,6428.00000,6338.14990,6405.60010,5106
2023-11-15,6420.04980,6474.95020,6371.79980,6456.79980,9918
2023-11-16,6490.10010,6500.00000,6381.35010,6408.64990,19424
2023-11-17,6465.00000,6525.00000,6305.70020,6337.95020,17193
2023-11-20,6378.00000,6409.00000,6321.04980,6389.35010,6155
2023-11-21,6379.00000,6480.00000,6350.14990,6450.04980,11285
2023-11-22,6450.04980,6450.04980,6388.00000,6416.04980,11082
2023-11-23,6440.00000,6440.00000,6354.45020,6366.45020,5763
2023-11-24,6366.45020,6393.79980,6324.60010,6365.60010,9095
2023-11-28,6423.50000,6423.50000,6302.10010,6350.75000,6488
2023-11-29,6350.00000,6364.39990,6306.00000,6352.35010,10136
2023-11-30,6355.00000,6397.00000,6320.00000,6365.10010,7039
2023-12-01,6390.00000,6395.39990,6313.04980,6321.54980,5255
2023-12-04,6390.00000,6440.04980,6320.00000,6358.70020,8921
2023-12-05,6358.70020,6389.00000,6310.00000,6331.29980,4565
2023-12-06,6330.00000,6330.00000,6207.00000,6263.95020,13870
2023-12-07,6279.95020,6328.75000,6250.00000,6290.60010,13517
2023-12-08,6323.10010,6323.10010,6210.10010,6238.45020,4042
2023-12-11,6238.45020,6264.95020,6176.00000,6181.75000,8503
2023-12-12,6217.89990,6274.35010,6185.00000,6209.25000,8468
2023-12-13,6219.00000,6270.00000,6197.79980,6236.54980,9156
2023-12-14,6293.70020,6293.70020,6079.54980,6117.04980,14120
2023-12-15,6140.00000,6196.00000,6112.35010,6161.25000,7641
2023-12-18,6192.14990,6219.00000,6099.00000,6104.25000,19785
2023-12-19,6112.04980,6200.00000,6085.10010,6189.39990,12084
2023-12-20,6199.79980,6199.79980,6010.00000,6048.85010,9267
2023-12-21,6060.00000,6216.00000,5956.04980,6198.25000,16489
2023-12-22,6198.25000,6210.79980,6125.04980,6140.79980,4782
2023-12-26,6141.20020,6163.95020,6091.70020,6100.04980,10504
2023-12-27,6150.00000,6159.25000,6071.04980,6111.29980,24950
2023-12-28,6164.95020,6632.00000,6100.00000,6550.00000,79070
2023-12-29,6500.04980,6510.00000,6420.00000,6482.75000,22772
2024-01-01,6500.00000,6550.00000,6430.00000,6475.25000,10527
2024-01-02,6475.25000,6497.79980,6350.95020,6476.25000,109330
2024-01-03,6475.00000,6688.00000,6468.50000,6626.95020,29016
2024-01-04,6650.00000,6695.00000,6502.60010,6549.54980,53622
2024-01-05,6560.00000,6671.75000,6551.04980,6650.45020,14420
2024-01-08,6690.00000,7335.64990,6652.45020,7091.54980,87007
2024-01-09,7135.00000,7135.00000,6755.10010,6801.35010,36689
2024-01-10,6850.00000,6999.95020,6835.54980,6887.25000,27018
2024-01-11,6928.20020,7070.00000,6727.54980,6926.29980,19576
2024-01-12,7000.29980,7024.00000,6776.04980,6801.39990,150577
2024-01-15,6900.00000,6945.00000,6736.00000,6761.70020,44993
2024-01-16,6775.00000,6799.00000,6526.00000,6605.50000,26665
2024-01-17,6549.95020,6689.95020,6510.29980,6568.95020,45663
