date,open,high,low,close,volume
2025-03-25,0.56100,0.59900,0.54400,0.57300,95400
2025-03-26,0.56100,0.58000,0.55000,0.57500,45800
2025-03-27,0.60000,0.60000,0.55000,0.57000,85500
2025-03-28,0.55200,0.59700,0.54700,0.56100,137800
2025-03-31,0.53500,0.61000,0.53500,0.55100,38000
2025-04-01,0.57800,0.61000,0.52000,0.60900,121800
2025-04-02,0.59000,0.59600,0.54600,0.55500,44500
2025-04-03,0.57000,0.57300,0.54100,0.54200,15900
2025-04-04,0.53000,0.53800,0.51100,0.52100,37800
2025-04-07,0.50000,0.54000,0.49000,0.51000,56800
2025-04-08,0.54000,0.54000,0.49000,0.49100,61900
2025-04-09,0.50000,0.53000,0.46000,0.48000,150300
2025-04-10,0.49300,0.52000,0.48000,0.48600,19000
2025-04-11,0.48700,0.51100,0.47800,0.48100,31100
2025-04-14,0.48000,0.49000,0.47100,0.48900,17200
2025-04-15,0.48000,0.50100,0.47200,0.48000,12600
2025-04-16,0.49800,0.50700,0.48900,0.50000,8600
2025-04-17,0.47200,0.48000,0.47200,0.47300,16000
2025-04-21,0.49800,0.49800,0.47200,0.48300,20800
2025-04-22,0.50000,0.51000,0.48300,0.49900,17900
2025-04-23,0.51000,0.51000,0.47300,0.49000,39200
2025-04-24,0.48400,0.50700,0.47600,0.48500,10600
2025-04-25,0.49500,0.50000,0.48000,0.49900,33700
2025-04-28,0.51000,0.51000,0.49200,0.50000,23000
2025-04-29,0.48500,0.51000,0.48000,0.48000,37800
2025-04-30,0.47300,0.49100,0.46200,0.47400,20500
2025-05-01,0.47300,0.50000,0.47300,0.49000,8600
2025-05-02,0.50000,0.53400,0.48400,0.50800,58500
2025-05-05,0.53000,0.53000,0.49000,0.50800,68700
2025-05-06,0.49100,0.60000,0.49100,0.58400,158500
2025-05-07,0.60200,0.61800,0.56500,0.57500,260900
2025-05-08,0.61000,0.61000,0.57500,0.60000,64000
2025-05-09,0.60000,0.61800,0.58100,0.59100,36400
2025-05-12,0.60000,0.61500,0.59100,0.61000,43300
2025-05-13,0.60800,0.61800,0.59000,0.60500,147100
2025-05-14,0.61000,0.65000,0.59400,0.62200,49300
2025-05-15,0.60400,0.62200,0.59700,0.59800,44300
2025-05-16,0.59700,0.60600,0.59000,0.59700,29000
2025-05-19,0.62200,0.65000,0.62200,0.63500,67800
