date,open,high,low,close,volume
2023-10-03,52.45000,53.00000,51.50000,52.25000,24917
2023-10-04,53.20000,53.20000,50.50000,52.10000,32691
2023-10-05,52.15000,54.70000,51.25000,53.30000,66147
2023-10-06,54.65000,54.65000,52.50000,53.10000,22567
2023-10-09,53.00000,53.00000,50.50000,51.25000,38824
2023-10-10,52.00000,53.00000,49.50000,51.60000,60148
2023-10-11,51.65000,53.80000,51.65000,53.30000,77012
2023-10-12,53.30000,53.90000,52.50000,53.05000,43248
2023-10-13,53.00000,54.05000,51.55000,53.40000,37430
2023-10-16,54.15000,54.15000,51.80000,53.70000,27651
2023-10-17,53.95000,55.00000,52.00000,52.55000,61868
2023-10-18,52.50000,53.35000,51.55000,52.00000,25544
2023-10-19,52.90000,52.90000,51.60000,52.60000,12122
2023-10-20,52.70000,53.15000,51.65000,52.80000,34037
2023-10-23,53.75000,53.75000,50.20000,50.20000,52908
2023-10-25,52.15000,52.15000,47.70000,47.75000,58800
2023-10-26,47.75000,47.90000,45.40000,47.85000,38939
2023-10-27,49.70000,49.70000,47.95000,49.25000,29316
2023-10-30,50.45000,50.85000,49.10000,49.45000,7821
2023-10-31,50.00000,51.10000,48.65000,49.10000,17001
2023-11-01,50.40000,50.40000,48.50000,49.05000,20822
2023-11-02,49.90000,51.00000,49.05000,50.35000,18465
2023-11-03,50.00000,51.45000,50.00000,51.30000,27187
2023-11-06,51.50000,51.70000,50.55000,50.80000,18455
2023-11-07,51.70000,52.80000,51.00000,52.55000,28076
2023-11-08,53.15000,53.15000,50.55000,51.15000,22895
2023-11-09,52.45000,52.45000,50.00000,50.75000,25508
2023-11-10,50.00000,51.90000,50.00000,50.70000,14507
2023-11-13,53.25000,53.75000,51.40000,53.50000,39447
2023-11-15,53.75000,56.00000,51.50000,55.05000,130609
2023-11-16,54.15000,56.30000,54.15000,55.15000,66507
2023-11-17,56.80000,57.90000,55.20000,57.90000,154680
2023-11-20,60.40000,60.75000,57.25000,58.10000,102622
2023-11-21,59.00000,59.50000,56.25000,56.90000,57807
2023-11-22,58.05000,58.40000,55.05000,55.90000,24895
2023-11-23,57.45000,58.65000,57.00000,57.55000,42461
2023-11-24,58.60000,58.60000,56.55000,56.95000,35237
2023-11-28,56.95000,59.75000,56.95000,57.65000,125186
2023-11-29,59.25000,59.75000,57.00000,57.30000,42167
2023-11-30,57.95000,57.95000,55.05000,55.70000,49629
2023-12-01,56.70000,56.70000,55.00000,55.10000,25766
2023-12-04,55.80000,57.85000,54.40000,57.10000,45817
2023-12-05,57.80000,58.00000,55.50000,56.35000,43655
2023-12-06,56.35000,59.15000,56.35000,59.15000,113696
2023-12-07,62.10000,62.10000,62.10000,62.10000,64928
2023-12-08,65.20000,65.20000,65.20000,65.20000,178420
2023-12-11,68.45000,68.45000,68.45000,68.45000,37823
2023-12-12,67.10000,67.10000,67.10000,67.10000,181032
2023-12-13,65.85000,65.85000,65.75000,65.85000,88444
2023-12-14,65.15000,65.15000,64.55000,65.15000,40549
2023-12-15,65.30000,65.30000,65.00000,65.30000,25532
2023-12-18,64.00000,65.00000,64.00000,64.00000,110042
2023-12-19,62.75000,62.75000,62.75000,62.75000,5571
2023-12-20,61.50000,61.50000,61.50000,61.50000,4873
2023-12-21,60.30000,60.30000,60.30000,60.30000,9352
2023-12-22,59.10000,59.10000,59.10000,59.10000,10509
2023-12-26,60.25000,60.25000,58.00000,60.25000,29026
2023-12-27,59.30000,61.45000,59.25000,59.30000,24599
2023-12-28,59.00000,59.25000,58.15000,59.00000,25934
2023-12-29,57.85000,57.85000,57.85000,57.85000,29734
2024-01-01,56.70000,56.70000,56.70000,56.70000,33348
2024-01-02,55.60000,55.65000,55.60000,55.60000,33573
2024-01-03,56.00000,56.05000,55.90000,56.00000,20294
2024-01-04,57.10000,57.10000,56.00000,57.10000,39224
2024-01-05,58.20000,58.20000,58.20000,58.20000,24568
2024-01-08,59.35000,59.35000,59.35000,59.35000,35536
2024-01-09,58.20000,59.30000,58.20000,58.20000,9498
2024-01-10,57.05000,57.05000,57.05000,57.05000,13978
2024-01-11,56.10000,56.10000,56.00000,56.10000,34286
2024-01-12,55.00000,57.05000,55.00000,55.00000,20092
2024-01-15,57.75000,57.75000,55.10000,56.95000,42084
2024-01-16,57.80000,57.80000,54.10000,54.45000,65219
2024-01-17,54.45000,55.90000,52.95000,54.20000,21325
2024-01-18,55.30000,56.00000,52.50000,55.55000,21697
2024-01-19,56.00000,57.50000,54.90000,55.50000,13697
2024-01-23,60.85000,60.85000,56.30000,57.05000,42752
2024-01-24,59.75000,59.90000,57.00000,59.60000,63638
2024-01-25,60.45000,60.50000,58.20000,59.85000,26602
2024-01-29,60.80000,63.90000,58.50000,60.25000,233659
2024-01-30,60.50000,60.60000,58.05000,59.35000,104423
2024-01-31,58.00000,59.80000,57.60000,58.15000,48191
2024-02-01,58.95000,59.50000,58.10000,58.90000,31780
2024-02-02,60.30000,60.50000,57.00000,58.70000,67878
2024-02-05,57.80000,60.45000,57.00000,57.30000,80108
2024-02-06,57.35000,67.80000,57.35000,64.35000,366591
2024-02-07,65.00000,65.25000,60.20000,63.55000,369545
2024-02-08,65.00000,65.00000,60.75000,62.70000,148472
2024-02-09,62.00000,62.55000,58.10000,59.80000,91573
2024-02-12,57.95000,61.00000,53.85000,56.50000,243453
2024-02-13,56.55000,60.90000,55.25000,58.80000,159223
2024-02-14,57.95000,60.30000,56.75000,57.25000,93950
2024-02-15,58.10000,58.75000,55.10000,56.25000,57839
2024-02-16,57.00000,60.00000,55.65000,59.30000,222825
2024-02-19,58.70000,60.05000,58.35000,59.35000,339869
2024-02-20,59.85000,59.85000,58.55000,59.25000,64516
2024-02-21,59.50000,59.50000,56.85000,57.05000,74105
2024-02-22,56.90000,60.00000,56.00000,59.60000,208629
2024-02-23,60.85000,68.40000,59.65000,66.80000,1278681
2024-02-26,67.90000,69.90000,65.20000,66.10000,597918
2024-02-27,65.40000,66.45000,62.00000,62.60000,177995
2024-02-28,62.50000,63.30000,58.10000,59.20000,185923
2024-02-29,59.20000,62.80000,58.90000,61.10000,129228
2024-03-01,61.45000,65.00000,61.45000,62.75000,299355
2024-03-04,62.50000,63.05000,60.85000,61.15000,39185
2024-03-05,61.15000,62.55000,58.35000,58.95000,64317
2024-03-06,59.35000,59.40000,55.00000,56.70000,86035
2024-03-07,56.70000,58.55000,56.00000,57.00000,35520
2024-03-11,57.50000,59.00000,52.05000,53.05000,113816
2024-03-12,52.40000,54.45000,45.80000,49.10000,205057
2024-03-13,50.40000,55.00000,44.70000,45.70000,470441
2024-03-14,45.05000,52.00000,45.05000,49.55000,197044
2024-03-15,50.90000,51.50000,48.15000,49.55000,70763
2024-03-18,51.65000,54.90000,48.95000,52.65000,210171
2024-03-19,52.65000,53.50000,49.95000,50.90000,48100
2024-03-20,51.25000,53.80000,47.90000,48.60000,77535
2024-03-21,49.35000,52.00000,49.30000,51.35000,41389
2024-03-22,51.55000,52.50000,49.40000,50.55000,44290
2024-03-26,51.20000,51.20000,48.05000,48.90000,100073
