date,open,high,low,close,volume
2023-10-03,3215.00000,3420.50000,3200.05005,3374.19995,81478
2023-10-04,3376.80005,3442.00000,3350.60010,3417.75000,44527
2023-10-05,3440.10010,3518.00000,3420.00000,3481.80005,34390
2023-10-06,3472.00000,3499.25000,3399.94995,3471.69995,16238
2023-10-09,3401.00000,3570.00000,3379.80005,3545.80005,37969
2023-10-10,3501.00000,3644.85010,3501.00000,3627.00000,26312
2023-10-11,3640.00000,3798.80005,3602.55005,3774.64990,46400
2023-10-12,3790.00000,3838.00000,3746.85010,3827.50000,23812
2023-10-13,3784.00000,3865.00000,3784.00000,3821.05005,14544
2023-10-16,3812.25000,3938.50000,3810.60010,3922.55005,32716
2023-10-17,3960.00000,4041.00000,3835.00000,3993.50000,46943
2023-10-18,3993.50000,4020.00000,3969.05005,3998.89990,17202
2023-10-19,3939.85010,3992.44995,3900.00000,3930.85010,19750
2023-10-20,3920.85010,4025.00000,3920.85010,4003.44995,11448
2023-10-23,4003.44995,4047.00000,3750.55005,3913.85010,18972
2023-10-25,3929.94995,3950.00000,3764.89990,3945.89990,23564
2023-10-26,3945.00000,3945.00000,3763.19995,3818.94995,15584
2023-10-27,3820.00000,3950.00000,3807.05005,3916.19995,14900
2023-10-30,3935.80005,3998.00000,3785.00000,3801.85010,7107
2023-10-31,3815.00000,3899.80005,3786.14990,3835.25000,6243
2023-11-01,3835.25000,3948.00000,3797.14990,3932.60010,9447
2023-11-02,3975.00000,4069.05005,3841.85010,4023.35010,14547
2023-11-03,4043.50000,4198.00000,4040.19995,4170.60010,29435
2023-11-06,4200.00000,4260.00000,4100.04980,4208.39990,18837
2023-11-07,4200.00000,4420.00000,4140.04980,4398.70020,33119
2023-11-08,4388.04980,4738.95020,4343.89990,4672.60010,49660
2023-11-09,4637.00000,4720.00000,4515.89990,4638.64990,40548
2023-11-10,4500.00000,4692.00000,4499.00000,4643.85010,17890
2023-11-13,4654.00000,4769.85010,4606.29980,4681.89990,11142
2023-11-15,4611.00000,4760.00000,4611.00000,4704.54980,8807
2023-11-16,4716.45020,4745.50000,4581.00000,4702.50000,19036
2023-11-17,4748.50000,4888.79980,4700.04980,4735.70020,15477
