date,open,high,low,close,volume
2022-09-05,168.35001,174.00000,168.10001,168.10001,9063
2022-09-12,165.00000,176.50000,161.00000,169.30000,17180
2022-09-13,189.95000,203.14999,189.50000,203.14999,75027
2022-09-14,225.00000,243.75000,222.00000,243.75000,475819
2022-09-15,268.10001,268.10001,268.10001,268.10001,125376
2022-09-16,294.00000,294.89999,270.10001,294.89999,827795
2022-09-19,324.35001,324.35001,319.00000,324.35001,171959
2022-09-20,340.54999,340.54999,340.54999,340.54999,45677
2022-09-21,357.54999,357.54999,342.45001,357.54999,777475
2022-09-22,375.39999,375.39999,370.54999,375.39999,95053
2022-09-23,356.64999,356.64999,356.64999,356.64999,85604
2022-09-26,338.85001,338.85001,338.85001,338.85001,6614
2022-09-27,321.95001,321.95001,321.95001,321.95001,4055
2022-09-28,305.89999,305.89999,305.89999,305.89999,1926
2022-09-29,290.64999,290.64999,290.64999,290.64999,2517
2022-09-30,276.14999,276.14999,276.14999,276.14999,2677
2022-10-03,262.35001,262.35001,262.35001,262.35001,4858
2022-10-04,249.25000,249.25000,249.25000,249.25000,5183
2022-10-06,236.80000,236.80000,236.80000,236.80000,6397
2022-10-07,225.00000,225.00000,225.00000,225.00000,6357
2022-10-10,213.75000,213.75000,213.75000,213.75000,4102
2022-10-11,203.10001,203.10001,203.10001,203.10001,11940
2022-10-12,192.95000,192.95000,192.95000,192.95000,5594
2022-10-13,183.35001,183.35001,183.35001,183.35001,17997
2022-10-14,175.00000,180.89999,174.20000,174.20000,1807275
2022-10-17,168.30000,172.05000,165.50000,165.50000,712494
2022-10-18,168.95000,169.39999,160.00000,160.70000,394122
2022-10-19,163.95000,164.00000,157.00000,157.64999,232257
2022-10-20,157.64999,165.50000,154.75000,164.55000,405454
2022-10-21,164.89999,164.89999,156.35001,157.85001,212499
2022-10-24,159.70000,159.89999,156.10001,157.35001,44818
2022-10-25,157.35001,161.20000,157.35001,157.80000,120776
2022-10-27,157.70000,162.39999,157.14999,160.60001,233088
2022-10-28,160.60001,160.60001,155.85001,156.60001,83101
2022-10-31,156.35001,158.70000,154.85001,156.60001,88378
2022-11-01,154.70000,156.45000,153.14999,155.89999,264363
2022-11-02,154.70000,158.50000,154.70000,156.25000,97483
2022-11-03,154.85001,158.00000,154.85001,156.80000,74228
2022-11-04,163.50000,164.00000,160.00000,162.10001,721358
2022-11-07,163.85001,165.00000,162.20000,164.14999,178786
2022-11-09,165.60001,165.60001,161.50000,163.70000,151615
2022-11-10,162.10001,163.64999,160.10001,161.20000,108382
2022-11-11,162.00000,166.00000,162.00000,164.95000,272106
2022-11-14,164.20000,169.10001,164.20000,166.35001,158805
2022-11-15,167.89999,168.55000,164.00000,165.05000,57813
2022-11-16,165.89999,166.00000,159.55000,161.45000,151535
2022-11-17,161.00000,162.80000,158.89999,161.39999,80624
2022-11-18,163.55000,163.55000,159.30000,161.14999,97042
2022-11-21,163.30000,163.30000,158.30000,159.20000,100289
2022-11-22,160.70000,160.70000,158.00000,159.50000,53374
2022-11-23,160.70000,162.14999,159.55000,160.39999,85032
2022-11-24,160.45000,161.95000,160.05000,160.50000,58034
2022-11-25,161.14999,164.95000,160.60001,162.95000,102910
2022-11-28,165.00000,165.00000,160.25000,160.80000,52043
2022-11-29,160.20000,165.80000,160.20000,162.89999,141904
2022-11-30,163.50000,166.10001,162.39999,165.30000,95762
2022-12-01,166.70000,172.39999,164.60001,170.00000,156798
2022-12-02,171.89999,171.89999,168.14999,170.25000,80588
2022-12-05,170.55000,178.75000,170.55000,176.70000,226209
2022-12-06,177.80000,180.80000,171.80000,172.45000,165646
2022-12-07,174.00000,174.00000,169.20000,170.25000,72090
2022-12-08,170.35001,172.35001,168.50000,170.35001,58668
2022-12-09,172.39999,173.00000,165.30000,166.95000,86114
2022-12-12,166.95000,169.70000,164.35001,168.50000,79661
2022-12-13,168.00000,171.39999,167.00000,168.25000,76219
2022-12-14,168.05000,172.95000,168.05000,171.20000,120853
2022-12-15,172.39999,172.70000,168.00000,169.50000,60946
2022-12-16,167.20000,172.85001,167.05000,170.85001,70876
2022-12-19,171.70000,171.70000,168.35001,170.35001,51106
2022-12-20,171.25000,171.30000,167.50000,169.50000,76059
2022-12-21,170.14999,170.95000,164.20000,165.85001,52351
2022-12-22,167.00000,167.64999,160.00000,162.35001,157078
2022-12-23,158.35001,159.95000,154.25000,154.30000,54172
2022-12-26,154.30000,159.00000,152.64999,157.14999,65868
2022-12-27,158.50000,165.00000,158.50000,165.00000,131228
2022-12-28,167.00000,170.20000,165.39999,167.80000,126444
2022-12-29,168.64999,170.95000,165.35001,170.30000,53232
2022-12-30,173.80000,176.00000,170.80000,171.39999,84154
2023-01-02,173.00000,179.95000,173.00000,179.95000,235402
2023-01-03,182.70000,183.75000,179.00000,179.80000,183750
2023-01-04,179.70000,181.45000,175.14999,176.30000,72234
2023-01-05,176.30000,179.45000,173.64999,178.50000,105211
2023-01-06,176.50000,181.00000,176.10001,177.14999,43072
2023-01-09,179.55000,180.50000,176.50000,178.00000,74183
2023-01-10,178.00000,182.55000,177.64999,180.39999,97628
2023-01-11,180.39999,184.45000,178.89999,181.45000,171080
2023-01-12,182.85001,182.85001,178.35001,179.39999,63229
2023-01-13,181.80000,186.00000,180.05000,183.50000,74906
2023-01-16,186.00000,186.95000,180.00000,181.25000,90693
2023-01-17,181.30000,181.70000,177.55000,179.64999,114835
2023-01-18,180.80000,185.95000,179.89999,184.64999,69103
2023-01-19,185.00000,188.00000,181.14999,186.75000,52880
2023-01-20,188.00000,188.00000,183.55000,184.45000,42883
