date,open,high,low,close,volume
2023-10-05,3.42000,3.57500,3.42000,3.50000,42000
2023-10-06,3.58000,3.58000,3.45800,3.47000,29500
2023-10-09,3.56000,3.56000,3.52000,3.53000,3600
2023-10-10,3.50000,3.55000,3.50000,3.51000,10800
2023-10-11,3.44000,3.59000,3.43000,3.50000,22800
2023-10-12,3.41000,3.56000,3.41000,3.53000,32000
2023-10-13,3.46000,3.51000,3.43000,3.44000,8800
2023-10-16,3.28000,3.55000,3.26000,3.48000,79000
2023-10-17,3.50000,3.66600,3.38000,3.41000,92800
2023-10-18,3.50000,3.58300,3.41000,3.48000,35100
2023-10-19,3.50000,3.56500,3.37000,3.49000,117300
2023-10-20,3.50000,3.60500,3.43500,3.53000,57300
2023-10-23,3.48000,3.59300,3.47000,3.47000,8000
2023-10-24,3.48000,3.48000,3.45000,3.45000,8000
2023-10-25,3.47000,3.47000,3.25000,3.33000,16100
2023-10-26,3.33000,3.35000,3.20000,3.20000,29900
2023-10-27,3.20000,3.33000,3.20000,3.21000,10200
2023-10-30,3.20000,3.26000,2.76000,2.89000,73000
2023-10-31,2.92000,3.23000,2.92000,3.19000,43100
2023-11-01,3.17000,3.22000,3.15000,3.22000,17900
2023-11-02,3.29000,3.45000,3.17300,3.41000,20300
2023-11-03,3.35000,3.52000,3.24200,3.30000,18500
2023-11-06,3.35000,3.35000,3.15000,3.20000,70000
2023-11-07,3.20000,3.22000,2.96000,3.16000,58600
2023-11-08,3.12000,3.23000,3.04000,3.16000,64500
2023-11-09,3.06000,3.22000,3.06000,3.20000,91000
2023-11-10,3.15000,3.24000,3.15000,3.16000,33100
2023-11-13,3.10000,3.34000,3.08000,3.25000,43700
2023-11-14,3.16000,3.28800,3.01000,3.20000,35400
2023-11-15,3.12000,3.32200,3.12000,3.20000,33600
2023-11-16,3.18000,3.32000,3.18000,3.30000,32300
2023-11-17,3.31000,3.55000,3.31000,3.35000,23200
2023-11-20,3.40000,3.54000,3.38000,3.50000,34400
2023-11-21,3.54000,3.60000,3.53100,3.55000,19500
2023-11-22,3.55000,3.59300,3.55000,3.55000,13900
2023-11-24,3.51000,3.64000,3.51000,3.58000,10300
2023-11-27,3.57000,3.69000,3.50000,3.54000,18800
2023-11-28,3.52000,3.54300,3.39300,3.43000,6700
2023-11-29,3.41000,3.56200,3.41000,3.45000,23100
2023-11-30,3.46000,3.52000,3.40000,3.51000,15900
2023-12-01,3.52000,3.53500,3.42000,3.50000,15600
2023-12-04,3.51000,3.51000,3.41000,3.51000,20200
2023-12-05,3.49000,3.51000,3.46000,3.50000,6300
2023-12-06,3.48000,3.58000,3.39100,3.53000,55700
2023-12-07,3.50000,3.60000,3.50000,3.52000,14300
2023-12-08,3.38100,3.60000,3.38100,3.52000,12700
2023-12-11,3.57500,3.59000,3.40000,3.52000,20300
2023-12-12,3.50000,3.58000,3.45000,3.50000,19500
2023-12-13,3.53000,3.65000,3.46600,3.58000,32300
2023-12-14,3.65000,4.49000,3.63000,4.34000,62000
2023-12-15,4.50000,4.70000,4.04000,4.46000,135800
2023-12-18,4.49000,4.55000,3.72000,3.73000,42100
2023-12-19,3.73000,3.98100,3.66000,3.85000,28200
2023-12-20,3.90400,3.99000,3.75500,3.86000,15700
2023-12-21,3.91000,4.16000,3.83000,3.85000,25700
2023-12-22,3.85000,4.05000,3.79000,3.91000,11500
2023-12-26,4.00000,4.12100,3.75000,3.76000,29400
2023-12-27,3.75000,3.95000,3.71000,3.84000,13700
2023-12-28,3.83000,3.99000,3.76000,3.81000,11600
2023-12-29,3.80000,3.90000,3.75000,3.78000,5500
2024-01-02,3.73000,3.88000,3.64000,3.65000,8200
2024-01-03,3.60000,3.63000,3.51000,3.63000,28800
2024-01-04,3.60000,3.60000,3.50000,3.55000,10100
2024-01-05,3.50000,3.53000,3.48000,3.50000,20800
2024-01-08,3.48000,3.64000,3.48000,3.64000,11100
2024-01-09,3.65500,4.00000,3.65500,3.91000,29500
2024-01-10,3.90000,4.15500,3.81000,3.92000,17400
2024-01-11,3.95000,3.95500,3.50000,3.65000,32600
2024-01-12,3.71000,3.78000,3.65000,3.65000,3000
2024-01-16,3.66000,3.85000,3.62500,3.66000,96600
2024-01-17,3.51000,3.76000,3.51000,3.71000,6600
2024-01-18,3.80000,3.84000,3.75500,3.79000,3100
2024-01-19,3.79000,3.81000,3.52000,3.52000,17700
2024-01-22,3.51000,3.72000,3.51000,3.60000,9300
2024-01-23,3.68000,3.68000,3.51300,3.53000,7600
2024-01-24,3.57000,3.60000,3.48000,3.51000,12700
2024-01-25,3.50000,3.63000,3.46000,3.50000,9400
2024-01-26,3.55000,3.59000,3.49000,3.50000,11500
2024-01-29,3.50000,3.65000,3.46000,3.49000,65900
2024-01-30,3.45000,3.60100,3.42000,3.50000,86400
2024-01-31,3.50000,3.53900,3.47000,3.52000,16200
2024-02-01,3.54000,3.54000,3.46000,3.49000,102600
2024-02-02,3.50000,3.51000,3.45000,3.46000,26000
2024-02-05,3.31000,3.50000,3.30000,3.43000,50900
2024-02-06,3.39000,3.50000,3.35000,3.43000,42700
2024-02-07,3.42000,3.52200,3.36000,3.36000,8700
2024-02-08,3.41900,3.41900,3.26000,3.26000,18100
2024-02-09,3.18000,3.29500,3.11000,3.13000,18800
2024-02-12,3.00000,3.13600,3.00000,3.02000,24900
2024-02-13,3.00000,3.15500,2.90000,2.91000,14800
2024-02-14,2.91000,3.08000,2.91000,2.92000,13700
2024-02-15,2.91000,3.07000,2.91000,3.00000,10700
2024-02-16,3.09000,3.10000,2.91000,2.91000,19600
2024-02-20,2.89000,2.91000,2.70000,2.72000,21100
2024-02-21,2.75000,2.89800,2.75000,2.85000,8900
2024-02-22,2.84000,3.31000,2.81400,3.20000,19400
2024-02-23,3.14000,3.32000,3.14000,3.25000,5200
2024-02-26,3.29000,3.45000,3.18800,3.35000,22800
2024-02-27,3.35000,3.44900,3.35000,3.35000,20700
2024-02-28,3.29000,3.35000,3.14700,3.22000,8300
2024-02-29,3.20000,3.22000,3.10000,3.14000,21100
2024-03-01,3.17000,3.17000,3.01000,3.06000,7200
2024-03-04,3.09000,3.13000,3.06000,3.09500,5100
2024-03-05,3.10000,3.10000,2.85000,2.85000,36100
2024-03-06,2.86000,3.07000,2.86000,3.03000,16200
2024-03-07,2.97500,2.99000,2.89000,2.89000,16200
2024-03-08,2.90000,3.00500,2.84000,2.84000,18900
2024-03-11,2.76000,2.94000,2.76000,2.76000,23000
2024-03-12,2.76000,2.82000,2.71000,2.72000,21000
2024-03-13,2.67000,2.72000,2.60000,2.60000,21700
2024-03-14,2.65000,2.75000,2.64000,2.74000,13200
2024-03-15,2.70000,2.75000,2.68000,2.69000,8900
2024-03-18,2.73000,2.90000,2.68000,2.68000,37200
2024-03-19,2.70000,2.86000,2.70000,2.74000,10000
2024-03-20,2.72000,2.90000,2.72000,2.90000,68800
2024-03-21,2.90000,2.90000,2.80000,2.81000,13700
2024-03-22,2.80000,2.80000,2.69000,2.72000,46500
2024-03-25,2.76000,2.83800,2.70000,2.72000,235500
2024-03-26,2.75000,2.84000,2.71000,2.80000,163600
2024-03-27,2.78000,2.79000,2.70400,2.75000,17400
2024-03-28,2.73000,2.84000,2.70000,2.80000,26900
2024-04-01,2.80000,2.85000,2.71700,2.84000,10300
2024-04-02,2.91000,3.00000,2.91000,3.00000,30300
2024-04-03,2.96000,3.04900,2.96000,3.00000,3900
2024-04-04,3.00000,3.00000,2.90000,2.95000,10200
2024-04-05,2.91000,2.91000,2.86000,2.91000,6500
2024-04-08,3.00000,3.00000,2.92000,2.98000,4500
2024-04-09,2.93700,2.94000,2.88500,2.94000,1700
2024-04-10,2.86000,2.90000,2.68200,2.71500,9000
2024-04-11,2.72000,2.85000,2.62000,2.62000,19600
2024-04-12,2.61000,2.79000,2.61000,2.78000,12300
2024-04-15,2.93000,2.93000,2.62400,2.78000,21200
2024-04-16,2.90000,2.90000,2.65200,2.86000,6700
2024-04-17,2.87100,2.89000,2.67900,2.67900,26300
2024-04-18,2.70000,2.79800,2.64000,2.66000,5900
2024-04-19,2.71000,2.71000,2.58000,2.58000,16700
2024-04-22,2.63000,2.72800,2.63000,2.68000,16200
2024-04-23,2.79000,2.79000,2.75000,2.75000,1100
2024-04-24,2.77000,2.85000,2.77000,2.80000,7100
2024-04-25,2.81000,2.82000,2.81000,2.82000,3700
2024-04-26,2.82000,2.84000,2.73000,2.84000,4700
2024-04-29,2.83000,2.98000,2.80000,2.98000,8300
2024-04-30,2.85000,2.90500,2.82000,2.84000,6400
2024-05-01,2.86000,2.97000,2.60000,2.79000,80000
2024-05-02,2.90000,2.93000,2.75000,2.93000,17300
2024-05-03,2.96000,2.96000,2.69500,2.85500,15900
2024-05-06,2.84000,2.95300,2.64000,2.86000,10300
2024-05-07,2.88000,2.90000,2.82100,2.85000,11800
2024-05-08,2.85000,2.88600,2.84000,2.88600,3000
2024-05-09,2.65500,2.85000,2.65500,2.82000,4400
2024-05-10,2.79000,2.87000,2.79000,2.83000,2200
2024-05-13,2.78000,2.87900,2.78000,2.85000,15600
2024-05-14,2.68000,2.85000,2.68000,2.81000,10400
2024-05-15,2.85900,2.85900,2.70900,2.80000,7600
2024-05-16,2.76000,2.85400,2.70000,2.75000,6800
2024-05-17,2.72000,2.77200,2.68000,2.68000,2300
2024-05-20,2.75000,2.84000,2.75000,2.84000,11000
2024-05-21,2.84000,2.85000,2.67000,2.67000,18800
2024-05-22,2.67000,2.88000,2.64000,2.86000,25600
2024-05-23,2.88000,2.88000,2.68000,2.86000,6200
2024-05-24,2.87000,2.87000,2.72200,2.80000,5000
2024-05-28,2.51000,2.79000,2.51000,2.55000,43200
2024-05-29,2.55000,2.57900,2.52000,2.52000,7400
2024-05-30,2.50000,2.52000,2.38000,2.51000,11900
2024-05-31,2.56000,2.79500,2.56000,2.65000,16200
2024-06-03,2.66000,2.74000,2.53000,2.62000,27000
2024-06-04,2.69000,2.69000,2.45000,2.53000,13400
2024-06-05,2.58000,2.58000,2.46000,2.46000,11000
2024-06-06,2.48000,2.55500,2.42000,2.46000,4000
2024-06-07,2.46000,2.59600,2.46000,2.51000,7900
2024-06-10,2.52000,2.61000,2.42200,2.51000,22900
2024-06-11,2.44000,2.60000,2.41000,2.45000,44100
2024-06-12,2.45000,2.55000,2.45000,2.45000,14500
2024-06-13,2.46500,2.54000,2.45000,2.46500,11700
2024-06-14,2.48000,2.48000,2.38000,2.42000,8500
2024-06-17,2.38000,2.47000,2.38000,2.42000,5300
2024-06-18,2.40000,2.43500,2.09000,2.17000,35500
2024-06-20,2.25000,2.34000,2.12000,2.14000,18600
2024-06-21,2.18000,2.25000,2.13000,2.25000,41600
2024-06-24,2.19000,2.23400,2.10000,2.10000,10600
2024-06-25,2.07000,2.15000,2.06500,2.14000,5600
2024-06-26,2.17000,2.33000,2.08000,2.15000,50700
2024-06-27,2.19000,2.19000,2.07200,2.12000,8700
2024-06-28,2.09000,2.10000,2.02600,2.09000,4700
2024-07-01,2.16000,2.16000,2.10000,2.14000,3900
