date,open,high,low,close,volume
2023-10-05,34.35000,35.59500,31.35000,33.90000,3707
2023-10-06,33.45000,34.95000,32.70000,34.50000,967
2023-10-09,34.35000,34.80000,32.11500,33.45000,987
2023-10-10,33.45000,34.20000,31.95000,31.95000,1147
2023-10-11,32.10000,34.35000,30.96000,32.55000,2587
2023-10-12,32.70000,33.15000,30.90000,31.35000,927
2023-10-13,30.75000,33.67500,30.75000,32.70000,527
2023-10-16,33.15000,33.85500,31.80000,32.85000,1440
2023-10-17,33.60000,35.85000,33.45000,34.50000,2087
2023-10-18,33.45000,33.45000,32.40000,33.00000,780
2023-10-19,33.00000,33.00000,31.65000,32.10000,487
2023-10-20,32.55000,32.85000,31.50000,31.65000,853
2023-10-23,31.35000,33.00000,31.20000,32.55000,1680
2023-10-24,32.55000,33.82500,28.50000,28.65000,3033
2023-10-25,30.00000,31.95000,29.25000,31.05000,1380
2023-10-26,30.75000,33.60000,30.60000,33.00000,553
2023-10-27,32.85000,33.00000,30.15000,31.20000,1113
2023-10-30,30.90000,33.00000,29.55000,33.00000,2207
2023-10-31,32.25000,33.00000,30.00000,31.20000,3393
2023-11-01,30.30000,33.00000,30.00000,32.70000,1707
2023-11-02,32.17500,32.85000,30.90000,32.10000,1680
2023-11-03,31.80000,33.00000,31.50000,32.10000,2193
2023-11-06,32.01000,33.90000,31.50000,32.40000,3487
2023-11-07,32.40000,33.15000,31.95000,32.55000,1093
2023-11-08,32.55000,33.15000,31.35000,33.00000,573
2023-11-09,31.20000,31.50000,26.25000,29.85000,3227
2023-11-10,29.25000,31.50000,27.90000,30.45000,1813
2023-11-13,30.82500,31.50000,29.32500,31.35000,2920
2023-11-14,31.80000,32.25000,27.75000,27.90000,1967
2023-11-15,27.00000,28.65000,21.60000,23.25000,29587
2023-11-16,24.90000,30.00000,23.61000,30.00000,8493
2023-11-17,29.85000,31.20000,29.25000,30.37500,7807
2023-11-20,30.15000,31.20000,29.85000,30.75000,3740
2023-11-21,30.00000,33.90000,30.00000,33.75000,1720
2023-11-22,33.15000,34.05000,31.35000,33.75000,3120
2023-11-24,32.70000,35.10000,32.70000,34.20000,1607
2023-11-27,33.45000,37.65000,33.45000,35.70000,4967
2023-11-28,36.30000,37.80000,35.77500,37.50000,2127
2023-11-29,38.70000,42.60000,35.92500,40.50000,3660
2023-11-30,40.65000,42.00000,40.27500,40.95000,840
2023-12-01,40.80000,42.30000,39.30000,40.05000,1373
2023-12-04,39.45000,39.90000,35.70000,36.15000,2400
2023-12-05,36.30000,37.39500,36.15000,36.60000,393
2023-12-06,36.45000,37.80000,35.32500,37.80000,2973
2023-12-07,37.50000,38.10000,35.55000,36.15000,827
2023-12-08,36.15000,36.15000,32.94000,34.65000,1173
2023-12-11,35.77500,35.77500,31.95000,33.45000,1840
2023-12-12,32.85000,34.69500,31.80000,32.70000,2900
2023-12-13,32.70000,33.30000,30.60000,30.60000,3320
2023-12-14,31.95000,33.28500,30.00000,30.00000,4833
2023-12-15,30.75000,34.65000,30.15000,30.15000,1720
2023-12-18,30.45000,31.35000,29.70000,29.70000,1167
2023-12-19,30.75000,30.75000,28.57500,30.45000,2553
2023-12-20,30.45000,30.67500,28.80000,29.10000,1527
2023-12-21,30.00000,30.30000,28.65000,29.55000,913
2023-12-22,29.25000,31.20000,28.80000,30.30000,1327
2023-12-26,30.30000,32.85000,30.00000,32.25000,1687
2023-12-27,32.25000,33.30000,29.25000,29.40000,5100
2023-12-28,30.00000,31.35000,22.80000,24.75000,17640
2023-12-29,24.30000,29.25000,24.30000,27.90000,10467
2024-01-02,27.45000,28.72500,27.45000,27.60000,960
2024-01-03,27.45000,29.55000,26.85000,29.25000,2307
2024-01-04,28.35000,29.25000,27.60000,28.80000,793
2024-01-05,28.35000,29.70000,27.90000,29.55000,3000
2024-01-08,30.00000,30.45000,28.80000,30.45000,980
2024-01-09,29.85000,31.35000,29.77500,30.60000,873
2024-01-10,29.85000,31.80000,28.80000,31.50000,1687
2024-01-11,31.27500,32.25000,30.49500,31.35000,600
2024-01-12,30.37500,31.35000,29.55000,31.35000,1453
2024-01-16,30.30000,31.05000,29.41500,30.30000,373
2024-01-17,30.60000,31.05000,29.85000,30.60000,1047
2024-01-18,28.51500,31.20000,28.50000,30.90000,400
2024-01-19,29.85000,30.75000,29.85000,30.75000,220
2024-01-22,30.60000,30.75000,30.00000,30.00000,607
2024-01-23,30.45000,30.90000,30.18000,30.45000,667
2024-01-24,30.60000,31.05000,30.45000,30.90000,1113
2024-01-25,30.90000,31.35000,30.15000,31.05000,2273
2024-01-26,31.05000,31.20000,29.85000,31.20000,2333
2024-01-29,30.75000,31.35000,29.55000,29.55000,200
2024-01-30,29.55000,31.29000,29.55000,30.90000,1387
2024-01-31,30.52500,31.05000,29.85000,30.30000,567
2024-02-01,30.45000,31.35000,30.45000,31.35000,107
2024-02-02,30.75000,31.35000,30.75000,30.90000,367
2024-02-05,30.45000,31.35000,30.15000,30.30000,860
2024-02-06,30.45000,31.20000,29.97000,31.05000,347
2024-02-07,30.60000,30.90000,30.15000,30.75000,460
2024-02-08,30.78000,31.23000,30.45000,30.60000,440
2024-02-09,30.45000,31.65000,30.15000,31.50000,1653
2024-02-12,30.78000,31.65000,30.78000,31.35000,513
2024-02-13,31.65000,31.80000,31.20000,31.80000,207
2024-02-14,31.95000,31.95000,30.75000,31.80000,1360
2024-02-15,31.20000,31.95000,30.90000,30.90000,833
2024-02-16,31.20000,31.35000,30.45000,30.45000,247
2024-02-20,30.45000,30.60000,30.15000,30.45000,1913
2024-02-21,30.45000,31.36500,30.45000,31.33500,333
2024-02-22,30.82500,31.50000,29.70000,30.45000,2300
2024-02-23,30.45000,31.05000,30.45000,30.45000,393
2024-02-26,30.15000,31.20000,29.25000,29.25000,1000
2024-02-27,28.80000,30.37500,28.80000,29.25000,307
2024-02-28,29.25000,30.45000,28.80000,28.80000,867
2024-02-29,28.05000,29.62500,27.37500,28.80000,1467
2024-03-01,28.20000,31.50000,27.45000,29.40000,2073
2024-03-04,29.85000,31.21500,29.70000,30.90000,700
2024-03-05,30.15000,30.75000,29.55000,30.45000,4047
2024-03-06,29.10000,31.89000,29.10000,30.09000,2600
2024-03-07,29.25000,29.47500,26.85000,28.20000,2047
2024-03-08,28.05000,28.05000,25.50000,25.72500,3867
2024-03-11,26.25000,27.75000,25.65000,25.65000,1867
2024-03-12,25.50000,27.07500,24.75000,24.90000,1967
2024-03-13,26.46000,27.75000,25.35000,25.35000,1673
2024-03-14,25.35000,25.50000,24.15000,24.30000,1587
2024-03-15,23.85000,25.26000,23.40000,23.85000,1087
2024-03-18,24.75000,24.75000,23.25000,23.55000,1980
2024-03-19,23.40000,25.12500,23.32500,23.85000,620
2024-03-20,24.15000,24.75000,22.65000,22.80000,2627
2024-03-21,22.65000,23.25000,22.20000,22.20000,2433
2024-03-22,22.50000,23.25000,20.10000,20.85000,4700
2024-03-25,21.45000,22.27500,20.47500,21.00000,2033
2024-03-26,21.21000,23.25000,21.21000,21.60000,1147
2024-03-27,22.05000,23.10000,19.50000,21.75000,1607
2024-03-28,22.20000,22.65000,21.00000,21.00000,1260
2024-04-01,21.30000,22.80000,21.30000,22.35000,2013
2024-04-02,22.18500,23.47500,21.75000,22.80000,933
2024-04-03,22.86000,23.40000,22.20000,23.40000,1253
2024-04-04,23.40000,23.40000,21.30000,22.95000,2067
2024-04-05,22.35000,22.35000,20.83500,21.60000,2387
2024-04-08,21.45000,21.45000,20.85000,20.85000,907
2024-04-09,21.00000,21.00000,20.10000,20.70000,973
2024-04-10,20.47500,20.55000,18.75000,19.20000,3300
2024-04-11,18.90000,20.73000,18.90000,19.95000,993
2024-04-12,21.60000,21.60000,18.30000,20.25000,2220
2024-04-15,20.70000,20.70000,19.50000,19.80000,460
2024-04-16,18.15000,18.90000,18.00000,18.16500,1593
2024-04-17,17.70000,19.50000,16.48500,18.30000,2447
2024-04-18,17.40000,20.85000,17.40000,17.85000,680
2024-04-19,17.02500,18.00000,17.02500,17.40000,460
2024-04-22,17.25000,18.67500,17.25000,17.85000,253
2024-04-23,18.30000,18.57000,17.85000,18.57000,493
2024-04-24,18.00000,18.00000,15.75000,17.10000,1033
2024-04-25,16.50000,17.25000,16.50000,16.95000,253
2024-04-26,17.55000,18.30000,16.65000,18.30000,827
2024-04-29,18.00000,18.30000,17.70000,18.22500,180
2024-04-30,18.30000,22.20000,17.70000,21.10500,2267
2024-05-01,23.10000,27.00000,22.68000,23.10000,7507
2024-05-02,25.35000,25.35000,23.25000,24.90000,1873
2024-05-03,24.90000,24.90000,23.25000,23.70000,1307
2024-05-06,24.60000,24.60000,20.41500,21.15000,893
2024-05-07,22.65000,25.20000,22.50000,24.45000,2887
2024-05-08,25.05000,25.05000,22.50000,22.95000,14213
2024-05-09,25.35000,26.70000,24.00000,26.70000,17200
2024-05-10,27.00000,27.00000,24.00000,26.25000,4440
2024-05-13,26.10000,26.85000,24.93000,25.50000,2007
2024-05-14,26.10000,26.25000,24.22500,25.80000,3907
2024-05-15,25.80000,26.85000,24.75000,26.25000,3193
2024-05-16,26.70000,26.70000,25.50000,26.40000,1373
2024-05-17,26.40000,26.62500,25.80000,26.10000,1173
2024-05-20,25.65000,26.25000,25.35000,26.10000,1720
2024-05-21,26.10000,27.00000,25.66500,26.55000,833
2024-05-22,27.00000,27.00000,24.90000,26.55000,1020
2024-05-23,26.70000,29.85000,26.55000,29.70000,4027
2024-05-24,27.75000,29.10000,27.00000,28.65000,2687
2024-05-28,28.05000,28.80000,27.45000,28.50000,920
2024-05-29,28.05000,28.05000,27.00000,27.00000,1453
2024-05-30,26.85000,27.52500,24.75000,25.80000,2073
2024-05-31,26.89500,27.60000,25.95000,26.70000,927
2024-06-03,27.00000,28.20000,26.62500,27.90000,1400
2024-06-04,27.75000,28.27500,26.25000,27.60000,380
2024-06-05,27.15000,28.95000,25.80000,25.95000,2613
2024-06-06,26.10000,28.35000,26.10000,27.22500,873
2024-06-07,27.90000,29.10000,25.80000,26.25000,3273
2024-06-10,25.80000,27.75000,25.80000,26.55000,440
2024-06-11,26.70000,27.60000,26.59500,27.60000,540
2024-06-12,27.15000,27.90000,26.97000,27.30000,953
2024-06-13,26.70000,27.75000,26.55000,26.64000,693
2024-06-14,26.55000,27.45000,26.55000,26.70000,960
2024-06-17,26.55000,28.35000,26.55000,27.00000,313
2024-06-18,26.70000,27.60000,26.55000,26.55000,687
2024-06-20,26.85000,27.75000,25.80000,26.40000,727
2024-06-21,27.15000,27.75000,26.40000,27.45000,2200
2024-06-24,27.45000,27.90000,25.80000,26.25000,780
2024-06-25,26.40000,29.25000,26.40000,27.15000,1093
2024-06-26,29.10000,29.10000,26.85000,26.85000,460
2024-06-27,27.00000,28.12500,26.55000,27.75000,480
2024-06-28,27.45000,27.75000,26.32500,27.75000,967
2024-07-01,28.69500,28.69500,26.10000,28.35000,647
2024-07-02,28.65000,28.95000,27.60000,27.60000,520
2024-07-03,27.45000,27.60000,25.80000,26.55000,753
2024-07-05,26.70000,27.60000,26.70000,27.45000,427
2024-07-08,27.15000,27.15000,26.47500,26.55000,667
2024-07-09,27.00000,27.75000,25.80000,25.80000,1000
2024-07-10,26.85000,26.85000,25.80000,25.80000,360
2024-07-11,27.00000,27.00000,24.75000,24.75000,1200
2024-07-12,26.40000,27.00000,24.75000,26.70000,1600
2024-07-15,26.47500,26.77500,24.75000,26.10000,2313
2024-07-16,27.00000,28.20000,24.90000,25.80000,1133
2024-07-17,25.50000,27.00000,24.75000,25.65000,960
2024-07-18,25.80000,26.62500,25.20000,25.50000,333
2024-07-19,25.05000,27.15000,24.90000,26.85000,600
2024-07-22,26.40000,26.40000,25.92000,26.25000,767
2024-07-23,26.55000,26.55000,24.90000,26.25000,980
2024-07-24,26.25000,26.70000,25.51500,26.25000,207
2024-07-25,26.70000,26.70000,25.05000,25.05000,440
2024-07-26,25.20000,26.55000,24.90000,25.66500,720
2024-07-29,25.65000,26.55000,24.61500,24.90000,607
2024-07-30,24.60000,24.75000,23.70000,23.85000,773
2024-07-31,23.70000,23.85000,23.10000,23.55000,1873
2024-08-01,23.70000,24.75000,22.66500,23.85000,733
2024-08-02,19.05000,22.50000,16.95000,21.75000,7027
2024-08-05,18.75000,22.35000,18.15000,20.85000,4207
2024-08-06,20.55000,24.75000,19.80000,24.60000,880
2024-08-07,24.15000,24.15000,20.10000,21.00000,1593
2024-08-08,21.75000,21.82500,21.30000,21.60000,540
2024-08-09,21.00000,23.40000,17.55000,17.55000,2940
2024-08-12,18.60000,20.85000,17.85000,18.45000,2300
2024-08-13,19.20000,20.40000,18.75000,19.05000,1380
2024-08-14,20.07000,20.10000,18.45000,18.45000,1300
2024-08-15,18.45000,19.20000,18.15000,18.15000,953
2024-08-16,19.05000,19.05000,17.40000,18.00000,1600
2024-08-19,18.90000,18.90000,17.25000,18.15000,1927
2024-08-20,17.85000,18.43500,15.30000,16.05000,6473
2024-08-21,16.35000,16.80000,16.20000,16.20000,1747
2024-08-22,17.10000,17.29500,16.20000,17.10000,2527
2024-08-23,17.55000,18.60000,17.10000,18.45000,3060
2024-08-26,18.75000,20.70000,18.75000,19.05000,2480
2024-08-27,19.50000,20.70000,19.50000,20.40000,620
2024-08-28,19.35000,19.95000,18.75000,19.50000,927
2024-08-29,18.75000,20.62500,18.75000,19.98000,1100
2024-08-30,20.25000,21.60000,20.10000,21.30000,973
2024-09-03,20.70000,21.30000,19.80000,20.10000,593
2024-09-04,20.10000,21.22500,18.90000,19.50000,2840
2024-09-05,19.35000,19.59000,18.75000,19.05000,1100
2024-09-06,19.35000,20.10000,18.90000,19.65000,500
2024-09-09,19.05000,21.30000,19.05000,19.95000,1280
