date,open,high,low,close,volume
2025-02-28,8.56000,9.12000,8.56000,9.12000,41540
2025-03-03,8.88000,9.12000,8.40000,8.40000,42467
2025-03-04,8.40000,9.08000,8.16000,8.80000,89518
2025-03-05,8.80000,9.16000,8.68000,9.04000,51713
2025-03-06,8.72000,9.60000,8.72000,8.96000,43016
2025-03-07,9.04000,9.52000,8.96000,9.04000,48349
2025-03-10,9.04000,9.36000,8.48000,8.56000,89219
2025-03-11,8.64000,9.44000,8.32000,9.12000,83705
2025-03-12,9.12000,10.40000,9.00000,10.00000,73030
2025-03-13,10.00000,10.12000,9.28000,9.36000,54521
2025-03-14,9.60000,9.76080,9.12000,9.12000,47116
2025-03-17,9.12000,9.28000,8.72000,8.96000,53211
2025-03-18,8.96000,9.12000,8.64000,8.72000,76798
2025-03-19,8.96000,9.28000,8.80000,9.20000,176558
2025-03-20,8.96000,9.68000,8.96000,9.60000,173047
2025-03-21,9.44000,10.76000,9.28000,10.48000,583455
2025-03-24,10.64000,12.28000,10.44000,12.24000,187855
2025-03-25,12.00000,12.56000,11.52000,12.48000,184009
2025-03-26,12.32000,12.56000,11.20000,11.60000,142672
2025-03-27,11.44000,11.68000,11.12000,11.32000,63467
2025-03-28,11.20000,11.24000,9.48000,9.76000,72913
2025-03-31,9.28000,9.84000,9.12000,9.76000,94844
2025-04-01,9.60000,9.96000,9.32000,9.36000,92884
2025-04-02,9.12000,9.52000,9.08000,9.28000,84058
2025-04-03,8.64000,9.36000,8.56000,8.88000,121137
2025-04-04,8.88000,8.88000,8.32000,8.48000,60446
2025-04-07,8.16000,8.96000,7.68000,8.40000,106529
2025-04-08,8.40000,8.55760,7.18240,7.30320,80662
2025-04-09,6.92320,7.43360,6.64040,7.11440,86877
2025-04-10,7.20000,7.47200,6.47440,6.80000,68514
2025-04-11,6.76560,6.94320,6.63760,6.90800,72534
2025-04-14,6.80000,7.79840,6.80000,7.40800,233225
2025-04-15,7.21120,7.44000,6.56000,6.85920,122296
2025-04-16,6.75520,6.92480,6.40000,6.40880,75194
2025-04-17,6.37600,6.87520,6.02760,6.32400,97747
2025-04-21,6.28640,6.48000,6.18080,6.25600,83848
2025-04-22,6.34800,6.61360,6.31280,6.56960,106189
2025-04-23,6.69200,7.81360,6.69200,6.91680,152618
2025-04-24,6.88000,7.10880,6.48480,6.99520,92744
2025-04-25,6.80000,7.13840,6.53440,7.02880,95892
2025-04-28,6.99280,7.83680,6.96000,7.36880,122126
2025-04-29,7.31760,7.68000,7.13680,7.24800,32591
2025-04-30,7.04000,7.52000,6.77640,7.41440,92300
2025-05-01,7.36000,7.48000,6.80800,7.32160,95798
2025-05-02,7.16480,8.08000,7.16480,7.73440,113113
2025-05-05,7.57600,7.67760,7.28560,7.31040,94664
2025-05-06,7.31120,7.49320,6.48000,6.49600,51760
2025-05-07,6.46160,6.61120,6.01040,6.40320,204757
2025-05-08,6.71520,6.78560,6.24000,6.40000,71007
2025-05-09,6.31200,6.54400,6.01040,6.02800,91999
2025-05-12,6.08000,7.03840,6.08000,7.03040,138653
2025-05-13,6.95360,6.96000,5.87200,5.98320,166327
2025-05-14,6.00000,6.33200,5.98320,6.00160,147832
2025-05-15,6.04720,6.51920,5.66520,6.47120,62505
2025-05-16,6.44640,6.75200,6.19760,6.70800,74153
2025-05-19,6.61440,7.74320,6.46480,7.74320,128352
2025-05-20,7.64080,7.84000,7.43920,7.70640,45896
2025-05-21,7.47920,8.12000,6.86800,7.10400,67185
2025-05-22,7.22400,7.60000,6.48040,6.86480,65969
2025-05-23,6.86480,9.88000,6.69120,9.84000,558652
2025-05-27,9.92000,10.16000,7.60000,7.80640,432707
2025-05-28,7.76000,8.32000,7.60000,7.78320,129446
2025-05-29,7.68000,7.84000,7.28960,7.44240,67661
2025-05-30,7.28000,7.28000,6.88240,7.08240,42284
2025-06-02,7.11440,7.55040,6.88080,7.50480,90561
2025-06-03,7.68000,8.24000,7.52400,7.90400,80145
2025-06-04,7.92000,8.40000,7.92000,8.16000,51211
2025-06-05,8.08000,8.32000,7.88080,8.16000,34880
2025-06-06,8.72000,9.60000,8.64000,9.36000,119226
2025-06-09,9.52000,9.60000,9.04000,9.60000,47459
2025-06-10,9.44000,9.96000,9.28000,9.52000,53614
