date,open,high,low,close,volume
2025-03-19,7198.41992,7300.50000,7136.12012,7274.85010,24000
2025-03-20,7265.06982,7415.10986,7265.06982,7287.91992,27400
2025-03-21,7190.91016,7257.52979,7120.50000,7184.79004,62700
2025-03-24,7229.45996,7361.52002,7229.45996,7361.52002,24800
2025-03-25,7302.06982,7390.89990,7260.45020,7321.35010,19000
2025-03-26,7305.02002,7415.97021,7258.60010,7314.91992,15600
2025-03-27,7325.95020,7366.02002,7275.79004,7314.43994,14100
2025-03-28,7330.00000,7386.77002,7154.83984,7181.68018,19500
2025-03-31,7181.00000,7286.33008,7140.00000,7244.39014,34300
2025-04-01,7265.10986,7301.00000,7166.20020,7213.62012,17800
2025-04-02,7175.00000,7328.41016,7175.00000,7302.06982,14600
2025-04-03,7139.54980,7208.31982,7015.41016,7109.99023,33600
2025-04-04,7000.00000,7743.79980,7000.00000,7410.93018,41800
2025-04-07,7281.35010,7355.87988,6999.99023,7046.72998,30200
2025-04-08,7116.52979,7206.58008,6639.18018,6700.00000,31200
2025-04-09,6599.81982,7150.37012,6562.85010,7121.08984,31300
2025-04-10,7089.97998,7142.08984,6752.64990,6998.83008,25300
2025-04-11,6998.83008,7240.81006,6880.31982,7203.29980,23100
2025-04-14,7292.50000,7350.31006,7162.74023,7240.97998,24900
2025-04-15,7239.87012,7329.93018,7160.00000,7205.16992,22600
2025-04-16,7197.31982,7284.14014,7015.31982,7045.00977,23300
2025-04-17,7167.45020,7212.12012,7093.20020,7190.06982,23400
2025-04-21,7135.10010,7210.00000,7008.27002,7133.83984,17900
2025-04-22,7000.00000,7173.62988,6824.97021,7166.91992,33500
2025-04-23,7283.66992,7369.81006,7049.81982,7083.08984,28300
2025-04-24,7045.25000,7185.00000,7007.56982,7146.87988,17200
2025-04-25,7113.06006,7135.54004,7021.18994,7071.41992,12100
2025-04-28,7079.93994,7118.20020,6983.33984,7040.35010,17300
2025-04-29,7027.12988,7127.83008,7001.39014,7113.93994,15200
2025-04-30,6995.06006,7126.85986,6986.62988,7125.75000,16800
2025-05-01,7102.00000,7154.33008,7024.24023,7034.89014,13200
2025-05-02,7135.35986,7193.45020,7078.87012,7124.00000,15000
2025-05-05,7069.14014,7185.20020,7060.00000,7076.41016,14400
2025-05-06,7059.66016,7102.00000,6955.16016,6961.08984,14900
2025-05-07,7015.00000,7130.29980,7015.00000,7095.64014,16900
2025-05-08,7107.79980,7307.33008,7103.00000,7227.75000,18800
2025-05-09,7229.27002,7299.58984,7146.60010,7150.18994,13200
2025-05-12,7350.14014,7563.91016,7306.89014,7382.37012,16700
2025-05-13,7415.00000,7513.77979,7383.56006,7402.64014,18400
2025-05-14,7425.00000,7434.91992,7161.06982,7167.58008,17800
2025-05-15,7190.00000,7252.50000,7103.74023,7246.62012,15700
2025-05-16,7253.04980,7370.41016,7232.08984,7370.41016,17100
2025-05-19,7275.00000,7351.02002,7228.54980,7313.52002,15200
2025-05-20,7284.22021,7318.29004,7186.93018,7206.77979,20900
2025-05-21,7180.00000,7238.37012,7009.58008,7078.08984,20300
2025-05-22,7040.00000,7094.00000,7001.00000,7071.20020,14100
2025-05-23,7000.00000,7103.18018,7000.00000,7066.39014,18600
2025-05-27,7099.77002,7235.81982,7026.50000,7210.64990,22100
2025-05-28,7197.79980,7249.99023,7000.12012,7000.12012,15700
2025-05-29,7045.00000,7102.77979,7028.60010,7097.64014,13700
2025-05-30,7120.00000,7132.25000,7014.95020,7115.93018,35600
2025-06-02,7058.68018,7064.60986,6944.20996,7043.41016,22300
2025-06-03,7035.00000,7091.56982,7011.79980,7068.93994,14100
2025-06-04,7086.25000,7254.87012,7083.50000,7210.87012,17400
2025-06-05,7189.16992,7227.58008,7153.33984,7194.47021,9900
2025-06-06,7194.00000,7204.91992,7081.02002,7116.52979,14800
