date,open,high,low,close,volume
2025-03-20,3789.00000,3848.00000,3704.14990,3818.94995,2956442
2025-03-21,3849.00000,3947.44995,3812.50000,3891.25000,3311452
2025-03-24,3953.00000,4158.00000,3940.19995,4129.79980,4251655
2025-03-25,4200.39990,4215.00000,4000.80005,4012.44995,3634045
2025-03-26,4035.00000,4185.00000,3971.05005,4128.29980,4882801
2025-03-27,4150.00000,4209.00000,4120.70020,4160.95020,2966370
2025-03-28,4198.10010,4294.00000,4161.35010,4177.45020,3295702
2025-04-01,4400.00000,4444.95020,4207.04980,4223.70020,6632420
2025-04-02,4239.00000,4252.50000,4151.04980,4234.39990,2520516
2025-04-03,4196.54980,4328.00000,4185.25000,4319.20020,2369383
2025-04-04,4309.54980,4351.85010,4204.00000,4239.10010,2499556
2025-04-07,3821.00000,4046.14990,3820.10010,4008.19995,3022372
2025-04-08,4106.60010,4136.39990,4000.00000,4041.94995,2071394
2025-04-09,4037.00000,4070.00000,3965.85010,4030.69995,1585051
2025-04-11,4075.00000,4142.70020,4066.64990,4107.20020,1518828
2025-04-15,4250.00000,4250.00000,4170.79980,4206.10010,1572706
2025-04-16,4215.00000,4242.00000,4171.29980,4209.20020,1487536
2025-04-17,4209.00000,4253.00000,4192.10010,4220.39990,1216496
2025-04-21,4248.00000,4336.00000,4225.00000,4309.10010,1508314
2025-04-22,4328.00000,4338.89990,4272.00000,4286.00000,1224641
2025-04-23,4304.89990,4360.00000,4255.29980,4307.00000,1803742
2025-04-24,4307.00000,4364.79980,4291.29980,4300.00000,1554043
2025-04-25,4305.00000,4339.00000,4147.50000,4196.39990,2298293
2025-04-28,4209.89990,4439.89990,4200.50000,4426.29980,4014638
2025-04-29,4473.00000,4660.00000,4448.50000,4609.29980,5185900
2025-04-30,4610.00000,4637.00000,4466.20020,4487.89990,2513611
2025-05-02,4499.00000,4597.00000,4478.00000,4484.29980,1735022
2025-05-05,4536.79980,4598.50000,4511.89990,4590.79980,1497722
2025-05-06,4602.00000,4675.00000,4490.00000,4507.50000,2269493
2025-05-07,4417.39990,4591.79980,4411.79980,4470.29980,2829729
2025-05-08,4488.00000,4538.00000,4386.00000,4422.89990,2292121
2025-05-09,4380.00000,4579.20020,4360.20020,4501.20020,3536326
2025-05-12,4603.10010,4608.00000,4420.00000,4439.70020,4022655
