date,open,high,low,close,volume
2018-02-26,100.35000,100.35000,95.35000,95.35000,37032
2018-02-27,90.60000,90.60000,90.60000,90.60000,199
2018-03-01,81.80000,81.80000,81.80000,81.80000,423
2018-03-05,77.75000,77.75000,77.75000,77.75000,1383
2018-03-06,73.90000,73.90000,73.90000,73.90000,175
2018-03-07,70.25000,70.25000,70.25000,70.25000,322
2018-03-08,66.75000,66.75000,66.75000,66.75000,410
2018-03-09,63.45000,70.05000,63.45000,64.40000,28240
2018-03-12,64.50000,67.60000,62.00000,64.50000,13405
2018-03-13,64.40000,65.90000,60.00000,61.20000,13958
2018-03-14,60.00000,62.55000,59.10000,62.50000,7950
2018-03-15,60.00000,64.85000,59.00000,62.20000,9436
2018-03-16,59.60000,62.10000,57.10000,61.15000,3129
2018-03-19,60.10000,60.10000,54.80000,55.40000,4676
2018-03-20,56.50000,56.95000,51.95000,53.15000,5069
2018-03-21,54.50000,54.50000,50.10000,50.80000,3716
2018-03-22,51.00000,51.00000,48.00000,49.10000,3925
2018-03-23,45.55000,49.30000,45.05000,48.80000,3030
2018-03-26,47.00000,50.00000,43.75000,46.85000,6531
2018-03-27,47.50000,51.80000,47.50000,48.00000,491
2018-03-28,53.00000,56.90000,48.15000,53.40000,14749
2018-04-02,58.50000,63.45000,53.40000,60.35000,10161
2018-04-03,64.90000,72.40000,60.00000,71.05000,45341
2018-04-04,72.00000,74.90000,63.95000,63.95000,29621
2018-04-05,64.00000,66.45000,58.65000,63.95000,12663
2018-04-06,65.90000,65.90000,61.10000,62.90000,2890
2018-04-09,63.90000,67.80000,62.45000,64.95000,4360
2018-04-10,65.85000,66.00000,62.05000,62.30000,6501
2018-04-11,64.00000,64.00000,61.00000,62.05000,1488
2018-04-12,62.00000,62.00000,57.00000,58.00000,4703
2018-04-13,62.85000,62.85000,57.20000,57.45000,2913
2018-04-16,62.70000,62.70000,55.15000,59.75000,6063
2018-04-17,63.90000,64.95000,59.40000,59.70000,4357
2018-04-18,59.50000,60.00000,55.00000,57.55000,6510
2018-04-19,58.00000,58.00000,55.10000,57.95000,379
2018-04-20,57.00000,57.90000,55.25000,56.10000,825
2018-04-23,58.90000,58.90000,53.55000,53.80000,1686
2018-04-24,55.00000,56.00000,52.00000,52.20000,5878
2018-04-25,52.00000,53.80000,51.00000,51.25000,1446
2018-04-26,51.50000,55.00000,50.50000,50.55000,5456
2018-04-27,51.25000,52.50000,50.00000,51.45000,3629
2018-04-30,51.00000,52.00000,50.10000,51.50000,1000
2018-05-02,54.50000,54.50000,49.10000,50.40000,1446
2018-05-03,53.70000,53.70000,47.95000,48.60000,2140
2018-05-04,49.75000,51.00000,46.50000,48.55000,1547
2018-05-07,49.85000,49.90000,47.00000,48.25000,3088
2018-05-08,47.25000,48.45000,46.00000,46.85000,2675
2018-05-09,48.75000,49.80000,46.50000,49.80000,700
2018-05-10,49.80000,51.45000,44.85000,45.25000,3822
2018-05-11,45.00000,47.60000,41.55000,46.00000,3025
2018-05-14,46.00000,47.55000,43.60000,45.80000,2011
2018-05-15,44.15000,46.65000,44.10000,45.40000,1740
2018-05-16,44.45000,45.50000,43.00000,43.70000,3520
2018-05-17,43.35000,44.95000,43.30000,44.05000,945
2018-05-18,44.00000,44.00000,43.00000,43.20000,898
2018-05-21,44.95000,44.95000,39.40000,41.15000,2763
2018-05-22,41.15000,43.30000,41.00000,42.80000,2727
2018-05-23,42.00000,46.35000,41.10000,42.45000,4418
2018-05-24,41.00000,42.50000,40.55000,41.15000,458
2018-05-25,41.00000,44.95000,41.00000,43.60000,1156
2018-05-28,40.50000,44.95000,40.50000,42.60000,2453
2018-05-29,44.70000,44.90000,42.00000,43.90000,2447
2018-05-30,43.00000,43.05000,40.75000,43.05000,953
2018-05-31,42.05000,42.80000,40.80000,41.80000,4326
2018-06-01,40.65000,42.75000,40.65000,41.05000,739
2018-06-04,40.50000,41.50000,39.50000,40.10000,684
2018-06-05,39.50000,39.70000,37.20000,37.70000,1193
2018-06-06,36.50000,40.65000,36.50000,38.75000,1479
2018-06-07,43.80000,46.50000,39.70000,46.50000,8482
2018-06-08,49.50000,55.80000,47.60000,55.80000,57242
2018-06-11,59.75000,61.35000,56.05000,61.25000,87887
2018-06-12,63.80000,67.35000,62.00000,67.35000,73359
2018-06-13,71.00000,74.00000,62.20000,68.95000,179655
2018-06-14,71.50000,71.50000,65.55000,65.55000,50320
2018-06-15,65.00000,65.00000,62.30000,62.30000,4554
2018-06-18,59.20000,59.20000,59.20000,59.20000,1302
2018-06-19,56.25000,56.25000,56.25000,56.25000,529
2018-06-20,55.30000,56.95000,53.45000,53.45000,10782
2018-06-21,52.00000,52.50000,50.80000,50.80000,13315
2018-06-22,48.65000,50.00000,48.30000,49.00000,17345
2018-06-25,47.60000,49.50000,47.00000,47.10000,7718
2018-06-26,47.10000,47.40000,46.20000,46.20000,2302
2018-06-27,44.05000,45.50000,44.00000,44.05000,3592
