date,open,high,low,close,volume
2025-03-13,4427.79980,4451.95020,4317.54980,4378.20020,155991
2025-03-17,4385.54980,4463.50000,4365.00000,4450.70020,85073
2025-03-19,4622.54980,4664.00000,4527.35010,4647.20020,94854
2025-03-20,4679.04980,4751.95020,4613.04980,4654.64990,86375
2025-03-21,4550.00000,4724.00000,4476.25000,4670.39990,134865
2025-03-24,4734.00000,4734.00000,4530.00000,4578.89990,311696
2025-03-25,4610.95020,4729.45020,4581.00000,4625.04980,211322
2025-03-26,4625.04980,4665.35010,4494.35010,4517.79980,259602
2025-03-27,4482.00000,4567.89990,4421.00000,4447.75000,413745
2025-03-28,4480.00000,4600.00000,4431.10010,4501.70020,254499
2025-04-01,4487.75000,4599.85010,4480.85010,4563.10010,127585
2025-04-02,4572.00000,4659.50000,4500.00000,4635.75000,85955
2025-04-03,4567.00000,4567.00000,4416.79980,4458.50000,130276
2025-04-04,4322.00000,4412.70020,4261.00000,4274.20020,104284
2025-04-07,4000.00000,4128.54980,3966.00000,4083.60010,115209
2025-04-08,4175.00000,4206.60010,4061.00000,4102.14990,119357
2025-04-09,4060.00000,4110.64990,3991.00000,4089.55005,63134
2025-04-11,4200.00000,4237.10010,4105.45020,4132.25000,75906
2025-04-15,4179.00000,4365.79980,4175.00000,4354.00000,86793
2025-04-16,4354.00000,4393.39990,4225.00000,4235.79980,106900
2025-04-17,4200.00000,4253.29980,4112.20020,4234.50000,119768
2025-04-21,4234.50000,4375.70020,4216.10010,4365.50000,214959
2025-04-22,4370.00000,4430.00000,4320.00000,4401.29980,100164
2025-04-23,4460.00000,4562.00000,4444.00000,4451.39990,312674
2025-04-24,4451.39990,4495.00000,4413.79980,4477.89990,160141
2025-04-25,4310.00000,4347.89990,4164.89990,4256.10010,628378
2025-04-28,4256.10010,4257.00000,4150.00000,4185.60010,267128
2025-04-29,4195.00000,4235.00000,4135.10010,4185.20020,205571
2025-04-30,4185.00000,4297.00000,4150.00000,4257.10010,153671
2025-05-02,4284.00000,4292.00000,4185.10010,4194.10010,151959
2025-05-05,4200.00000,4244.29980,4191.10010,4213.00000,70024
2025-05-06,4219.89990,4240.50000,4075.00000,4094.00000,115436
2025-05-07,4051.50000,4104.89990,4050.00000,4084.19995,81438
2025-05-08,4101.00000,4179.00000,4053.00000,4087.80005,123370
2025-05-09,4003.89990,4119.89990,4000.00000,4111.60010,170913
2025-05-12,4249.00000,4477.00000,4197.10010,4448.89990,271984
2025-05-13,4448.89990,4465.00000,4357.20020,4367.20020,106792
2025-05-14,4400.89990,4448.00000,4353.00000,4407.10010,62984
2025-05-15,4448.00000,4544.00000,4435.00000,4493.39990,203391
2025-05-16,4510.50000,4590.00000,4440.10010,4474.20020,132562
2025-05-19,4480.50000,4555.00000,4456.10010,4525.20020,84343
2025-05-20,4555.00000,4555.00000,4459.00000,4470.50000,95717
2025-05-21,4471.00000,4493.39990,4433.00000,4451.39990,160692
2025-05-22,4445.00000,4504.50000,4415.39990,4458.00000,67431
2025-05-23,4481.00000,4600.60010,4435.20020,4482.50000,156032
2025-05-26,4500.00000,4525.00000,4452.79980,4510.29980,51028
2025-05-27,4481.00000,4506.79980,4430.10010,4446.00000,68176
2025-05-28,4469.00000,4479.50000,4380.50000,4391.70020,82429
2025-05-29,4438.50000,4515.20020,4405.10010,4420.29980,77450
2025-05-30,4444.79980,4444.79980,4347.00000,4367.60010,52117
2025-06-02,4385.00000,4385.00000,4326.10010,4358.60010,46545
2025-06-03,4394.00000,4394.00000,4314.20020,4321.20020,57521
2025-06-04,4326.00000,4389.10010,4288.10010,4356.89990,48207
2025-06-05,4356.89990,4376.50000,4297.50000,4325.29980,98278
2025-06-06,4338.00000,4338.00000,4292.00000,4299.20020,52629
2025-06-09,4347.89990,4370.89990,4311.10010,4337.39990,68357
2025-06-10,4364.89990,4500.00000,4349.00000,4487.29980,266608
2025-06-11,4510.00000,4600.00000,4468.29980,4584.89990,294097
2025-06-12,4600.00000,4609.00000,4516.10010,4529.29980,133924
2025-06-13,4400.00000,4475.00000,4392.10010,4445.89990,133719
2025-06-16,4449.89990,4543.10010,4422.00000,4518.00000,122103
2025-06-17,4550.00000,4563.00000,4420.00000,4437.29980,168357
2025-06-18,4432.00000,4469.00000,4400.00000,4413.20020,61423
2025-06-19,4413.50000,4460.89990,4275.00000,4306.79980,122755
2025-06-20,4286.00000,4395.00000,4275.00000,4379.50000,139225
2025-06-23,4345.00000,4415.89990,4330.00000,4338.60010,43556
2025-06-24,4400.00000,4412.89990,4308.60010,4331.50000,50701
2025-06-25,4375.70020,4392.70020,4250.00000,4360.39990,105523
2025-06-26,4358.00000,4384.89990,4305.00000,4319.20020,146080
2025-06-27,4299.79980,4409.00000,4279.10010,4385.60010,127945
2025-06-30,4400.00000,4410.00000,4358.50000,4402.10010,68695
2025-07-01,4402.10010,4440.00000,4325.00000,4354.20020,94633
2025-07-02,4360.39990,4404.89990,4296.10010,4323.79980,96650
2025-07-03,4330.50000,4360.10010,4306.39990,4331.60010,70826
2025-07-04,4331.60010,4407.00000,4330.00000,4383.60010,65617
2025-07-07,4409.00000,4409.00000,4355.00000,4378.00000,34023
2025-07-08,4374.20020,4388.00000,4308.10010,4336.00000,106255
2025-07-09,4336.00000,4351.10010,4287.10010,4314.39990,74156
2025-07-10,4328.89990,4381.29980,4264.20020,4349.20020,124119
2025-07-11,4281.00000,4423.89990,4281.00000,4410.50000,128566
2025-07-14,4400.00000,4400.00000,4322.00000,4343.20020,56491
2025-07-15,4358.00000,4384.89990,4322.50000,4350.50000,85523
2025-07-16,4365.00000,4425.20020,4338.00000,4346.79980,93035
2025-07-17,4350.00000,4500.00000,4345.60010,4411.60010,425801
2025-07-18,4430.00000,4448.89990,4364.39990,4401.89990,79686
2025-07-21,4401.00000,4430.00000,4311.89990,4368.20020,75598
2025-07-22,4375.00000,4395.60010,4313.20020,4321.79980,44116
2025-07-23,4329.89990,4337.89990,4284.89990,4312.79980,63881
2025-07-24,4312.00000,4324.60010,4290.00000,4300.20020,39142
2025-07-25,4300.89990,4304.00000,4198.10010,4220.79980,49326
2025-07-28,4230.60010,4263.29980,4196.00000,4242.10010,67289
2025-07-29,4240.10010,4309.00000,4171.79980,4287.20020,58900
2025-07-30,4323.29980,4337.39990,4250.70020,4309.60010,49562
2025-07-31,4268.00000,4328.00000,4252.10010,4308.20020,35739
2025-08-01,4304.20020,4311.70020,4256.00000,4274.60010,24653
2025-08-04,4240.00000,4289.89990,4225.79980,4266.10010,40308
2025-08-05,4290.00000,4294.89990,4224.00000,4238.50000,34602
2025-08-06,4238.50000,4267.89990,4225.29980,4258.00000,45981
2025-08-07,4236.79980,4260.00000,4190.00000,4206.60010,73506
2025-08-08,4230.00000,4236.70020,4161.89990,4180.60010,32043
2025-08-11,4190.00000,4198.39990,4130.00000,4145.10010,46447
2025-08-12,4176.60010,4219.00000,4144.60010,4188.79980,30204
2025-08-13,4220.00000,4235.00000,4125.00000,4138.60010,41522
2025-08-14,4149.00000,4206.29980,4139.29980,4153.79980,25528
2025-08-18,4198.00000,4198.00000,4151.10010,4161.39990,22934
2025-08-19,4162.00000,4221.70020,4148.00000,4173.20020,29718
2025-08-20,4161.20020,4246.89990,4155.00000,4233.60010,65541
2025-08-21,4268.00000,4308.00000,4235.89990,4289.50000,69313
2025-08-22,4289.60010,4315.00000,4235.50000,4274.20020,26056
2025-08-25,4304.00000,4421.00000,4278.39990,4376.70020,129354
2025-08-26,4360.00000,4369.89990,4303.79980,4325.00000,65907
2025-08-28,4300.00000,4324.89990,4206.10010,4226.29980,38258
2025-08-29,4249.00000,4267.10010,4202.00000,4223.50000,28840
2025-09-01,4216.50000,4281.60010,4216.50000,4244.00000,23010
2025-09-02,4240.00000,4258.50000,4192.39990,4206.89990,49531
2025-09-03,4217.00000,4219.39990,4181.20020,4195.39990,129059
2025-09-04,4234.00000,4250.00000,4160.00000,4173.00000,40031
2025-09-05,4198.00000,4198.00000,4090.00000,4120.60010,87337
2025-09-08,4149.00000,4152.70020,4084.89990,4100.39990,70785
2025-09-09,4100.29980,4149.29980,4081.00000,4097.60010,57759
2025-09-10,4138.00000,4252.00000,4121.39990,4205.89990,92480
2025-09-11,4208.00000,4241.39990,4194.89990,4206.20020,26241
2025-09-12,4213.00000,4237.50000,4180.00000,4216.60010,35495
2025-09-15,4225.00000,4235.00000,4185.00000,4191.20020,22436
2025-09-16,4210.00000,4278.00000,4182.50000,4261.70020,40905
2025-09-17,4287.00000,4319.70020,4255.00000,4288.00000,64113
2025-09-18,4304.00000,4497.00000,4304.00000,4392.39990,383861
2025-09-19,4395.00000,4414.39990,4328.20020,4345.39990,53493
2025-09-22,4269.89990,4295.79980,4040.00000,4192.20020,113444
2025-09-23,4212.39990,4220.00000,4165.29980,4190.00000,49064
2025-09-24,4190.00000,4218.89990,4170.50000,4183.10010,31700
2025-09-25,4183.20020,4195.79980,4061.60010,4120.79980,50508
2025-09-26,4120.79980,4120.79980,4034.10010,4058.89990,37163
2025-09-29,4066.00000,4117.70020,3951.30005,3987.10010,64298
2025-09-30,3989.89990,4129.89990,3985.00000,4113.89990,72509
2025-10-01,4150.00000,4196.00000,4105.50000,4186.70020,58285
2025-10-03,4190.00000,4296.39990,4166.79980,4289.70020,51998
2025-10-06,4289.70020,4329.00000,4235.00000,4300.79980,46276
2025-10-07,4314.00000,4320.89990,4260.10010,4302.00000,33833
2025-10-08,4300.00000,4331.50000,4215.79980,4231.50000,51468
2025-10-09,4230.00000,4284.39990,4209.29980,4274.60010,31587
2025-10-10,4282.00000,4324.00000,4256.00000,4317.10010,33286
2025-10-13,4252.00000,4299.29980,4181.00000,4193.79980,57145
2025-10-14,4202.20020,4225.39990,4128.00000,4152.70020,50826
2025-10-15,4184.60010,4199.20020,4119.00000,4134.50000,55336
2025-10-16,4167.00000,4212.00000,4141.89990,4196.79980,36703
2025-10-17,4213.50000,4213.50000,4130.00000,4154.70020,50198
2025-10-20,4210.00000,4219.00000,4150.00000,4199.70020,74044
2025-10-21,4235.00000,4235.00000,4190.60010,4204.89990,8405
2025-10-23,4250.00000,4256.79980,4191.39990,4203.70020,80225
2025-10-24,4220.00000,4220.00000,4155.00000,4172.70020,34351
2025-10-27,4175.00000,4220.00000,4142.10010,4194.39990,68733
2025-10-28,4204.89990,4204.89990,4130.00000,4134.60010,61282
2025-10-29,4134.89990,4139.00000,4065.19995,4106.29980,99498
2025-10-30,4136.00000,4136.00000,4070.80005,4110.00000,68973
2025-10-31,4111.10010,4127.79980,4092.00000,4118.79980,36858
2025-11-03,4120.10010,4133.89990,4075.50000,4119.50000,93784
2025-11-04,4110.00000,4132.20020,4074.80005,4090.30005,52027
2025-11-06,4100.00000,4115.00000,4060.10010,4100.60010,42372
2025-11-07,4075.00000,4114.00000,4022.10010,4089.19995,62961
2025-11-10,4115.00000,4115.00000,4053.89990,4086.50000,47337
2025-11-11,4086.50000,4109.10010,4071.00000,4103.60010,83902
2025-11-12,4120.00000,4218.79980,4104.20020,4181.10010,125217
2025-11-13,4210.00000,4210.00000,4133.10010,4156.79980,50324
2025-11-14,4139.10010,4139.10010,4075.00000,4086.50000,87544
2025-11-17,4101.10010,4137.10010,4082.00000,4105.39990,117854
2025-11-18,4107.00000,4126.00000,4054.00000,4074.50000,59192
2025-11-19,4085.00000,4460.00000,4085.00000,4440.00000,1180329
2025-11-20,4400.00000,4424.00000,4280.00000,4331.29980,160625
2025-11-21,4300.00000,4334.50000,4252.00000,4265.39990,54460
2025-11-24,4294.70020,4345.00000,4235.79980,4322.29980,102039
2025-11-25,4340.00000,4340.00000,4213.00000,4262.79980,68540
2025-11-26,4305.00000,4305.00000,4238.00000,4275.89990,61973
2025-11-27,4299.89990,4400.00000,4266.89990,4385.20020,105874
2025-11-28,4385.20020,4452.60010,4336.00000,4440.39990,117199
2025-12-01,4490.00000,4515.00000,4398.89990,4444.70020,96723
2025-12-02,4440.00000,4512.00000,4384.89990,4503.60010,122389
2025-12-03,4527.89990,4532.00000,4407.10010,4513.10010,102310
2025-12-04,4500.20020,4726.00000,4476.29980,4685.10010,589695
2025-12-05,4707.70020,4720.00000,4530.00000,4546.39990,224340
2025-12-08,4560.00000,4591.39990,4493.60010,4540.10010,164021
2025-12-09,4539.39990,4570.00000,4428.39990,4548.89990,123394
