date,open,high,low,close,volume
2025-04-02,368.89999,384.00000,364.00000,375.95001,1701049
2025-04-03,374.39999,380.00000,370.60001,376.89999,227787
2025-04-04,377.64999,379.14999,363.25000,366.00000,168760
2025-04-07,340.00000,355.50000,334.95001,351.95001,651729
2025-04-08,366.00000,366.00000,353.10001,359.89999,228556
2025-04-09,363.00000,363.00000,350.00000,353.20001,207409
2025-04-11,370.00000,370.00000,356.10001,361.35001,380439
2025-04-15,364.95001,373.04999,362.60001,369.25000,384570
2025-04-16,371.70001,376.14999,367.14999,370.39999,253502
2025-04-17,370.39999,378.29999,368.39999,373.00000,308725
2025-04-21,373.85001,384.89999,371.50000,381.54999,303836
2025-04-22,381.54999,384.35001,377.04999,382.29999,222896
2025-04-23,386.00000,396.60001,378.04999,394.00000,530726
2025-04-24,394.00000,397.39999,389.00000,391.64999,495826
2025-04-25,391.64999,391.64999,369.00000,383.79999,912304
2025-04-28,383.75000,383.75000,375.25000,380.25000,264640
2025-04-29,382.85001,385.00000,374.20001,378.64999,230724
2025-04-30,375.60001,378.60001,367.25000,370.45001,409097
2025-05-02,367.25000,373.70001,363.85001,365.64999,110151
2025-05-05,365.00000,369.79999,362.00000,363.35001,193747
2025-05-06,364.00000,367.75000,348.95001,351.50000,424935
2025-05-07,355.00000,373.39999,346.20001,370.29999,698250
2025-05-08,371.60001,372.75000,354.00000,356.29999,168030
2025-05-09,336.35001,354.75000,334.14999,348.00000,776292
2025-05-12,361.00000,369.00000,361.00000,366.89999,379349
2025-05-13,366.79999,372.20001,362.29999,366.70001,247094
2025-05-14,366.70001,372.75000,364.79999,365.79999,281217
2025-05-15,369.00000,369.04999,362.04999,363.89999,204979
2025-05-16,369.00000,376.00000,364.39999,375.20001,563955
2025-05-19,376.54999,385.00000,370.60001,376.70001,639453
2025-05-20,382.79999,383.89999,374.25000,379.39999,610177
2025-05-21,378.00000,381.29999,368.10001,370.04999,833548
2025-05-22,371.60001,378.70001,370.64999,373.45001,466777
2025-05-23,375.00000,382.00000,370.14999,373.64999,519520
2025-05-26,374.89999,377.70001,369.04999,370.14999,207293
2025-05-27,371.79999,374.00000,366.70001,369.25000,249715
2025-05-28,372.00000,374.20001,364.00000,365.00000,238273
2025-05-29,368.79999,368.79999,362.25000,365.35001,830929
2025-05-30,365.35001,373.89999,364.04999,369.60001,338286
2025-06-02,373.64999,380.50000,370.64999,376.89999,437331
2025-06-03,380.89999,383.25000,370.29999,374.79999,235973
2025-06-04,376.95001,378.10001,371.85001,373.79999,280050
2025-06-05,375.89999,379.00000,372.79999,374.54999,207991
2025-06-06,376.79999,379.89999,374.20001,374.60001,384642
2025-06-09,376.45001,384.79999,374.04999,381.00000,496075
2025-06-10,382.75000,385.70001,375.60001,379.04999,363484
2025-06-11,382.00000,382.75000,371.10001,372.70001,310762
