date,open,high,low,close,volume
2023-10-05,45.05000,45.45000,44.55000,44.65000,1385680
2023-10-06,44.50000,44.70000,43.85000,44.25000,1409580
2023-10-09,44.35000,45.00000,44.30000,44.90000,1090940
2023-10-10,45.30000,45.35000,44.85000,44.95000,1294380
2023-10-11,45.25000,45.50000,44.50000,44.75000,1077900
2023-10-12,44.80000,44.90000,43.25000,43.45000,1712120
2023-10-13,43.55000,43.65000,43.10000,43.55000,1172080
2023-10-16,44.00000,44.65000,43.50000,44.45000,1427120
2023-10-17,44.00000,44.60000,43.90000,44.25000,1689200
2023-10-18,44.00000,44.10000,43.25000,43.30000,2003500
2023-10-19,43.25000,43.75000,43.00000,43.10000,1489680
2023-10-20,43.05000,43.35000,42.55000,42.55000,1411020
2023-10-23,42.50000,42.80000,42.25000,42.25000,1583980
2023-10-24,42.70000,43.25000,42.60000,43.15000,1242460
2023-10-25,42.90000,43.10000,42.55000,42.80000,1421000
2023-10-26,42.70000,43.60000,42.65000,43.40000,2051800
2023-10-27,43.65000,43.85000,43.25000,43.30000,1420360
2023-10-30,43.80000,44.55000,43.50000,44.30000,2403000
2023-10-31,44.45000,44.75000,44.10000,44.45000,2329960
2023-11-01,44.90000,45.35000,42.95000,43.55000,3201040
2023-11-02,44.05000,44.80000,43.55000,44.05000,2368660
2023-11-03,44.70000,45.60000,44.45000,45.55000,3517780
2023-11-06,45.45000,45.60000,45.05000,45.30000,1574300
2023-11-07,45.40000,45.50000,44.90000,45.25000,1354820
2023-11-08,45.25000,45.45000,45.15000,45.35000,1074660
2023-11-09,45.60000,45.70000,44.80000,44.95000,1694820
2023-11-10,45.05000,45.40000,44.70000,45.35000,996320
2023-11-13,45.20000,45.35000,44.60000,44.75000,1402260
2023-11-14,45.35000,46.35000,45.35000,46.30000,1817400
2023-11-15,46.50000,46.85000,46.35000,46.75000,1404900
2023-11-16,46.55000,46.75000,46.25000,46.40000,1656540
2023-11-17,46.65000,47.05000,46.40000,46.85000,1522480
2023-11-20,46.70000,46.95000,46.00000,46.85000,1615740
2023-11-21,46.35000,46.45000,46.00000,46.20000,1230980
2023-11-22,46.25000,46.65000,46.10000,46.40000,820080
2023-11-24,46.55000,46.80000,46.40000,46.80000,513200
2023-11-27,46.45000,46.85000,46.05000,46.75000,1503480
2023-11-28,46.90000,47.05000,46.40000,46.50000,1336220
2023-11-29,46.60000,47.55000,46.60000,47.45000,1322900
2023-11-30,47.50000,47.60000,47.10000,47.40000,2552760
2023-12-01,47.30000,47.90000,46.75000,47.80000,1358180
2023-12-04,47.40000,47.85000,47.30000,47.40000,2158200
2023-12-05,47.15000,47.15000,46.25000,46.85000,2020540
2023-12-06,47.25000,47.50000,46.85000,47.05000,1519460
2023-12-07,47.25000,48.30000,47.00000,48.20000,2007600
2023-12-08,48.25000,48.85000,48.10000,48.25000,1693780
2023-12-11,48.05000,48.25000,47.65000,47.85000,1215080
2023-12-12,47.65000,47.75000,46.80000,47.20000,1339880
2023-12-13,47.10000,48.70000,47.00000,48.70000,1564160
2023-12-14,49.05000,49.90000,48.45000,48.55000,3735780
2023-12-15,48.40000,48.70000,47.65000,48.00000,4406440
2023-12-18,48.35000,48.70000,48.15000,48.40000,1297580
2023-12-19,48.70000,49.05000,48.55000,48.70000,1132280
2023-12-20,48.75000,48.95000,48.05000,48.10000,1490940
2023-12-21,48.40000,48.60000,47.90000,48.55000,1054840
2023-12-22,48.55000,48.90000,48.30000,48.40000,1169240
2023-12-26,48.30000,48.60000,48.05000,48.40000,909500
2023-12-27,49.00000,49.00000,48.35000,48.60000,1496480
2023-12-28,48.60000,48.75000,48.30000,48.55000,940420
2023-12-29,48.40000,48.65000,48.05000,48.20000,1154920
2024-01-02,48.20000,49.65000,48.05000,48.75000,2087780
2024-01-03,48.25000,48.40000,47.70000,48.00000,1403020
2024-01-04,47.80000,48.35000,47.55000,48.20000,1771200
2024-01-05,47.90000,48.70000,47.70000,48.70000,2787260
2024-01-08,48.35000,49.10000,48.30000,49.05000,1705860
2024-01-09,48.70000,48.90000,48.50000,48.85000,1313000
2024-01-10,48.55000,48.90000,48.45000,48.80000,1229080
2024-01-11,48.80000,49.45000,48.30000,49.20000,2443460
2024-01-12,49.55000,49.60000,48.65000,48.75000,1453200
2024-01-16,48.25000,48.25000,47.45000,47.90000,1571680
2024-01-17,47.50000,47.85000,47.20000,47.30000,1103220
2024-01-18,47.30000,47.40000,46.90000,47.25000,904740
2024-01-19,47.25000,47.50000,46.80000,47.35000,1379240
2024-01-22,47.35000,47.50000,47.00000,47.30000,1376760
2024-01-23,47.60000,47.80000,47.20000,47.35000,1222160
2024-01-24,47.25000,47.40000,46.50000,46.55000,1801820
2024-01-25,47.20000,47.50000,47.00000,47.35000,1305700
2024-01-26,47.60000,47.90000,47.40000,47.70000,1286140
2024-01-29,47.65000,48.00000,47.40000,47.90000,1339200
2024-01-30,47.65000,48.20000,47.45000,47.80000,1502000
2024-01-31,47.95000,48.20000,46.95000,47.15000,3169140
2024-02-01,47.35000,47.45000,46.40000,47.30000,1926360
2024-02-02,46.95000,47.05000,46.40000,46.95000,2132980
2024-02-05,46.60000,46.80000,45.90000,46.10000,4210180
2024-02-06,46.10000,46.55000,45.75000,45.90000,3189200
2024-02-07,46.75000,47.80000,46.40000,46.90000,3050540
2024-02-08,46.85000,46.90000,44.35000,45.80000,2590200
2024-02-09,45.55000,45.70000,44.95000,45.50000,1611380
2024-02-12,45.60000,46.15000,45.45000,45.90000,1623120
2024-02-13,45.30000,45.35000,43.90000,44.40000,2557200
2024-02-14,44.50000,44.85000,44.30000,44.75000,1632240
2024-02-15,44.90000,45.10000,44.65000,44.95000,1597260
2024-02-16,44.75000,45.40000,44.65000,45.20000,1937300
2024-02-20,44.95000,45.95000,44.90000,45.60000,2210460
2024-02-21,45.90000,46.10000,45.50000,46.05000,1679600
2024-02-22,45.90000,46.40000,45.50000,46.30000,1630220
2024-02-23,46.40000,46.55000,46.10000,46.35000,1330920
2024-02-26,46.25000,46.30000,45.60000,45.70000,1646520
2024-02-27,45.35000,45.65000,44.60000,44.75000,2018340
2024-02-28,44.45000,44.90000,44.25000,44.35000,1607100
2024-02-29,44.85000,45.80000,44.85000,45.30000,3244060
2024-03-01,45.25000,45.55000,44.90000,45.45000,1402160
2024-03-04,45.95000,46.70000,45.80000,45.85000,2510820
2024-03-05,45.80000,46.35000,45.70000,45.85000,1435560
2024-03-06,46.10000,46.20000,45.45000,46.00000,1323980
2024-03-07,46.50000,47.15000,46.30000,47.10000,1934980
2024-03-08,47.10000,47.35000,46.70000,46.80000,1600380
2024-03-11,46.80000,47.65000,46.80000,47.35000,1256400
2024-03-12,47.50000,47.70000,46.95000,47.45000,1261500
2024-03-13,47.65000,47.75000,47.30000,47.60000,1086240
2024-03-14,47.35000,47.75000,46.60000,47.15000,2247440
