date,open,high,low,close,volume
2022-09-07,421.500000,450.149990,421.500000,446.250000,509570.00
2022-09-08,449.450010,451.200010,435.850010,441.700010,242297.00
2022-09-09,442.500000,445.700010,425.000000,428.100010,184669.00
2022-09-12,427.000000,434.200010,419.000000,431.600010,227204.00
2022-09-13,432.000000,439.200010,423.049990,424.600010,100594.00
2022-09-14,424.000000,426.899990,418.049990,420.200010,92439.00
2022-09-15,423.350010,430.200010,418.000000,419.350010,76898.00
2022-09-16,420.000000,434.500000,411.000000,416.350010,208108.00
2022-09-19,418.500000,420.000000,391.399990,409.750000,160918.00
2022-09-20,413.200010,438.950010,413.200010,424.750000,230122.00
2022-09-21,426.700010,434.500000,416.000000,417.350010,115806.00
2022-09-22,417.350010,433.950010,417.350010,428.850010,167136.00
2022-09-23,437.000000,441.899990,413.100010,417.450010,321782.00
2022-09-26,418.500000,420.000000,396.649990,404.200010,161286.00
2022-09-27,406.299990,413.750000,396.299990,399.950010,138865.00
2022-09-28,394.200010,407.850010,394.200010,402.149990,77717.00
2022-09-29,406.000000,411.200010,400.200010,407.500000,83726.00
2022-09-30,407.500000,412.000000,401.000000,407.049990,50286.00
2022-10-03,407.000000,411.000000,394.100010,398.299990,90031.00
2022-10-04,403.100010,424.600010,403.100010,421.299990,181298.00
2022-10-06,427.000000,439.100010,422.100010,434.700010,182809.00
2022-10-07,434.500000,478.000000,434.299990,459.899990,495235.00
2022-10-10,465.350010,484.000000,465.350010,473.549990,356093.00
2022-10-11,476.000000,477.600010,465.200010,469.100010,246118.00
2022-10-12,465.850010,477.000000,451.000000,470.899990,179257.00
2022-10-13,472.000000,486.299990,468.000000,481.250000,237511.00
2022-10-14,486.000000,488.000000,473.399990,475.000000,170110.00
2022-10-17,479.000000,482.000000,470.200010,477.399990,97623.00
2022-10-18,478.200010,486.000000,475.600010,480.500000,122887.00
2022-10-19,483.799990,506.399990,482.049990,502.149990,725257.00
2022-10-20,502.149990,503.399990,481.350010,484.799990,232021.00
2022-10-21,487.399990,508.700010,481.899990,487.149990,313865.00
2022-10-24,495.000000,500.000000,482.000000,486.000000,53890.00
2022-10-25,489.649990,497.000000,482.299990,493.549990,93352.00
2022-10-27,496.000000,499.899990,491.500000,495.799990,141239.00
2022-10-28,498.399990,506.000000,495.649990,499.950010,136513.00
