date,open,high,low,close,volume
2025-03-27,17.10000,17.31000,16.94000,17.19000,1374600
2025-03-28,17.16000,17.22000,16.92000,17.07000,872300
2025-03-31,16.71000,16.88000,16.28000,16.61000,1688700
2025-04-01,16.56000,16.77000,16.15000,16.32000,2613000
2025-04-02,16.21000,16.73000,16.18000,16.62000,2244900
2025-04-03,16.27000,16.43000,16.01000,16.12000,1509200
2025-04-04,15.93000,15.97000,15.28000,15.38000,2155300
2025-04-07,14.82000,15.70000,14.43000,14.61000,2167500
2025-04-08,14.82000,15.22000,13.87000,14.10000,2162400
2025-04-09,13.78000,15.19000,13.40000,14.96000,3496500
2025-04-10,14.57000,14.76000,13.54000,14.11000,1913300
2025-04-11,14.17000,14.61000,13.73000,14.58000,1904300
2025-04-14,14.86000,15.00000,14.45000,14.86000,1218400
2025-04-15,14.77000,15.18000,14.77000,14.99000,1056600
2025-04-16,14.88000,14.88000,14.34000,14.57000,1147100
2025-04-17,14.47000,14.75000,14.39000,14.73000,1208900
2025-04-21,14.58000,14.74000,14.17000,14.38000,1420100
2025-04-22,14.60000,14.81000,14.08000,14.35000,1772400
2025-04-23,14.68000,14.98000,14.50000,14.62000,1569600
2025-04-24,14.60000,14.85000,14.44000,14.83000,967900
2025-04-25,14.79000,14.83000,14.47000,14.73000,957600
2025-04-28,14.80000,15.02000,14.26000,14.66000,1466000
2025-04-29,14.66000,14.68000,14.38000,14.43000,1586800
2025-04-30,14.36000,14.65000,14.18000,14.60000,1863200
2025-05-01,14.63000,14.78000,14.20000,14.57000,1433000
2025-05-02,14.60000,14.91000,14.57000,14.91000,1752900
2025-05-05,14.76000,15.31000,14.54000,15.14000,1405200
2025-05-06,14.98000,15.14000,14.53000,14.54000,1897500
2025-05-07,14.67000,14.84000,14.45000,14.81000,2834100
2025-05-08,14.72000,17.22000,14.68000,16.93000,4742800
2025-05-09,16.84000,17.62000,16.76000,17.44000,2855000
2025-05-12,17.88000,18.09000,16.86000,17.52000,2347900
2025-05-13,17.50000,17.61000,17.12000,17.20000,1311000
2025-05-14,17.12000,17.62000,17.04000,17.16000,1895100
2025-05-15,17.20000,17.64000,16.97000,17.60000,2019200
2025-05-16,18.37000,25.23000,18.37000,22.26000,17859400
2025-05-19,22.30000,22.45000,21.59000,21.99000,4360500
2025-05-20,21.85000,22.04000,20.88000,21.69000,2941100
2025-05-21,22.24000,22.75000,21.70000,21.85000,2621800
2025-05-22,21.77000,21.98000,21.45000,21.55000,1839200
2025-05-23,21.31000,22.03000,21.24000,21.98000,1671700
2025-05-27,22.36000,22.77000,21.96000,22.19000,2027200
2025-05-28,22.13000,22.33000,21.95000,22.02000,1420400
2025-05-29,22.19000,22.62000,21.96000,22.29000,1389700
2025-05-30,22.30000,22.40000,21.54000,21.57000,1446500
2025-06-02,21.57000,21.73000,21.09000,21.47000,1280800
2025-06-03,21.50000,22.03000,21.41000,21.98000,1365800
2025-06-04,22.07000,23.40000,21.66000,21.77000,1850500
2025-06-05,21.61000,21.69000,21.04000,21.34000,1499800
2025-06-06,21.53000,22.10000,21.47000,21.98000,1280100
2025-06-09,22.30000,22.34000,21.64000,22.30000,1454100
2025-06-10,22.35000,22.69000,21.88000,22.20000,1878900
2025-06-11,22.20000,22.56000,22.11000,22.30000,1642200
2025-06-12,22.18000,22.39000,21.61000,21.74000,1555200
2025-06-13,21.46000,21.96000,21.38000,21.71000,1154100
2025-06-16,21.73000,22.16000,21.35000,22.14000,1069400
2025-06-17,22.02000,22.84000,21.97000,22.80000,2285200
2025-06-18,22.88000,23.04000,22.35000,22.95000,2413000
2025-06-20,23.07000,23.24000,22.54000,22.71000,6662000
2025-06-23,23.04000,23.04000,22.03000,22.48000,1294400
2025-06-24,22.62000,22.70000,21.77000,22.41000,1231000
2025-06-25,22.38000,23.04000,22.16000,22.50000,1861600
2025-06-26,22.56000,23.09000,22.18000,22.21000,1748400
2025-06-27,22.18000,22.56000,21.72000,22.12000,3000800
2025-06-30,22.15000,22.26000,21.39000,21.57000,1626800
2025-07-01,21.57000,22.10000,21.16000,21.36000,2595700
2025-07-02,21.34000,21.69000,21.18000,21.24000,2064300
2025-07-03,21.38000,21.42000,20.84000,20.95000,917000
2025-07-07,20.93000,21.37000,20.75000,20.88000,2017200
2025-07-08,20.92000,21.17000,20.84000,21.02000,2421700
2025-07-09,21.02000,21.58000,21.01000,21.57000,2080300
2025-07-10,21.57000,22.12000,21.37000,22.06000,1472300
2025-07-11,21.96000,22.14000,20.97000,20.98000,2078900
2025-07-14,20.93000,21.92000,20.87000,21.89000,1625300
2025-07-15,21.94000,22.26000,21.76000,22.01000,2572100
2025-07-16,22.08000,22.62000,21.96000,22.55000,2089100
2025-07-17,22.59000,23.12000,22.44000,22.55000,1820700
2025-07-18,22.72000,22.83000,22.47000,22.56000,1518000
2025-07-21,22.67000,22.84000,22.09000,22.28000,889600
