date,open,high,low,close,volume
2025-03-17,18.88000,18.88000,18.00000,18.09000,380699
2025-03-19,18.30000,20.47000,18.30000,20.47000,510827
2025-03-20,21.00000,22.00000,19.46000,19.59000,591060
2025-03-21,19.80000,20.80000,19.65000,20.15000,310891
2025-03-24,20.95000,21.63000,20.01000,20.33000,635856
2025-03-25,20.36000,20.75000,18.51000,18.84000,728989
2025-03-26,19.20000,19.29000,18.00000,18.07000,618689
2025-03-27,18.05000,18.69000,17.56000,17.99000,986505
2025-03-28,18.01000,19.10000,16.99000,17.18000,1104199
2025-04-01,17.99000,18.89000,17.95000,18.89000,210220
2025-04-02,20.30000,20.76000,18.58000,20.09000,1339297
2025-04-03,20.00000,21.80000,19.51000,21.60000,705346
2025-04-04,21.60000,21.80000,20.51000,21.53000,604683
2025-04-07,18.99000,20.85000,18.81000,20.53000,650067
2025-04-08,21.38000,22.50000,21.01000,21.17000,242940
2025-04-09,21.50000,21.50000,20.41000,20.79000,116435
2025-04-11,21.15000,21.50000,20.80000,20.91000,183480
2025-04-15,21.01000,23.80000,21.00000,22.19000,773004
2025-04-16,22.19000,23.41000,22.19000,23.05000,520349
2025-04-17,23.39000,27.66000,22.80000,26.03000,3052514
2025-04-21,26.03000,27.20000,26.00000,26.66000,1077555
2025-04-22,26.95000,31.00000,25.99000,28.64000,2138418
2025-04-23,28.68000,31.81000,28.68000,30.21000,1202838
2025-04-24,30.29000,31.85000,29.62000,30.16000,816892
2025-04-25,30.17000,30.45000,27.53000,30.02000,1124129
2025-04-28,29.70000,31.99000,29.70000,31.52000,872808
2025-04-29,32.00000,33.98000,32.00000,32.62000,1137882
2025-04-30,33.00000,33.00000,30.15000,30.47000,615556
2025-05-02,30.47000,31.35000,29.06000,29.84000,332540
2025-05-05,30.59000,35.34000,30.05000,34.32000,3371173
2025-05-06,34.60000,34.75000,31.76000,32.02000,1073897
2025-05-07,31.05000,33.62000,30.41000,32.89000,362525
2025-05-08,32.89000,33.30000,31.26000,31.50000,316958
2025-05-09,30.01000,31.15000,29.92000,30.34000,318283
2025-05-12,31.85000,31.85000,30.90000,31.64000,197979
2025-05-13,31.90000,32.99000,31.80000,32.15000,144407
2025-05-14,32.15000,33.50000,32.00000,32.70000,241383
2025-05-15,33.24000,33.24000,32.45000,32.56000,141243
2025-05-16,32.45000,33.00000,32.00000,32.46000,93846
2025-05-19,32.46000,32.90000,31.85000,32.71000,169983
2025-05-20,32.99000,34.34000,32.50000,33.84000,318104
2025-05-21,34.10000,35.40000,32.80000,34.85000,285638
2025-05-22,35.06000,35.80000,34.40000,35.25000,255863
2025-05-23,35.48000,35.70000,33.48000,33.73000,498129
2025-05-26,32.04000,33.19000,32.04000,32.70000,421228
2025-05-27,32.45000,33.00000,32.11000,32.74000,211946
2025-05-28,32.70000,33.00000,31.10000,31.75000,203920
2025-05-29,31.85000,31.85000,31.00000,31.23000,139553
2025-05-30,31.00000,31.90000,31.00000,31.34000,66955
2025-06-02,31.65000,31.65000,30.70000,31.31000,115391
2025-06-03,31.10000,31.70000,30.35000,30.71000,111352
2025-06-04,30.74000,31.25000,29.74000,30.90000,131575
2025-06-05,31.25000,31.25000,30.25000,30.41000,60775
2025-06-06,30.41000,30.85000,30.01000,30.35000,78185
2025-06-09,30.00000,31.24000,30.00000,30.66000,80806
2025-06-10,30.99000,30.99000,29.50000,29.70000,117728
2025-06-11,29.70000,29.70000,29.00000,29.08000,80583
2025-06-12,29.00000,29.01000,28.05000,28.39000,86642
