date,open,high,low,close,volume
2022-09-12,187.75000,190.00000,184.10715,187.03572,681669
2022-09-13,188.28572,189.85715,180.14285,181.82143,552948
2022-09-14,180.00000,184.17857,178.64285,182.21428,301298
2022-09-15,183.53572,184.85715,176.07143,178.53572,277113
2022-09-16,177.60715,186.42857,176.17857,178.17857,547496
2022-09-19,179.25000,181.10715,175.92857,177.32143,204230
2022-09-20,179.35715,180.35715,172.92857,174.53572,152742
2022-09-21,174.85715,181.60715,174.82143,176.46428,290581
2022-09-22,175.00000,181.67857,174.50000,179.28572,279959
2022-09-23,178.96428,179.85715,172.14285,173.25000,175764
2022-09-26,170.17857,173.42857,163.14285,165.32143,178537
2022-09-27,165.82143,168.60715,161.71428,162.82143,183269
2022-09-28,161.78572,165.57143,157.85715,162.50000,150050
2022-09-29,165.00000,171.42857,165.00000,168.82143,175565
2022-09-30,168.82143,170.28572,165.53572,166.14285,208378
2022-10-03,166.14285,171.57143,166.14285,168.53572,190535
2022-10-04,170.17857,185.00000,170.14285,182.75000,587227
2022-10-06,184.28572,192.57143,183.67857,189.46428,799275
2022-10-07,188.85715,194.28572,186.07143,193.21428,573763
2022-10-10,192.14285,208.57143,190.25000,206.82143,1574713
2022-10-11,207.14285,215.71428,203.57143,212.17857,1157077
2022-10-12,212.17857,226.42857,212.17857,219.21428,1588034
2022-10-13,217.14285,217.71428,207.50000,211.85715,348143
2022-10-14,214.28572,216.32143,205.71428,207.64285,255634
2022-10-17,207.14285,216.03572,202.14285,209.00000,213438
2022-10-18,210.07143,215.71428,208.64285,209.78572,317683
2022-10-19,209.78572,217.14285,208.75000,209.92857,239919
2022-10-20,209.28572,215.39285,208.64285,213.46428,176664
2022-10-21,212.92857,216.82143,204.25000,211.17857,422289
2022-10-24,214.28572,215.32143,208.89285,211.28572,95739
2022-10-25,210.96428,214.21428,205.85715,207.46428,167412
2022-10-27,207.85715,246.35715,207.85715,242.92857,3095015
2022-10-28,240.00000,242.10715,232.85715,234.17857,725298
2022-10-31,236.39285,236.39285,228.57143,230.32143,194335
2022-11-01,231.42857,246.03572,230.71428,239.92857,1252564
2022-11-02,237.53572,243.82143,235.17857,236.50000,280588
2022-11-03,232.85715,241.28572,232.85715,239.14285,234178
2022-11-04,239.28572,242.14285,235.71428,240.85715,262838
2022-11-07,242.92857,259.57144,241.46428,256.60715,1104794
2022-11-09,254.71428,256.42856,246.85715,248.89285,218499
2022-11-10,248.57143,248.82143,238.57143,240.10715,163097
2022-11-11,244.28572,254.42857,241.42857,252.17857,486147
2022-11-14,248.71428,255.71428,238.78572,241.42857,346855
2022-11-15,241.50000,249.78572,241.50000,243.92857,393020
2022-11-16,243.92857,247.60715,235.07143,237.60715,159020
2022-11-17,236.07143,241.71428,232.78572,235.42857,148227
2022-11-18,232.92857,236.14285,223.96428,225.71428,272673
2022-11-21,224.92857,228.78572,222.28572,227.35715,130506
2022-11-22,227.21428,231.17857,227.21428,228.75000,75471
2022-11-23,232.07143,237.82143,229.28572,231.25000,169832
2022-11-24,232.07143,234.21428,227.28572,228.39285,95650
2022-11-25,229.50000,237.14285,229.28572,233.17857,228403
2022-11-28,233.42857,237.14285,230.17857,231.71428,155111
2022-11-29,232.78572,240.00000,231.78572,235.07143,157873
2022-11-30,237.42857,237.71428,232.25000,235.64285,353095
2022-12-01,239.28572,244.89285,233.14285,234.57143,374946
2022-12-02,234.28572,237.92857,232.92857,233.60715,130555
2022-12-05,235.21428,237.25000,231.53572,232.32143,75734
2022-12-06,232.85715,234.64285,226.53572,227.32143,197464
2022-12-07,228.57143,230.53572,225.71428,226.39285,123370
2022-12-08,227.14285,228.17857,223.25000,224.00000,82059
2022-12-09,225.00000,229.21428,221.82143,223.46428,133071
2022-12-12,223.57143,232.00000,220.50000,230.35715,275548
2022-12-13,232.64285,234.64285,227.14285,227.96428,192295
2022-12-14,230.00000,233.35715,228.78572,230.67857,180128
2022-12-15,231.10715,232.14285,228.64285,230.17857,93374
2022-12-16,230.07143,233.46428,222.32143,223.67857,178173
2022-12-19,227.07143,227.89285,222.92857,224.14285,73011
2022-12-20,225.71428,240.14285,223.32143,228.50000,867822
2022-12-21,227.50000,232.85715,218.89285,225.32143,311633
2022-12-22,225.64285,229.82143,217.92857,219.75000,259698
2022-12-23,217.14285,220.32143,210.28572,213.42857,625717
2022-12-26,213.07143,224.75000,210.75000,223.03572,124948
