date,open,high,low,close,volume
2025-03-24,6.75000,6.75000,6.73000,6.73000,500
2025-03-25,6.95000,7.00000,6.25000,7.00000,61600
2025-03-26,7.00000,7.20000,6.60000,7.02000,21700
2025-03-27,6.98000,7.39000,6.89000,6.89000,57900
2025-03-28,7.54000,7.55000,7.40000,7.41000,3100
2025-03-31,7.75000,7.75000,7.30000,7.63000,2500
2025-04-01,7.60000,7.60000,7.55000,7.55000,1000
2025-04-02,7.66000,7.70000,7.66000,7.70000,800
2025-04-03,7.53000,8.04000,7.49000,8.04000,1700
2025-04-04,7.46000,8.25000,7.46000,8.25000,5100
2025-04-08,7.70000,8.18000,7.57000,8.07000,3000
2025-04-09,7.55000,8.09000,7.55000,8.09000,1400
2025-04-10,7.83000,8.19000,7.45000,8.19000,4400
2025-04-11,7.78000,8.88000,7.78000,8.55000,59800
2025-04-14,9.05000,9.51000,8.58000,9.51000,13800
2025-04-15,9.70000,13.02000,9.05000,11.70000,44200
2025-04-16,12.51000,16.38000,10.97000,11.38000,202200
2025-04-17,11.32000,11.99000,11.06000,11.06000,5800
2025-04-21,10.43000,10.90000,10.43000,10.90000,2600
2025-04-22,10.80000,10.84000,10.80000,10.80000,1800
2025-04-23,10.32000,10.88000,10.02000,10.88000,4000
2025-04-24,11.21000,11.21000,10.37000,10.40000,3200
2025-04-25,10.85000,10.85000,10.37000,10.72000,2800
2025-04-28,10.51000,11.13000,10.51000,11.13000,3200
2025-04-29,10.75000,11.20000,10.75000,10.77000,900
2025-04-30,11.69000,11.69000,11.41000,11.41000,1700
2025-05-01,11.36000,11.36000,10.95000,10.95000,1400
2025-05-02,11.01000,11.68000,10.96000,11.37000,59300
2025-05-05,11.55000,11.95000,11.49000,11.91000,2100
2025-05-06,11.12000,14.27000,11.12000,13.45000,37500
2025-05-07,13.14000,14.96000,12.70000,14.51000,41700
2025-05-08,13.65000,21.72000,13.55000,21.72000,52800
2025-05-09,23.89000,25.88000,19.99000,20.01000,16700
2025-05-12,20.61000,24.77000,20.61000,23.00000,15600
2025-05-13,21.01000,22.65000,21.00000,22.54000,3500
2025-05-14,22.53000,24.42000,22.00000,22.00000,5800
2025-05-15,24.86000,24.86000,21.00000,21.57000,7500
2025-05-16,21.21000,22.03000,21.21000,21.66000,1300
2025-05-19,21.95000,22.12000,21.90000,22.01000,1800
2025-05-20,23.01000,23.01000,23.01000,23.01000,1100
2025-05-21,21.98000,23.24000,21.98000,23.24000,4200
2025-05-22,23.17000,23.21000,22.63000,23.01000,1900
2025-05-23,23.36000,23.47000,22.41000,23.47000,1300
2025-05-27,23.80000,24.50000,23.80000,23.90000,3600
2025-05-28,24.09000,25.40000,22.47000,23.35000,24300
2025-05-29,23.15000,24.00000,21.99000,21.99000,12100
2025-05-30,22.67000,22.67000,21.67000,21.67000,2200
2025-06-02,20.80000,21.31000,20.25000,20.98000,5200
2025-06-03,21.10000,22.52000,19.85000,19.85000,13000
2025-06-04,19.95000,20.67000,16.10000,16.25000,17400
2025-06-05,17.06000,17.49000,14.23000,14.85000,10400
2025-06-06,15.27000,15.45000,14.50000,15.00000,2700
2025-06-09,14.81000,15.51000,14.20000,14.50000,5400
2025-06-10,14.08000,14.12000,13.28000,13.63000,5000
2025-06-11,13.34000,13.34000,12.59000,12.90000,5700
2025-06-12,12.25000,12.25000,10.85000,11.75000,14500
