date,open,high,low,close,volume
2025-03-19,28.81000,29.26000,28.53000,29.13000,1582000
2025-03-20,29.16000,29.27900,28.93000,28.99000,1589800
2025-03-21,28.86000,29.00000,28.59000,28.64000,3150400
2025-03-24,28.82000,29.24000,28.80000,29.00000,1414000
2025-03-25,29.01000,29.04000,28.56500,28.83000,998200
2025-03-26,28.90000,29.04000,28.62000,28.69000,1063100
2025-03-27,28.75000,28.89000,28.50000,28.56000,1681100
2025-03-28,28.82000,28.99400,28.54000,28.96000,996200
2025-03-31,28.64000,28.88000,28.43000,28.58000,1341700
2025-04-01,28.65000,28.70000,28.00000,28.48000,2252200
2025-04-02,28.31000,28.70000,28.23000,28.55000,1454300
2025-04-03,28.50000,29.49000,28.50000,28.85000,3256600
2025-04-04,28.41000,29.07000,27.87000,27.97000,3984900
2025-04-07,27.16000,28.19000,26.35000,26.74000,2644900
2025-04-08,27.32000,27.54500,26.42000,26.65000,1856900
2025-04-09,26.36000,28.08000,25.82000,27.41000,1882300
2025-04-10,27.16000,27.96000,27.10000,27.67000,1666800
2025-04-11,27.79000,28.09000,27.02000,28.07000,1534100
2025-04-14,28.13000,28.45000,27.91000,28.25000,1339900
2025-04-15,28.32000,28.47000,27.98000,28.41000,1340500
2025-04-16,28.51000,28.85000,28.36000,28.62000,1064000
2025-04-17,28.67000,29.01000,28.60000,28.75000,1294100
2025-04-21,28.60000,28.81000,27.63000,28.06000,1037200
2025-04-22,28.40000,28.70000,28.22000,28.53000,2597900
2025-04-23,28.54000,28.66000,28.10000,28.33000,1868700
2025-04-24,28.35000,28.47000,28.13000,28.16000,1114200
2025-04-25,28.36000,28.38000,27.97000,28.10000,583400
2025-04-28,28.00000,28.44000,27.97000,28.37000,1163500
2025-04-29,28.37000,28.93000,28.24000,28.79000,1431500
2025-04-30,28.92000,29.45000,28.73000,29.27000,1439700
2025-05-01,29.15000,29.28900,28.84000,29.07000,1812300
2025-05-02,27.69000,28.97000,27.27200,28.54000,2232000
2025-05-05,28.63000,28.92000,28.20000,28.92000,1455300
