date,open,high,low,close,volume
2025-03-13,11.63200,12.48000,11.39200,11.53600,294
2025-03-14,11.10400,11.52000,11.10400,11.36000,169
2025-03-17,11.52000,11.52000,11.52000,11.52000,50
2025-03-18,11.36000,12.64000,11.36000,11.36000,106
2025-03-19,11.37600,11.84000,11.37600,11.84000,263
2025-03-20,11.36000,11.84000,11.36000,11.37600,481
2025-03-21,11.68000,12.00000,11.68000,11.69600,369
2025-03-24,12.00000,12.00000,11.69600,11.69600,19
2025-03-25,11.68000,11.68000,11.68000,11.68000,19
2025-03-26,11.68000,11.68000,11.68000,11.68000,156
2025-03-27,11.68000,12.09600,11.68000,11.68000,206
2025-03-28,11.68000,11.68000,11.68000,11.68000,194
2025-03-31,11.68000,11.68000,11.68000,11.68000,125
2025-04-01,11.90400,12.32000,11.52000,12.32000,56
2025-04-02,11.92000,12.32000,11.92000,12.32000,31
2025-04-03,11.52000,11.52000,11.52000,11.52000,94
2025-04-04,12.32000,12.32000,12.32000,12.32000,19
2025-04-07,11.52000,11.84000,10.88000,11.84000,613
2025-04-08,10.88000,11.32800,10.43200,11.32800,513
2025-04-09,11.84000,11.84000,11.42400,11.42400,25
2025-04-10,11.84000,11.84000,11.84000,11.84000,25
2025-04-11,11.84000,11.84000,11.84000,11.84000,19
2025-04-14,11.39200,11.39200,11.37600,11.39200,150
2025-04-15,11.04000,11.04000,10.51200,10.59200,225
2025-04-16,10.40000,10.72000,10.40000,10.72000,119
2025-04-17,10.40000,10.40000,10.40000,10.40000,156
2025-04-22,10.56000,10.56000,10.09600,10.09600,94
2025-04-23,10.33600,10.96000,10.09600,10.11200,100
2025-04-25,10.40000,10.40000,10.40000,10.40000,231
2025-04-28,10.25600,10.25600,10.09600,10.09600,94
2025-04-29,10.08000,10.08000,10.08000,10.08000,81
2025-05-01,10.72000,10.72000,9.60000,9.60000,331
2025-05-02,9.60000,9.60000,9.60000,9.60000,56
2025-05-05,11.84000,12.80000,10.08000,11.34400,1438
2025-05-06,11.12000,11.52000,11.12000,11.52000,44
2025-05-07,11.68000,12.32000,7.04000,9.37600,2513
2025-05-08,7.84000,11.20000,7.84000,9.60000,1406
2025-05-09,10.11200,10.11200,9.26400,9.60000,788
2025-05-12,11.64800,11.64800,9.76000,10.04800,769
2025-05-14,9.44000,10.88000,9.44000,10.84800,50
2025-05-15,10.32000,10.32000,9.92000,9.92000,81
2025-05-16,9.82400,10.49600,9.82400,10.49600,25
2025-05-20,10.22400,10.22400,9.60000,10.03200,163
2025-05-22,10.51200,10.51200,10.51200,10.51200,13
2025-05-23,10.51200,10.51200,9.76000,10.11200,806
2025-05-27,10.72000,10.72000,9.60000,10.08000,181
2025-05-28,10.54400,10.54400,10.17600,10.17600,50
2025-05-29,9.61600,9.96800,9.61600,9.96800,194
2025-05-30,9.68000,9.68000,9.53600,9.53600,275
2025-06-02,10.70400,10.72000,10.12800,10.12800,238
2025-06-03,10.12800,10.12800,9.60000,9.60000,50
2025-06-04,9.76000,10.12800,9.28000,9.28000,306
2025-06-06,9.12000,9.12000,8.64000,8.64000,300
2025-06-09,8.83200,9.55200,8.83200,8.83200,131
2025-06-10,8.00000,8.00000,8.00000,8.00000,13
2025-06-11,8.88000,8.88000,8.16000,8.64000,563
2025-06-12,8.84800,8.84800,8.64000,8.80000,113
2025-06-13,8.80000,8.80000,8.64000,8.64000,544
2025-06-17,8.00000,8.65600,8.00000,8.03200,94
2025-06-18,8.06400,8.06400,8.04800,8.04800,44
2025-06-20,8.20800,8.22400,7.84000,8.22400,600
2025-06-23,8.84800,9.28000,8.84800,9.28000,125
2025-06-24,8.64000,9.28000,8.64000,8.81600,306
2025-06-25,8.80000,8.96000,7.84000,7.93600,231
2025-06-26,7.92000,8.00000,7.92000,8.00000,950
2025-07-01,9.44000,9.44000,7.37600,7.84000,1856
2025-07-02,7.20000,9.44000,7.20000,7.84000,925
2025-07-03,8.80000,9.44000,7.84000,7.84000,1488
2025-07-07,7.64800,9.12000,7.20000,7.58400,1669
2025-07-08,9.24800,9.24800,6.72000,6.72000,2200
2025-07-09,6.72000,14.72000,6.72000,10.08000,403319
2025-07-10,8.91200,10.08000,8.32000,9.68000,17450
2025-07-11,10.09600,10.38400,8.51200,9.10400,5788
2025-07-14,8.97600,9.76000,7.36000,8.96000,2244
2025-07-15,9.28000,9.28000,8.40000,8.78400,819
2025-07-16,7.84000,8.64000,7.84000,8.64000,656
2025-07-17,8.80000,9.28000,8.32000,9.12000,1056
2025-07-18,9.20000,9.60000,9.04000,9.20000,256
2025-07-21,9.08800,10.24000,8.96000,10.24000,1550
2025-07-22,10.20800,11.04000,9.60000,11.02400,2169
2025-07-23,10.00000,10.68800,10.00000,10.68800,563
2025-07-24,10.59200,10.72000,10.32000,10.32000,300
2025-07-25,10.36800,10.65600,9.76000,10.17600,250
2025-07-28,9.68000,10.40000,9.55200,9.55200,481
2025-07-29,9.64800,10.30400,9.64800,10.03200,263
2025-07-30,9.92000,10.80000,9.92000,10.43200,113
2025-07-31,10.60800,10.60800,10.03200,10.28800,181
2025-08-01,10.88000,10.88000,9.85600,10.00000,1219
2025-08-04,10.88000,10.88000,9.77600,10.08000,281
2025-08-05,9.84000,9.84000,9.07200,9.07200,650
2025-08-06,8.62400,9.28000,8.16000,8.59200,20106
2025-08-07,8.46400,8.72000,8.46400,8.52800,1288
2025-08-08,8.80000,9.28000,8.16000,9.24800,1038
2025-08-11,9.12000,9.12000,8.62400,8.88000,431
2025-08-12,8.96000,9.28000,8.96000,9.23200,925
2025-08-13,8.96000,8.96000,8.86400,8.96000,150
