date,open,high,low,close,volume
2024-09-18,1124.150020,1128.500000,1095.000000,1101.650020,12160.00
2024-09-19,1109.699950,1120.949950,1086.150020,1094.150020,34939.00
2024-09-20,1102.599980,1138.000000,1099.949950,1121.400020,9665.00
2024-09-23,1120.000000,1129.750000,1105.050050,1107.800050,9801.00
2024-09-24,1115.949950,1139.849980,1100.000000,1111.449950,19530.00
2024-09-25,1119.949950,1120.099980,1095.050050,1098.349980,9034.00
2024-09-26,1091.000000,1150.000000,1069.250000,1084.199950,56078.00
2024-09-27,1090.000000,1122.949950,1050.000000,1051.449950,26284.00
2024-09-30,1050.050050,1067.250000,1008.000000,1014.200010,17578.00
2024-10-01,1024.349980,1035.949950,994.049990,1017.650020,22199.00
2024-10-03,1020.000000,1026.849980,1000.000000,1003.650020,18488.00
2024-10-04,1011.200010,1041.000000,987.000000,1018.549990,23865.00
2024-10-07,1018.000000,1029.050050,955.500000,983.400020,25833.00
2024-10-08,999.200010,1054.900020,976.000000,1002.349980,44840.00
2024-10-09,1017.400020,1042.599980,1010.000000,1021.599980,14546.00
2024-10-10,1029.000000,1029.000000,1000.000000,1002.750000,9696.00
2024-10-11,1010.000000,1014.000000,994.700010,1006.400020,7668.00
2024-10-14,1008.150020,1010.000000,990.500000,997.599980,12191.00
2024-10-15,997.900020,1035.000000,997.900020,1021.299990,13809.00
2024-10-16,1021.299990,1060.000000,997.000000,1047.150020,32250.00
2024-10-17,1055.949950,1095.000000,1029.349980,1088.000000,31625.00
2024-10-18,1088.650020,1147.900020,1056.050050,1104.800050,40367.00
2024-10-21,1105.000000,1120.949950,1077.050050,1082.900020,22108.00
2024-10-22,1084.000000,1135.699950,1050.000000,1062.599980,47709.00
2024-10-23,1051.000000,1112.199950,1040.000000,1090.849980,17130.00
2024-10-24,1089.949950,1090.000000,1006.349980,1021.349980,29439.00
2024-10-25,1002.049990,1015.250000,948.750000,971.599980,62271.00
2024-10-28,935.000000,947.049990,811.049990,928.250000,216823.00
2024-10-29,950.000000,984.549990,920.000000,928.950010,82081.00
2024-10-31,945.000000,957.900020,940.150020,947.750000,35007.00
2024-11-01,954.900020,970.000000,945.000000,962.099980,11938.00
2024-11-04,974.549990,997.900020,952.000000,985.250000,52434.00
2024-11-06,982.000000,988.549990,950.000000,959.599980,63254.00
2024-11-07,950.099980,957.849980,930.000000,943.450010,33741.00
2024-11-08,941.799990,960.299990,930.000000,949.049990,57459.00
2024-11-11,945.000000,964.450010,915.000000,923.599980,28509.00
2024-11-12,923.000000,947.000000,880.000000,887.599980,30932.00
2024-11-13,887.000000,898.099980,850.000000,863.299990,30545.00
2024-11-14,865.849980,908.000000,864.000000,886.400020,15524.00
2024-11-18,886.400020,925.000000,865.000000,921.250000,24953.00
2024-11-19,934.200010,973.000000,915.000000,939.400020,36115.00
2024-11-21,940.000000,966.000000,906.950010,922.549990,23643.00
2024-11-22,928.599980,954.950010,919.599980,949.750000,12872.00
2024-11-25,950.000000,958.200010,945.750000,948.349980,29487.00
2024-11-26,948.349980,1007.049990,942.049990,1000.250000,65936.00
2024-11-27,994.250000,1035.000000,988.700010,1030.199950,50579.00
