date,open,high,low,close,volume
2025-03-19,11.00000,11.80000,10.20000,11.10000,67920
2025-03-20,11.10000,11.90000,10.70000,11.30000,31390
2025-03-21,11.30000,11.48000,10.40000,10.80000,21780
2025-03-24,11.40000,11.50000,10.10000,10.30000,42490
2025-03-25,9.56000,10.00000,8.80000,10.00000,29970
2025-03-26,10.30000,10.35000,9.72000,10.20000,6320
2025-03-27,10.30000,10.30000,9.40000,9.50000,20020
2025-03-28,8.30000,8.30000,6.90000,7.10000,111070
2025-03-31,7.10000,7.60000,7.00000,7.50000,33240
2025-04-01,7.36000,7.50000,6.90000,7.38000,24590
2025-04-02,7.26000,7.40000,6.90000,7.16000,11860
2025-04-03,6.97000,7.08000,6.40000,6.80000,34680
2025-04-04,6.33000,6.53000,5.90000,6.10000,19400
2025-04-07,5.70000,6.10000,5.29000,5.60000,11530
2025-04-08,6.40000,6.53000,6.00000,6.12000,16900
2025-04-09,5.92000,6.49000,5.60000,6.44000,16940
2025-04-10,6.45000,6.74000,6.30000,6.49000,8030
2025-04-11,6.80000,6.85000,6.40000,6.50000,4800
2025-04-14,6.80000,6.81000,6.54000,6.70000,6200
2025-04-15,6.47000,6.82000,6.32000,6.78000,4700
2025-04-16,6.74000,7.00000,6.29000,6.29000,6150
2025-04-17,6.30000,6.68000,6.26000,6.46000,3970
2025-04-21,6.40000,6.70000,6.10000,6.19000,4100
2025-04-22,6.55000,6.58000,6.00000,6.27000,3760
2025-04-23,6.18000,6.90000,6.18000,6.70000,4910
2025-04-24,7.00000,7.40000,6.80000,7.10000,8130
2025-04-25,7.20000,7.53000,7.10000,7.30000,7150
2025-04-28,7.30000,7.58000,7.10000,7.36000,6520
2025-04-29,7.20000,7.55000,6.84000,7.40000,6680
2025-04-30,7.30000,7.50000,7.05000,7.35000,7980
2025-05-01,7.40000,7.85000,7.40000,7.70000,9290
2025-05-02,7.97000,8.00000,7.43000,7.64000,2670
2025-05-05,7.60000,7.90000,7.50000,7.86000,3110
2025-05-06,7.70000,7.80000,7.44000,7.69000,5030
2025-05-07,7.69000,7.80000,7.37000,7.56000,5590
2025-05-08,7.45000,7.90000,6.81000,7.19000,8910
2025-05-09,7.08000,7.80000,6.97000,7.40000,5880
2025-05-12,7.96000,8.09000,7.60000,7.70000,15790
2025-05-13,8.00000,8.10000,7.70000,8.00000,17760
2025-05-14,7.50000,7.98000,7.00000,7.61000,26950
2025-05-15,7.23000,7.46000,7.01000,7.20000,2980
2025-05-16,7.26000,7.56000,7.04000,7.20000,10670
2025-05-19,7.05000,7.50000,6.57000,7.35000,5990
2025-05-20,6.90000,7.30000,6.53000,6.70000,6310
2025-05-21,6.50000,6.78000,6.30000,6.35000,17370
2025-05-22,6.65000,6.70000,6.35000,6.68000,6650
2025-05-23,6.67000,6.70000,6.30000,6.57000,4680
2025-05-27,6.50000,7.03000,6.50000,6.78000,5450
2025-05-28,6.70000,7.70000,6.70000,7.50000,111180
2025-05-29,6.71000,6.93000,6.44000,6.93000,375840
2025-05-30,6.70000,6.97000,6.50000,6.80000,18820
2025-06-02,6.50000,7.70000,6.50000,7.30000,24560
2025-06-03,7.60000,7.60000,7.16000,7.50000,9520
2025-06-04,7.18000,7.36000,6.60000,7.01000,18880
2025-06-05,7.16000,7.18000,6.77000,7.11000,4380
2025-06-06,6.85000,7.32000,6.85000,7.08000,5750
2025-06-09,6.91000,7.25000,6.80000,7.01000,6120
2025-06-10,7.00000,7.20000,6.91000,7.00000,8260
2025-06-11,7.00000,7.18000,6.91000,7.13000,7370
2025-06-12,6.90000,7.12000,6.49000,6.90000,11080
2025-06-13,7.00000,7.00000,6.53000,6.75000,4950
2025-06-16,6.70000,6.80000,6.50000,6.50000,24110
2025-06-17,6.40000,6.85000,6.30000,6.45000,6940
2025-06-18,6.77000,6.77000,6.45000,6.70000,5000
2025-06-20,7.00000,7.00000,6.34000,6.34000,19030
2025-06-23,6.69000,6.69000,6.40000,6.40000,9860
2025-06-24,6.44000,6.70000,6.20000,6.34000,53040
2025-06-25,6.50000,6.64000,5.98000,6.10000,15950
2025-06-26,6.50000,6.64000,6.02000,6.20000,32220
2025-06-27,6.12000,6.46000,5.80000,5.99000,24080
2025-06-30,6.00000,6.15000,5.86000,6.15000,7940
2025-07-01,5.70000,5.90000,5.50000,5.70000,33990
2025-07-02,5.70000,6.00000,5.70000,5.81000,5360
2025-07-03,5.80000,5.98000,5.63000,5.91000,3120
2025-07-07,5.53000,5.89000,5.53000,5.79000,8550
2025-07-08,5.82000,6.07000,5.65000,5.95000,3860
2025-07-09,5.95000,6.07000,5.86000,6.06000,12240
2025-07-10,6.10000,6.10000,5.75000,5.90000,25250
2025-07-11,6.00000,6.00000,5.80000,5.88000,8340
2025-07-14,6.00000,6.00000,5.80000,6.00000,11310
2025-07-15,6.00000,6.00000,5.60000,5.68000,13850
2025-07-16,5.65000,5.80000,5.25000,5.30000,32420
2025-07-17,5.30000,5.50000,5.21000,5.30000,15730
2025-07-18,5.37000,5.40000,5.15000,5.27000,17210
2025-07-21,5.25000,5.40000,5.21000,5.40000,13650
2025-07-22,5.40000,5.49000,5.17000,5.33000,9990
2025-07-23,5.50000,5.50000,5.30000,5.40000,10920
2025-07-24,5.38000,5.38000,5.21000,5.25000,16030
2025-07-25,5.49000,5.49000,5.25000,5.31000,10000
2025-07-28,5.40000,5.72000,5.22000,5.24000,26750
2025-07-29,5.30000,5.36000,5.10000,5.16000,18570
2025-07-30,5.08000,5.10000,4.81000,5.10000,13980
2025-07-31,5.14000,5.14000,4.90000,5.01000,9920
2025-08-01,4.91000,5.00000,4.50000,4.70000,24650
2025-08-04,4.70000,5.45000,4.70000,5.30000,71210
