date,open,high,low,close,volume
2023-10-03,215.00000,222.00000,210.10001,215.50000,5193776
2023-10-04,215.00000,215.00000,202.00000,203.39999,688861
2023-10-05,203.95000,219.50000,203.50000,218.25000,994953
2023-10-06,218.89999,226.80000,217.30000,222.70000,1632019
2023-10-09,222.25000,244.35001,213.10001,237.64999,2173174
2023-10-10,239.50000,251.95000,237.20000,244.20000,1400997
2023-10-11,246.70000,251.30000,244.00000,247.75000,758840
2023-10-12,249.39999,280.79999,246.50000,274.20001,2249388
2023-10-13,272.54999,288.75000,270.85001,278.64999,1816607
2023-10-16,280.00000,286.60001,280.00000,284.00000,379219
2023-10-17,289.29999,293.00000,278.20001,282.50000,418769
2023-10-18,282.39999,282.39999,267.50000,272.00000,481542
2023-10-19,270.50000,276.39999,269.45001,271.45001,167583
2023-10-20,272.00000,280.00000,270.10001,272.50000,175424
2023-10-23,274.70001,277.00000,251.60001,258.89999,270632
2023-10-25,258.89999,265.00000,245.05000,250.00000,237926
2023-10-26,247.00000,253.25000,231.00000,245.50000,449045
2023-10-27,249.45000,262.00000,249.14999,259.00000,261736
2023-10-30,261.79999,263.39999,255.00000,256.64999,167375
2023-10-31,256.79999,263.89999,256.39999,259.70001,173359
2023-11-01,260.00000,268.00000,255.60001,260.04999,502393
2023-11-02,263.20001,267.75000,259.10001,261.29999,240929
2023-11-03,263.64999,265.00000,259.45001,261.35001,133840
2023-11-06,264.04999,278.00000,264.04999,272.50000,418125
2023-11-07,272.54999,277.00000,268.04999,275.10001,319646
2023-11-08,277.39999,308.50000,276.10001,298.29999,926996
2023-11-09,305.00000,322.39999,302.00000,309.89999,943409
2023-11-10,313.79999,320.14999,303.29999,307.20001,565930
2023-11-13,318.00000,335.00000,313.00000,331.70001,630906
2023-11-15,340.00000,343.39999,317.14999,322.25000,684421
2023-11-16,322.00000,334.70001,322.00000,325.45001,495876
2023-11-17,327.75000,338.50000,326.00000,333.04999,399076
2023-11-20,335.00000,379.64999,335.00000,371.64999,1443814
2023-11-21,378.00000,382.00000,365.00000,370.54999,491936
2023-11-22,372.79999,372.79999,343.50000,355.35001,447136
2023-11-23,355.35001,357.75000,337.39999,343.64999,241680
2023-11-24,343.64999,352.70001,342.29999,344.54999,116201
2023-11-28,347.95001,349.70001,332.04999,334.14999,195280
2023-11-29,334.45001,348.00000,334.45001,340.35001,155914
2023-11-30,342.75000,343.00000,334.25000,338.70001,112147
2023-12-01,342.14999,363.95001,340.35001,349.85001,248422
2023-12-04,356.70001,368.00000,355.35001,364.35001,229565
2023-12-05,368.95001,375.00000,358.10001,361.79999,291221
2023-12-06,364.14999,370.00000,350.89999,367.10001,139018
2023-12-07,370.00000,375.45001,367.10001,374.14999,139083
2023-12-08,376.35001,378.39999,351.64999,360.39999,143476
2023-12-11,365.85001,367.00000,351.00000,354.79999,85434
2023-12-12,360.00000,360.00000,342.39999,346.70001,153454
2023-12-13,352.00000,357.00000,347.00000,349.54999,75922
2023-12-14,354.29999,354.29999,341.50000,344.39999,109796
2023-12-15,346.70001,353.45001,341.04999,343.20001,91155
2023-12-18,343.00000,348.85001,332.54999,335.79999,223958
2023-12-19,338.64999,343.50000,333.75000,335.45001,93305
2023-12-20,334.29999,353.95001,319.00000,323.85001,357598
2023-12-21,320.00000,338.64999,317.79999,328.79999,139516
2023-12-22,331.64999,337.75000,325.75000,328.70001,84246
2023-12-26,335.00000,341.10001,331.39999,334.75000,109814
2023-12-27,335.04999,347.00000,331.50000,334.00000,120217
2023-12-28,336.25000,338.25000,323.10001,324.00000,101031
2023-12-29,325.79999,327.89999,318.00000,318.79999,82815
2024-01-01,320.00000,324.00000,315.04999,319.04999,80117
2024-01-02,323.00000,324.04999,313.54999,320.85001,83545
2024-01-03,323.70001,326.20001,318.25000,323.54999,94537
2024-01-04,326.00000,326.25000,320.00000,324.00000,107396
2024-01-05,326.50000,333.89999,322.54999,329.35001,130218
2024-01-08,330.50000,332.45001,321.00000,326.10001,79863
2024-01-09,329.25000,329.85001,319.85001,323.10001,105547
2024-01-10,321.00000,342.00000,321.00000,339.79999,364176
2024-01-11,345.39999,349.00000,338.00000,343.10001,301026
2024-01-12,344.89999,346.00000,333.04999,335.50000,146720
2024-01-16,330.89999,330.89999,317.25000,323.95001,137692
2024-01-17,317.79999,323.29999,311.00000,315.50000,125010
2024-01-18,314.89999,322.50000,304.89999,320.79999,88472
2024-01-19,323.79999,328.00000,316.10001,320.79999,113453
2024-01-23,325.00000,326.10001,305.95001,311.35001,134061
2024-01-24,309.20001,312.29999,301.00000,305.75000,246534
2024-01-25,306.10001,313.70001,305.95001,309.20001,60787
2024-01-29,310.04999,330.29999,310.04999,316.00000,276035
2024-01-30,318.70001,324.00000,313.79999,314.85001,109427
2024-01-31,314.79999,319.79999,311.70001,313.20001,103751
2024-02-01,310.00000,312.95001,305.10001,307.10001,108043
2024-02-02,309.89999,312.14999,302.00000,303.10001,150360
2024-02-05,303.00000,325.95001,302.29999,317.29999,223632
2024-02-06,319.39999,320.20001,311.00000,316.25000,82745
2024-02-07,316.00000,323.39999,314.10001,321.54999,86442
2024-02-08,325.85001,325.89999,314.10001,319.70001,72316
2024-02-09,324.79999,324.79999,311.14999,317.29999,125080
2024-02-12,315.95001,322.95001,310.00000,317.54999,67293
2024-02-13,272.00000,288.89999,254.05000,265.14999,650633
2024-02-14,270.50000,281.45001,259.60001,274.14999,189593
2024-02-15,276.70001,283.89999,269.29999,278.85001,127712
