date,open,high,low,close,volume
2022-11-01,329.70001,357.70001,324.45001,340.14999,1695205
2022-11-02,342.50000,350.00000,334.50000,336.85001,369284
2022-11-03,334.95001,341.54999,331.85001,338.45001,142957
2022-11-04,342.64999,342.70001,332.50000,339.79999,110667
2022-11-07,342.79999,345.64999,331.50000,333.14999,144654
2022-11-09,333.95001,342.00000,330.00000,333.60001,125685
2022-11-10,334.89999,335.50000,325.14999,327.54999,71576
2022-11-11,333.79999,333.79999,323.04999,325.45001,62407
2022-11-14,326.79999,334.79999,325.45001,331.64999,96478
2022-11-15,333.29999,333.29999,329.89999,330.79999,42170
2022-11-16,332.89999,332.89999,327.04999,329.60001,78590
2022-11-17,330.64999,330.64999,321.00000,325.00000,50846
2022-11-18,327.50000,328.70001,310.70001,313.35001,108522
2022-11-21,314.04999,315.54999,301.14999,305.29999,74654
2022-11-22,314.64999,314.64999,307.25000,312.50000,48890
2022-11-23,313.95001,314.89999,304.00000,305.85001,64366
2022-11-24,307.00000,309.64999,301.54999,306.45001,69889
2022-11-25,308.20001,316.79999,306.00000,311.00000,86376
2022-11-28,311.00000,313.00000,306.10001,309.29999,63122
2022-11-29,311.00000,311.79999,306.00000,307.20001,54936
2022-11-30,308.79999,314.10001,307.00000,309.10001,108062
2022-12-01,307.14999,312.04999,306.10001,308.29999,46074
2022-12-02,308.95001,310.95001,306.79999,308.29999,35925
2022-12-05,310.50000,311.25000,306.10001,307.85001,42309
2022-12-06,308.79999,310.79999,305.64999,308.95001,66270
2022-12-07,310.79999,319.00000,310.04999,314.35001,89988
2022-12-08,314.35001,316.89999,305.14999,307.45001,57040
2022-12-09,311.89999,320.00000,305.14999,317.95001,291690
2022-12-12,318.00000,320.89999,311.00000,311.70001,67482
2022-12-13,314.89999,319.00000,310.00000,312.79999,51010
2022-12-14,315.00000,316.04999,308.04999,309.35001,117449
2022-12-15,309.35001,312.45001,307.25000,308.39999,70268
2022-12-16,308.00000,312.54999,306.79999,308.29999,56352
2022-12-19,310.89999,315.00000,308.39999,312.75000,61766
2022-12-20,315.50000,315.50000,311.00000,311.75000,32127
2022-12-21,312.95001,316.89999,300.04999,315.10001,156395
2022-12-22,313.00000,318.00000,301.00000,314.35001,127729
2022-12-23,306.00000,312.00000,297.35001,308.60001,244164
2022-12-26,303.00000,315.14999,303.00000,312.29999,68621
2022-12-27,317.95001,331.20001,311.35001,328.54999,272911
2022-12-28,333.60001,336.79999,326.20001,328.35001,153174
2022-12-29,326.14999,327.00000,314.64999,319.54999,114916
2022-12-30,321.29999,324.54999,314.04999,316.35001,95889
2023-01-02,317.89999,318.75000,309.00000,310.85001,82338
2023-01-03,312.00000,314.00000,309.00000,309.70001,40588
2023-01-04,311.79999,312.04999,303.50000,305.70001,98796
2023-01-05,308.85001,308.85001,299.89999,303.75000,97807
2023-01-06,307.95001,311.20001,302.00000,305.39999,88487
2023-01-09,308.89999,309.39999,303.29999,305.14999,55048
2023-01-10,306.75000,307.00000,302.00000,304.25000,32529
2023-01-11,306.00000,306.95001,301.00000,302.04999,57290
2023-01-12,304.79999,306.14999,300.25000,301.39999,42125
2023-01-13,302.60001,303.89999,300.00000,300.75000,40189
2023-01-16,301.29999,304.95001,300.85001,303.50000,37730
2023-01-17,304.00000,304.39999,300.50000,301.20001,31337
2023-01-18,303.85001,303.85001,296.89999,297.60001,44797
2023-01-19,298.00000,299.20001,279.00000,280.79999,202096
2023-01-20,283.00000,283.00000,270.00000,271.45001,304162
2023-01-23,272.95001,293.70001,272.95001,288.14999,399708
2023-01-24,290.00000,291.39999,285.50000,288.04999,82758
2023-01-25,291.54999,291.54999,281.00000,290.45001,80777
2023-01-27,288.00000,288.00000,270.39999,281.10001,127747
2023-01-30,281.29999,286.29999,266.60001,278.75000,127185
2023-01-31,280.95001,283.00000,274.85001,275.89999,53298
2023-02-01,276.00000,281.20001,267.29999,271.00000,78068
2023-02-02,276.95001,276.95001,265.10001,268.10001,54232
2023-02-03,266.54999,269.20001,259.14999,261.35001,61058
2023-02-06,260.00000,272.00000,258.14999,269.89999,63447
2023-02-07,272.00000,274.95001,262.54999,264.00000,49391
2023-02-08,264.95001,269.35001,264.00000,266.45001,42411
2023-02-09,270.00000,270.00000,264.00000,267.35001,23204
2023-02-10,268.85001,270.00000,260.85001,265.35001,51507
2023-02-13,263.14999,267.00000,257.14999,260.14999,63230
2023-02-14,263.50000,263.50000,257.20001,261.20001,31513
2023-02-15,263.95001,263.95001,257.54999,259.85001,49482
2023-02-16,264.00000,264.95001,251.35001,253.85001,90736
2023-02-17,258.00000,258.00000,251.05000,252.14999,59438
2023-02-20,254.85001,259.45001,252.80000,255.80000,44063
2023-02-21,257.75000,265.39999,255.35001,261.75000,115044
2023-02-22,264.45001,264.50000,254.25000,256.64999,37797
2023-02-23,259.85001,260.95001,255.95000,257.10001,31365
2023-02-24,255.55000,259.35001,255.00000,256.20001,19946
2023-02-27,256.20001,258.00000,252.64999,253.64999,20576
2023-02-28,253.60001,256.14999,252.00000,253.39999,21000
2023-03-01,256.89999,258.00000,253.00000,256.50000,36249
2023-03-02,259.89999,262.45001,255.50000,259.75000,25856
2023-03-03,264.00000,264.00000,258.04999,259.50000,37442
2023-03-06,264.20001,264.50000,254.00000,256.14999,40554
2023-03-08,256.14999,261.29999,253.85001,255.60001,37999
2023-03-09,255.60001,256.95001,254.00000,255.35001,23412
2023-03-10,256.64999,257.70001,252.00000,254.50000,34529
2023-03-13,256.95001,257.00000,243.30000,246.20000,67361
2023-03-14,247.50000,247.55000,237.00000,241.25000,102055
2023-03-15,247.55000,247.55000,237.00000,238.50000,67618
2023-03-16,240.89999,240.89999,224.00000,225.35001,165750
2023-03-17,225.00000,227.85001,217.00000,220.20000,158799
2023-03-20,219.00000,235.60001,211.25000,220.95000,231812
2023-03-21,221.00000,234.05000,215.00000,226.05000,171664
2023-03-22,227.20000,233.45000,227.20000,232.05000,73768
2023-03-23,230.00000,232.05000,219.64999,223.14999,54238
2023-03-24,225.00000,227.00000,220.20000,220.89999,42045
2023-03-27,218.00000,220.75000,206.80000,210.39999,488056
2023-03-28,213.00000,221.20000,211.00000,212.30000,159521
2023-03-29,212.50000,218.89999,212.50000,216.39999,117811
2023-03-31,219.70000,222.95000,210.00000,214.85001,142790
2023-04-03,220.00000,233.14999,217.75000,226.39999,129680
2023-04-05,228.64999,229.00000,224.89999,227.85001,71931
2023-04-06,228.00000,244.70000,226.00000,240.20000,112782
2023-04-10,243.45000,245.80000,240.00000,244.05000,72261
2023-04-11,243.25000,254.45000,243.25000,251.85001,104688
2023-04-12,253.14999,253.14999,242.25000,245.55000,67081
2023-04-13,245.05000,246.75000,240.50000,241.20000,28084
2023-04-17,242.25000,279.04999,238.25000,261.04999,127816
2023-04-18,265.00000,275.04999,258.45001,260.04999,138722
2023-04-19,260.04999,275.00000,255.55000,272.89999,390429
2023-04-20,272.70001,272.70001,266.25000,267.50000,85281
2023-04-21,267.39999,275.00000,262.85001,268.20001,99429
2023-04-24,269.60001,273.89999,266.04999,268.00000,68136
2023-04-25,268.95001,272.89999,266.25000,267.89999,70669
2023-04-26,268.70001,268.70001,262.79999,265.54999,47229
2023-04-27,266.85001,271.70001,265.64999,270.60001,53748
2023-04-28,272.64999,278.04999,268.00000,270.70001,94750
2023-05-02,278.95001,280.00000,274.00000,277.54999,185549
2023-05-03,275.00000,282.00000,274.04999,281.29999,197507
2023-05-04,281.29999,288.25000,281.00000,287.00000,150773
2023-05-05,287.04999,308.04999,287.04999,298.45001,446483
2023-05-08,299.60001,320.00000,298.50000,315.95001,359049
2023-05-09,319.95001,338.70001,319.00000,328.75000,734119
2023-05-10,328.95001,338.00000,328.79999,332.25000,292555
2023-05-11,334.35001,341.00000,332.25000,339.85001,335207
2023-05-12,339.70001,342.00000,335.35001,340.20001,353911
2023-05-15,336.00000,340.95001,331.14999,339.85001,231309
2023-05-16,341.54999,344.39999,335.00000,340.04999,307909
2023-05-17,337.00000,349.00000,337.00000,346.70001,176647
2023-05-18,344.70001,394.35001,343.50000,388.04999,1337429
2023-05-19,387.00000,415.00000,378.45001,401.25000,1568164
2023-05-22,398.04999,409.39999,381.00000,406.00000,308379
