date,open,high,low,close,volume
2022-08-30,227.50000,237.50000,227.50000,233.95000,97610
2022-09-01,232.00000,240.70000,229.00000,232.75000,67886
2022-09-02,232.60001,256.10001,232.60001,253.60001,185494
2022-09-05,255.95000,269.00000,253.89999,262.64999,294105
2022-09-06,265.00000,265.25000,251.64999,252.89999,101723
2022-09-07,260.29999,279.00000,255.60001,258.14999,710180
2022-09-08,259.95001,263.10001,254.60001,256.54999,84872
2022-09-09,258.29999,263.10001,252.35001,258.29999,92185
2022-09-12,261.39999,262.45001,253.60001,256.20001,65020
2022-09-13,258.45001,259.60001,253.00000,253.64999,42599
2022-09-14,251.05000,261.00000,246.45000,251.75000,92460
2022-09-15,251.00000,254.45000,245.00000,246.95000,98792
2022-09-16,247.70000,253.70000,238.64999,243.10001,74321
2022-09-19,242.00000,245.85001,241.00000,244.70000,39486
2022-09-20,247.89999,253.00000,243.95000,251.89999,68091
2022-09-21,252.70000,253.00000,239.05000,243.30000,68540
2022-09-22,242.64999,248.00000,240.30000,245.60001,47609
2022-09-23,243.05000,247.14999,231.95000,237.25000,73464
2022-09-26,232.75000,234.85001,215.55000,222.39999,153688
2022-09-27,225.00000,233.75000,222.55000,230.45000,64043
2022-09-28,230.45000,232.85001,223.20000,224.75000,60043
2022-09-29,227.00000,230.95000,225.00000,227.60001,20554
2022-09-30,226.20000,231.25000,225.25000,230.30000,32580
2022-10-03,232.45000,234.00000,226.00000,229.05000,30125
2022-10-04,232.39999,233.45000,228.50000,229.80000,25927
2022-10-06,231.50000,236.20000,231.20000,234.20000,22231
2022-10-07,233.80000,251.00000,233.30000,248.14999,154541
2022-10-10,245.00000,246.70000,241.00000,242.25000,42512
2022-10-11,242.85001,243.20000,226.14999,231.55000,58844
2022-10-12,231.50000,248.70000,230.05000,243.70000,144563
2022-10-13,245.00000,245.00000,236.60001,238.25000,38982
2022-10-14,240.20000,243.00000,234.25000,238.10001,41727
2022-10-17,240.00000,241.60001,233.14999,239.64999,38050
2022-10-18,239.64999,244.00000,234.20000,235.50000,36894
2022-10-19,236.89999,241.39999,234.95000,235.50000,31326
2022-10-20,234.00000,239.20000,232.10001,233.75000,31271
2022-10-21,235.00000,237.75000,231.14999,231.95000,16243
2022-10-24,235.00000,242.85001,232.64999,239.64999,42188
2022-10-25,237.10001,243.25000,233.50000,235.30000,59227
