date,open,high,low,close,volume
2023-09-25,2.60000,2.64000,2.50000,2.63000,3300
2023-09-26,2.49000,2.64000,2.49000,2.63000,2400
2023-09-27,2.63000,2.66000,2.58000,2.62000,41400
2023-09-28,2.62000,2.65000,2.60000,2.62000,12600
2023-09-29,2.64000,2.73000,2.60000,2.63000,22900
2023-10-02,2.60000,2.72000,2.59000,2.60000,93500
2023-10-03,2.67000,2.67000,2.58000,2.61000,63300
2023-10-04,2.67000,2.67000,2.51000,2.56000,24500
2023-10-05,2.47000,2.57000,2.47000,2.53000,5800
2023-10-06,2.62000,2.63000,2.62000,2.62000,2700
2023-10-09,2.62000,2.62000,2.62000,2.62000,100
2023-10-10,2.61000,2.72000,2.52000,2.60000,23500
2023-10-11,2.68000,2.71000,2.60000,2.60000,3800
2023-10-12,2.55000,2.68000,2.55000,2.68000,1200
2023-10-13,2.61000,2.62900,2.60700,2.61000,21400
2023-10-16,2.70000,2.72000,2.61000,2.61000,2800
2023-10-17,2.54000,2.72000,2.54000,2.57000,5700
2023-10-18,2.65000,2.65000,2.55000,2.61000,30700
2023-10-19,2.65000,2.65000,2.60000,2.61000,20300
2023-10-20,2.67000,2.67000,2.67000,2.67000,400
2023-10-23,2.57100,2.71000,2.56000,2.56000,1800
2023-10-25,2.58000,2.64000,2.56500,2.64000,2700
2023-10-26,2.62000,2.63000,2.56000,2.57700,8300
2023-10-27,2.61800,2.61800,2.60000,2.60000,9200
2023-10-30,2.54000,2.63000,2.53000,2.63000,1200
2023-11-01,2.56000,2.65000,2.56000,2.65000,1200
2023-11-02,2.56000,2.62000,2.44000,2.59000,2800
2023-11-03,2.42000,2.63000,2.42000,2.58000,17700
2023-11-06,2.64000,2.64000,2.55000,2.56000,2700
2023-11-07,2.54000,2.54000,2.51000,2.54000,14300
2023-11-08,2.54000,2.63000,2.54000,2.54000,1200
2023-11-09,2.62200,2.64500,2.51000,2.64000,28100
2023-11-10,2.64000,2.70000,2.55500,2.60000,79400
2023-11-13,2.59200,2.59200,2.57000,2.57000,2200
2023-11-14,2.57000,2.58000,2.48000,2.53000,23100
2023-11-15,2.56500,2.56500,2.51000,2.51000,4200
2023-11-16,2.52000,2.56000,2.43000,2.45000,5600
2023-11-17,2.50000,2.58000,2.49000,2.54000,24400
2023-11-20,2.58000,2.58000,2.54000,2.54000,1300
2023-11-21,2.57000,2.57000,2.51000,2.52000,1200
2023-11-22,2.61000,2.61000,2.61000,2.61000,500
2023-11-24,2.57000,2.59000,2.54100,2.54200,1600
2023-11-27,2.64000,2.74000,2.53000,2.59000,7700
2023-11-28,2.50000,2.69000,2.50000,2.60000,20900
2023-11-29,2.52000,2.60500,2.52000,2.57000,800
2023-11-30,2.39000,2.64000,2.39000,2.56000,1900
2023-12-01,2.58000,2.61000,2.54000,2.61000,1100
2023-12-04,2.56000,2.60000,2.55500,2.60000,5600
2023-12-05,2.62000,2.62000,2.42000,2.51000,10600
2023-12-06,2.46000,2.50500,2.44000,2.45000,5000
2023-12-07,2.42000,2.52000,2.42000,2.51000,6200
2023-12-08,2.60000,2.63000,2.45000,2.61000,23000
2023-12-11,2.63000,2.63000,2.35000,2.50000,134100
2023-12-12,2.49000,2.55000,2.43000,2.49000,9600
2023-12-13,2.55000,2.69000,2.55000,2.60000,29500
2023-12-14,2.63000,2.73000,2.63000,2.66000,18000
2023-12-15,2.67000,2.93000,2.67000,2.73000,16200
2023-12-18,2.74000,2.74000,2.74000,2.74000,500
2023-12-19,2.83800,2.90500,2.75000,2.76000,13700
2023-12-20,2.73000,2.89000,2.54400,2.69000,43400
2023-12-21,2.71000,2.76500,2.60000,2.62000,4000
2023-12-22,2.62000,2.70000,2.59000,2.62000,7700
2023-12-26,2.73000,2.87100,2.73000,2.84500,3000
2023-12-27,2.89000,2.89000,2.63000,2.80500,3600
2023-12-28,2.80000,2.82000,2.73000,2.73000,23000
2023-12-29,2.76000,2.81000,2.69000,2.70000,59600
2024-01-02,2.70000,2.89000,2.70000,2.80000,8000
2024-01-03,2.80000,2.83000,2.77000,2.81000,1700
2024-01-04,2.80000,2.90000,2.79000,2.89000,6100
2024-01-05,2.81000,2.89000,2.81000,2.89000,2800
2024-01-08,2.79000,2.89000,2.79000,2.87000,7900
2024-01-09,2.88000,2.89000,2.78000,2.78000,3000
2024-01-10,2.70000,2.74600,2.70000,2.74600,2500
2024-01-11,2.72000,2.72000,2.72000,2.72000,3100
2024-01-12,2.72000,2.72000,2.72000,2.72000,300
2024-01-16,2.77000,2.92200,2.77000,2.89000,21500
2024-01-17,2.86000,2.94000,2.85000,2.94000,4300
2024-01-18,2.87000,2.97000,2.86000,2.97000,1100
2024-01-19,2.88000,2.88000,2.88000,2.88000,800
2024-01-22,2.90800,2.93500,2.88000,2.88000,3100
2024-01-23,2.90000,2.95000,2.88000,2.95000,2500
2024-01-24,2.98000,2.98000,2.98000,2.98000,300
2024-01-25,2.90000,2.90000,2.90000,2.90000,300
2024-01-26,2.90000,2.90000,2.75000,2.87500,3600
2024-01-30,2.76000,2.76000,2.73000,2.73000,900
2024-01-31,2.72000,2.73000,2.56000,2.56000,10700
