date,open,high,low,close,volume
2022-09-12,24.800000,26.450000,24.650000,25.550000,393692.00
2022-09-13,25.800000,26.600000,25.650000,26.050000,177220.00
2022-09-14,25.500000,26.350000,25.400000,25.550000,137687.00
2022-09-15,25.550000,26.450000,25.100000,25.750000,164335.00
2022-09-16,25.550000,25.750000,24.800000,24.950000,88983.00
2022-09-19,25.450000,25.700000,24.550000,24.700000,51815.00
2022-09-20,24.750000,25.400000,23.200000,24.600000,81542.00
2022-09-21,24.150000,24.750000,23.750000,23.950000,86365.00
2022-09-22,24.000000,24.750000,23.950000,24.050000,56490.00
2022-09-23,24.350000,25.250000,23.500000,23.750000,171675.00
2022-09-26,23.600000,24.350000,21.000000,22.650000,182504.00
2022-09-27,23.700000,23.800000,22.250000,22.800000,53362.00
2022-09-28,22.900000,24.000000,22.500000,22.600000,151816.00
2022-09-29,23.000000,23.200000,22.300000,22.400000,52078.00
2022-09-30,22.900000,23.850000,22.300000,23.000000,79149.00
2022-10-03,22.900000,23.350000,22.650000,23.000000,23539.00
2022-10-04,23.900000,23.900000,22.850000,23.250000,34613.00
2022-10-06,23.750000,23.900000,22.750000,22.950000,69326.00
2022-10-07,23.150000,23.200000,22.750000,22.800000,44949.00
2022-10-10,22.950000,22.950000,22.300000,22.600000,56843.00
2022-10-11,22.800000,23.400000,22.500000,22.950000,49923.00
2022-10-12,22.950000,23.200000,22.550000,22.750000,26821.00
2022-10-13,22.900000,22.950000,22.350000,22.700000,21142.00
2022-10-14,22.950000,23.100000,22.500000,22.550000,31363.00
2022-10-17,22.200000,22.950000,22.000000,22.150000,61342.00
2022-10-18,22.600000,22.950000,22.200000,22.250000,59028.00
2022-10-19,22.500000,22.900000,21.750000,22.400000,69513.00
2022-10-20,22.500000,22.650000,21.750000,22.100000,46556.00
2022-10-21,22.500000,22.500000,21.600000,21.900000,40926.00
2022-10-24,22.050000,22.900000,21.600000,22.300000,15161.00
2022-10-25,22.050000,22.700000,22.050000,22.350000,20829.00
2022-10-27,22.300000,22.300000,21.700000,22.000000,104453.00
2022-10-28,22.000000,22.350000,21.750000,22.050000,31636.00
2022-10-31,22.050000,22.450000,21.500000,21.850000,34035.00
2022-11-01,21.850000,22.250000,21.800000,21.850000,16199.00
2022-11-02,21.850000,22.500000,21.850000,22.300000,45904.00
2022-11-03,22.300000,22.700000,22.050000,22.500000,83650.00
2022-11-04,22.500000,22.800000,22.000000,22.200000,73399.00
2022-11-07,22.200000,22.850000,22.100000,22.250000,44229.00
2022-11-09,22.450000,22.900000,21.600000,22.050000,88071.00
2022-11-10,22.250000,22.500000,21.750000,21.850000,57342.00
2022-11-11,21.850000,23.300000,21.750000,22.850000,148547.00
2022-11-14,22.850000,23.650000,22.650000,22.700000,58620.00
2022-11-15,22.700000,23.400000,22.100000,22.650000,111806.00
2022-11-16,22.400000,22.900000,22.000000,22.050000,87179.00
2022-11-17,21.900000,22.450000,21.650000,22.100000,47439.00
2022-11-18,22.100000,22.900000,22.050000,22.550000,66970.00
2022-11-21,22.600000,22.800000,22.200000,22.250000,49579.00
2022-11-22,22.050000,22.700000,21.600000,21.850000,80108.00
2022-11-23,22.300000,22.450000,21.750000,22.000000,31114.00
2022-11-24,21.850000,23.450000,21.800000,22.200000,59954.00
2022-11-25,22.300000,22.900000,21.900000,22.350000,59368.00
2022-11-28,22.200000,22.500000,22.000000,22.050000,33039.00
2022-11-29,22.200000,24.750000,22.050000,23.800000,804545.00
2022-11-30,23.500000,24.750000,21.700000,23.950000,426120.00
2022-12-01,24.150000,24.150000,23.350000,23.750000,97292.00
2022-12-02,23.950000,24.300000,23.250000,23.350000,67543.00
2022-12-05,23.900000,24.350000,23.150000,23.500000,123289.00
2022-12-06,23.800000,23.800000,22.000000,22.750000,128864.00
2022-12-07,22.800000,22.950000,22.050000,22.200000,70611.00
2022-12-08,22.500000,24.900000,22.300000,23.600000,358919.00
2022-12-09,23.900000,24.450000,23.200000,23.650000,128562.00
2022-12-12,23.950000,24.000000,23.100000,23.450000,50993.00
2022-12-13,23.750000,25.650000,23.150000,24.900000,561650.00
2022-12-14,25.300000,26.900000,22.300000,24.100000,593049.00
2022-12-15,24.350000,25.150000,23.700000,24.300000,139170.00
2022-12-16,24.450000,24.500000,23.250000,23.450000,136768.00
2022-12-19,23.500000,24.300000,23.300000,23.650000,110275.00
2022-12-20,23.850000,23.900000,22.650000,23.300000,66357.00
2022-12-21,23.750000,23.800000,22.500000,22.600000,113753.00
2022-12-22,23.450000,23.450000,21.850000,22.100000,134089.00
2022-12-23,21.700000,22.900000,20.600000,20.950000,267409.00
2022-12-26,21.250000,22.250000,21.100000,21.950000,131679.00
2022-12-27,22.250000,22.500000,21.900000,22.000000,66725.00
2022-12-28,22.000000,23.450000,22.000000,22.550000,195914.00
2022-12-29,22.900000,22.900000,22.250000,22.500000,117136.00
2022-12-30,22.550000,22.750000,22.250000,22.350000,88066.00
2023-01-02,22.550000,22.750000,22.150000,22.350000,63813.00
2023-01-03,22.450000,22.700000,22.100000,22.150000,99843.00
2023-01-04,22.400000,22.400000,21.950000,22.100000,84972.00
2023-01-05,22.200000,22.400000,21.450000,21.700000,202704.00
2023-01-06,22.250000,22.250000,21.550000,21.650000,60336.00
2023-01-09,21.750000,22.100000,21.500000,21.550000,66705.00
2023-01-10,21.650000,21.750000,21.000000,21.650000,48586.00
2023-01-11,21.900000,21.900000,21.100000,21.300000,65925.00
2023-01-12,21.150000,21.500000,21.100000,21.150000,29234.00
2023-01-13,21.450000,21.450000,21.250000,21.350000,64652.00
2023-01-16,21.500000,21.700000,21.200000,21.250000,41659.00
2023-01-17,21.500000,21.500000,21.100000,21.150000,56837.00
2023-01-18,21.300000,21.600000,19.550000,21.150000,127985.00
2023-01-19,20.950000,21.350000,20.150000,20.800000,53255.00
2023-01-20,20.850000,21.500000,20.850000,20.950000,30683.00
2023-01-23,21.000000,21.250000,20.900000,20.950000,43868.00
2023-01-24,21.050000,23.000000,20.950000,21.200000,265485.00
2023-01-25,21.350000,21.350000,20.750000,20.900000,45344.00
2023-01-27,21.500000,21.500000,19.050000,19.650000,168542.00
